Date,Close,High,Low,Open,Volume
,OKE,OKE,OKE,OKE,OKE
2005-01-07,4.284328460693359,4.333175184240725,4.27329859967013,4.3252966140018865,667730
2005-01-10,4.290631294250488,4.348932232188449,4.285904014896619,4.307964079751581,1221012
2005-01-11,4.27014684677124,4.311114995646201,4.257540998442155,4.311114995646201,1043285
2005-01-12,4.27172327041626,4.293782994095297,4.232330759584599,4.293782994095297,1137174
2005-01-13,4.28748083114624,4.331600282816836,4.274874979287851,4.298510694063889,1099710
2005-01-14,4.353659629821777,4.358386566026211,4.287480120014652,4.3095398421910724,580466
2005-01-18,4.369416236877441,4.388324667427665,4.348932160994341,4.388324667427665,856422
2005-01-19,4.40880823135376,4.437170873885585,4.3835968791217566,4.397778372026575,1014045
2005-01-20,4.402506351470947,4.434019946040587,4.366265134143491,4.40880893307373,737404
2005-01-21,4.440323352813721,4.476564574074307,4.4229905649692745,4.434020427249039,920156
2005-01-24,4.304811477661133,4.402504892916983,4.304811477661133,4.3725662671110035,2009130
2005-01-25,4.34893274307251,4.361538250700546,4.318994104629343,4.333175601079043,1575779
2005-01-26,4.36784029006958,4.391476000122492,4.344205266572375,4.364688999373667,1042600
2005-01-27,4.402822971343994,4.43621405517138,4.280389921049174,4.280389921049174,1483718
2005-01-28,4.359887599945068,4.404408538515835,4.3455770508317855,4.404408538515835,2076976
2005-01-31,4.404409408569336,4.412359676713694,4.372608682393719,4.380558950538077,878123
2005-02-01,4.44893217086792,4.466422350876595,4.418721419068658,4.420311057540065,1467499
2005-02-02,4.517303943634033,4.517303943634033,4.445752199545554,4.455292455184146,1127351
2005-02-03,4.539566516876221,4.5443368200950465,4.49186521669843,4.528436271235085,2102333
2005-02-04,4.611117839813232,4.611117839813232,4.545925670085745,4.5475160018173195,1245912
2005-02-07,4.57931661605835,4.650868378646414,4.54115558363751,4.642918105825068,1455163
2005-02-08,4.587268352508545,4.607938514195896,4.560237554852245,4.603168556822385,1652992
2005-02-09,4.5522871017456055,4.609528666405493,4.550697116016518,4.6079383342742855,1596110
2005-02-10,4.592034339904785,4.599984608389481,4.5634135812009795,4.5634135812009795,1873665
2005-02-11,4.584085941314697,4.592035866039668,4.55705515804395,4.592035866039668,1243856
2005-02-14,4.630197525024414,4.647687708218815,4.598396436157513,4.6095270251021265,993942
2005-02-15,4.658817768096924,4.6747179643227135,4.6286070142257705,4.65086749678305,1279949
2005-02-16,4.712878704071045,4.714468342438354,4.668357398523339,4.687437562155887,1322211
2005-02-17,4.641326427459717,4.738318958414362,4.628606203426912,4.738318958414362,852995
2005-02-18,4.6031670570373535,4.661998590555217,4.6015770717642255,4.657228634735833,1026838
2005-02-22,4.531615257263184,4.606347335695156,4.5300252720032725,4.604757004033226,1393712
2005-02-23,4.553875923156738,4.588856985861327,4.531615435836745,4.531615435836745,2352704
2005-02-24,4.584085941314697,4.584085941314697,4.496633305320529,4.563415097823926,885662
2005-02-25,4.660407543182373,4.677897722302795,4.561824675620624,4.582495170728146,874011
2005-02-28,4.658817768096924,4.69061850695046,4.61747677294713,4.658817768096924,1265558
2005-03-01,4.724010944366455,4.752632070039162,4.677899977543294,4.687439890898087,1614842
2005-03-02,4.744680404663086,4.749450013539912,4.706519376824705,4.730369846022702,2620435
2005-03-03,4.735140323638916,4.790791535969307,4.735140323638916,4.754220491865055,1840998
2005-03-04,4.857572555541992,4.857572555541992,4.760580012856265,4.762170344154374,1031863
2005-03-07,4.908453941345215,4.92912443837672,4.876653203327665,4.889373429254295,1463615
2005-03-08,4.919585227966309,4.933895441875094,4.851213782577419,4.921175213244838,1406734
2005-03-09,4.817821025848389,4.919583512203615,4.817821025848389,4.919583512203615,1432776
2005-03-10,4.8798346519470215,4.8798346519470215,4.817823142061136,4.8289533864199825,1817012
2005-03-11,4.863932132720947,4.921173312651142,4.852801547265914,4.87983232576749,1118899
2005-03-14,4.903682231903076,4.903682231903076,4.865520874974068,4.865520874974068,1717412
2005-03-15,4.851213455200195,4.905274336630057,4.849623123626966,4.9036846978608235,1301651
2005-03-16,4.809872150421143,4.897324453214727,4.8051021948661115,4.890964512474685,977266
2005-03-17,4.846442699432373,4.886193710598611,4.809871658310805,4.809871658310805,1404449
2005-03-18,4.855981349945068,4.876652189079391,4.8353108572126215,4.846441442285671,1426608
2005-03-21,4.849623203277588,4.855983144066969,4.825772386111394,4.855983144066969,864874
2005-03-22,4.808282375335693,4.87983413660165,4.80033210266125,4.849623377560379,1474352
2005-03-23,4.762171745300293,4.800332433241973,4.747861184220377,4.778071945342149,1073896
2005-03-24,4.811460494995117,4.848031178353581,4.793969625977291,4.801920241422939,1127351
2005-03-28,4.843262195587158,4.867113009205229,4.836902255743901,4.841672210626344,1640656
2005-03-29,4.803511142730713,4.919584200649005,4.803511142730713,4.8718829202440945,1651393
2005-03-30,4.828952789306641,4.857573562576947,4.786021456200175,4.793971728731151,1669211
2005-03-31,4.900502681732178,4.90527263559176,4.828950949025309,4.828950949025309,1790284
2005-04-01,4.937074661254883,4.965695429111687,4.924354089050563,4.929124390227669,1585145
2005-04-04,4.949793815612793,4.956154100338191,4.919583069370428,4.932303292419353,1082806
2005-04-05,4.981595039367676,5.008625819122988,4.949794305397727,4.949794305397727,967672
2005-04-06,4.984775543212891,5.0404267431583305,4.976824926418221,4.992725813605644,923126
2005-04-07,4.965694904327393,4.994315322757591,4.932303838822316,4.960924603654421,1185375
2005-04-08,4.870292663574219,4.938664437273002,4.868702678716422,4.937074452415206,1637915
2005-04-11,4.898914813995361,4.913225374561636,4.8257727186611294,4.8591637957144185,1742312
2005-04-12,4.913223743438721,4.929123937631235,4.8098709223787735,4.8989131876233545,2809812
2005-04-13,4.77807092666626,4.884603387360909,4.765350700064295,4.884603387360909,1809930
2005-04-14,4.693798065185547,4.770120108860797,4.682667824883227,4.770120108860797,1747109
2005-04-15,4.56023645401001,4.689029775231822,4.552286180571222,4.666769286724854,1852648
2005-04-18,4.57931661605835,4.596807146984905,4.46801383576558,4.531615325532299,1322668
2005-04-19,4.666768550872803,4.67789879337128,4.576135932924358,4.576135932924358,1555676
2005-04-20,4.588855266571045,4.69538805369108,4.587265281844193,4.690617753108621,2463269
2005-04-21,4.650870323181152,4.690621357505814,4.598398708463037,4.611119635258658,1078922
2005-04-22,4.730369567871094,4.736729507868865,4.6445072602835475,4.650867546683279,1242257
2005-04-25,4.773301124572754,4.787611684098858,4.731960123989793,4.731960123989793,905536
2005-04-26,4.698568344116211,4.776480025867644,4.689028088701475,4.774890387434101,708164
2005-04-27,4.6492767333984375,4.728778740422684,4.647686402280358,4.706518261592351,1117985
2005-04-28,4.6075358390808105,4.663725449817016,4.585060134686763,4.657303670096822,9150621
2005-04-29,4.633222579956055,4.633222579956055,4.491946224982025,4.60753581098301,1741170
2005-05-02,4.737576007843018,4.737576007843018,4.626802454680207,4.647672808917315,1676750
2005-05-03,4.692622661590576,4.748812273253696,4.676568736651894,4.737574420871291,1187431
2005-05-04,4.710282802581787,4.727942436697832,4.671753168716504,4.7199152984858905,1352136
2005-05-05,4.772894859313965,4.824268414822139,4.719916295525716,4.735970575340922,1889656
2005-05-06,4.803397178649902,4.8339000248952235,4.763261836234947,4.772893982653441,1416100
2005-05-09,4.740786552429199,4.838716530869482,4.711889061335762,4.838716530869482,1624208
2005-05-10,4.817846298217773,4.907749489484094,4.682991336442701,4.742391677980334,2345393
2005-05-11,4.83389949798584,4.8547698457865955,4.798580582381139,4.848348415540888,2921291
2005-05-12,4.813030242919922,4.859587021775815,4.792159540629647,4.853165590072206,1496282
2005-05-13,4.671753883361816,4.832294923403199,4.6251967544115455,4.824268133714519,2406844
2005-05-16,4.745602130889893,4.750418204027347,4.649277170629449,4.671753227857643,1892169
2005-05-17,4.83389949798584,4.848348415540888,4.729547409230959,4.729547409230959,1165729
2005-05-18,4.859586238861084,4.885272661039615,4.816240182840361,4.856375523526549,971784
2005-05-19,4.832293510437012,4.859585636651842,4.829082795500355,4.856374921715186,6234584
2005-05-20,4.816239833831787,4.835504474194111,4.800185558820234,4.835504474194111,1247282
2005-05-23,4.851560115814209,4.861192612889833,4.801792272548677,4.816240843286527,1319926
2005-05-24,4.851560115814209,4.880457607041083,4.843532976625992,4.880457607041083,716388
2005-05-25,4.832293510437012,4.861191343871253,4.822661015875959,4.856374921715186,647399
2005-05-26,4.830687999725342,4.856374416046168,4.8290822926731245,4.832293007275466,719129
2005-05-27,4.883667469024658,4.894905322023025,4.813029286069848,4.825872496674965,727810
2005-05-31,4.952701091766357,4.9575175154533015,4.875641460535991,4.893301097802797,1600908
2005-06-01,4.93503999710083,4.989624250760203,4.91898607230479,4.952699629152456,1597938
2005-06-02,4.933434963226318,4.952699602929348,4.93022389848324,4.939856393210299,1228322
2005-06-03,4.910960674285889,4.973571733182863,4.910960674285889,4.943068882713733,2280517
2005-06-06,5.007284164428711,5.015310952402624,4.920592056301569,4.928618844275482,1296854
2005-06-07,4.99283504486084,5.077921791955659,4.989624329800988,5.020127172122861,709078
2005-06-08,4.99283504486084,5.0538410792556805,4.971964697469616,5.024943244712638,711819
2005-06-09,5.045813083648682,5.045813083648682,4.973569558831747,5.008888467736255,492974
2005-06-10,5.087555408477783,5.097187904869792,5.013706502639814,5.077922562334626,1645453
2005-06-13,5.121268272399902,5.148560400079629,5.058657229267973,5.087554714502194,1030264
2005-06-14,5.106822490692139,5.146957850454829,5.092373565316847,5.132508925079537,542088
2005-06-15,5.124480247497559,5.129296671096391,5.079528825914788,5.110031676203436,711819
2005-06-16,5.10842752456665,5.135719665401679,5.102005741502152,5.119665382616069,597827
2005-06-17,5.1260857582092285,5.135718255285542,5.028155429558572,5.084345054128929,1757389
2005-06-20,5.135719299316406,5.1437464401370185,5.071502522502749,5.102005377820082,628895
2005-06-21,5.074713706970215,5.164616923000092,5.073108698359556,5.1501683479913964,748598
2005-06-22,5.105216026306152,5.116454233156196,5.089162094629822,5.089162094629822,749055
2005-06-23,5.148562431335449,5.163011354528626,5.097189220567881,5.106821719446253,800225
2005-06-24,5.08915901184082,5.172640385291861,5.069894025698114,5.150164684709047,913303
2005-06-27,5.1919074058532715,5.225621319689122,5.063474580910948,5.063474580910948,1091943
2005-06-28,5.2208051681518555,5.236859096154245,5.172642334891207,5.214383037349044,708164
2005-06-29,5.150166034698486,5.232042072391263,5.14213889674307,5.232042072391263,880179
2005-06-30,5.241674900054932,5.252913103755142,5.167825645887998,5.172642068866822,1301194
2005-07-01,5.3187360763549805,5.3203417842129666,5.249703229505566,5.249703229505566,622042
2005-07-05,5.305891990661621,5.354054124962479,5.275388792636038,5.3091027063480345,637119
2005-07-06,5.1951189041137695,5.318736023880905,5.188697471750066,5.305892809402279,884977
2005-07-07,5.254519462585449,5.270574093391829,5.145351260763643,5.154983759446486,1253907
2005-07-08,5.337998867034912,5.346026004002477,5.264149626634612,5.2753874784887715,1276980
2005-07-11,5.415060520172119,5.4166662279736615,5.3315791035451365,5.350844099651549,1224210
2005-07-12,5.378134250640869,5.456799564080747,5.378134250640869,5.411847806507497,1764014
2005-07-13,5.468037128448486,5.471247843195181,5.3925825338926545,5.399004313137107,5816082
2005-07-14,5.355659484863281,5.509779074073022,5.346026988678226,5.496935512658855,1888057
2005-07-15,5.363685607910156,5.407031307910419,5.34281491200095,5.3540527637975535,974982
2005-07-18,5.421481609344482,5.4246923250348695,5.357264847278596,5.3813462642099905,1157505
2005-07-19,5.4969377517700195,5.506570601630041,5.4262998839743215,5.4616188178721705,2321179
2005-07-20,5.503357410430908,5.53064919034203,5.460011004555309,5.517805629470897,1205021
2005-07-21,5.437535285949707,5.503357752566307,5.41184886211281,5.503357752566307,909648
2005-07-22,5.4937238693237305,5.503356713632997,5.442350681597108,5.448772461219591,944599
2005-07-25,5.517805576324463,5.522621999042529,5.474459520617491,5.511384145701873,925410
2005-07-26,5.594865798950195,5.594865798950195,5.51620082195009,5.543492602852699,1042600
2005-07-27,5.575445652008057,5.641800902510881,5.560880054503728,5.615906076011633,733292
2005-07-28,5.662838935852051,5.664457648695088,5.578681381707232,5.599720770243437,706336
2005-07-29,5.656364917755127,5.7032987708166685,5.628851738405462,5.664457070809017,803423
2005-08-01,5.623996257781982,5.669311747523764,5.591627647870569,5.669311747523764,844771
2005-08-02,5.780982971191406,5.795548917445035,5.615904597542978,5.640180704520487,1488743
2005-08-03,5.685495853424072,5.802022358634367,5.6838778459854575,5.802022358634367,1454021
2005-08-04,5.623996257781982,5.675785187438948,5.58677256793418,5.672548467481356,1180578
2005-08-05,5.49776029586792,5.611049739815113,5.428168339831528,5.611049739815113,1828205
2005-08-08,5.386090278625488,5.50099809798878,5.384471918226112,5.494523951223345,1528264
2005-08-09,5.381234645843506,5.421695062016523,5.355339824355846,5.389326799594895,1621696
2005-08-10,5.374762058258057,5.4573016219408705,5.342393788573977,5.395801451181908,1828434
2005-08-11,5.381234645843506,5.44435281045327,5.371524131858624,5.3747608523256085,2106217
2005-08-12,5.392563819885254,5.4216953634595955,5.339156166290937,5.39741890085567,1576008
2005-08-15,5.3909454345703125,5.4378796497228015,5.3601958813878845,5.42169569292068,1248881
2005-08-16,5.256615161895752,5.387706895411808,5.253378442144492,5.374759663822921,1430491
2005-08-17,5.3051676750183105,5.332680850416665,5.251760036667027,5.288983723818692,1658246
2005-08-18,5.324591636657715,5.3391575886171605,5.1951185452815585,5.27442069034504,1020898
2005-08-19,5.363432884216309,5.381235201205913,5.303551081309586,5.356959090030293,934548
2005-08-22,5.379616737365723,5.389327252166049,5.345629759272602,5.37799802441237,1166643
2005-08-23,5.365050792694092,5.410366645989206,5.356958990841356,5.356958990841356,1039174
2005-08-24,5.366669178009033,5.4103663156818955,5.347247796996282,5.373142619096012,1214615
2005-08-25,5.384470462799072,5.390943902646801,5.32782574862823,5.373141590481677,1054022
2005-08-26,5.334299564361572,5.407128583637613,5.3310628444235695,5.40550987108474,1105650
2005-08-29,5.40389347076416,5.40389347076416,5.31326211229236,5.352103820851153,1033234
2005-08-30,5.399038314819336,5.429788222709974,5.3682880543447045,5.40551175695379,1087831
2005-08-31,5.5026164054870605,5.504234765870878,5.392564020963886,5.392564020963886,1147911
2005-09-01,5.473482131958008,5.531744839647696,5.458916190597746,5.502613662094745,1305535
2005-09-02,5.405510902404785,5.494523538353605,5.381234793070369,5.494523538353605,1075496
2005-09-06,5.368287086486816,5.418458016903399,5.342392617449572,5.403892774726871,888403
2005-09-07,5.424931049346924,5.426549761945589,5.331062995234549,5.368286333326213,1837571
2005-09-08,5.429788589477539,5.502617286497485,5.405512122081545,5.41360427788021,966987
2005-09-09,5.534982681274414,5.560877495859062,5.4605356622922825,5.462154022094354,1181949
2005-09-12,5.488049507141113,5.554404739482392,5.468628480728246,5.543075866172202,954879
2005-09-13,5.473482131958008,5.520416322608938,5.452442752289884,5.454061111866849,550769
2005-09-14,5.44758939743042,5.534984021152802,5.434642163295819,5.486431452418145,861676
2005-09-15,5.437882423400879,5.489672098818928,5.424935180838442,5.454066741042038,910790
2005-09-16,5.468628883361816,5.47348431661447,5.42331338678466,5.445971135073238,1003537
2005-09-19,5.520419120788574,5.522037128601887,5.457300949790984,5.475103266744996,866244
2005-09-20,5.528509616851807,5.7291933103887205,5.522035824207948,5.7291933103887205,1749850
2005-09-21,5.4929046630859375,5.611049175710089,5.445970459523932,5.531746361369385,1654362
2005-09-22,5.311641693115234,5.483193839669186,5.28574722906022,5.483193839669186,1966412
2005-09-23,5.3456292152404785,5.390944711307541,5.2922215655660345,5.332681981019022,1636316
2005-09-26,5.310026168823242,5.369907633730928,5.306789094649819,5.340775729090376,1393941
2005-09-27,5.261472225189209,5.322972035031487,5.245288268831955,5.295459203448967,1550879
2005-09-28,5.324591636657715,5.342394310126352,5.261473451724233,5.261473451724233,1459275
2005-09-29,5.510708332061768,5.528510648131402,5.332682350693852,5.3407741522782555,1650936
2005-09-30,5.505852699279785,5.520418646772488,5.449208327319091,5.494523472303712,1021355
2005-10-03,5.612668037414551,5.659602248120094,5.546313150903335,5.546313150903335,1489429
2005-10-04,5.522037029266357,5.711392244020761,5.509089793737084,5.6207608901479285,1078237
2005-10-05,5.282509803771973,5.55278541386937,5.280891443949615,5.522035166909216,1569840
2005-10-06,5.203207969665527,5.361812892431701,5.144945246222992,5.284128791063146,1723808
2005-10-07,5.250143527984619,5.313262052928395,5.203209312530832,5.203209312530832,964702
2005-10-10,5.133615493774414,5.232338970361569,5.10124723905609,5.224246818536027,1452878
2005-10-11,5.055932521820068,5.19349807561563,5.041367279954353,5.138472065647759,1818611
2005-10-12,4.975011348724365,5.0413669333328075,4.936169648667936,5.021945554428744,2013927
2005-10-13,4.772711277008057,4.975013057594715,4.716066891270678,4.975013057594715,3585594
2005-10-14,4.830973148345947,4.845539096742905,4.7095922430137165,4.772710412509984,2155560
2005-10-17,4.835829734802246,4.89894791934503,4.798606027340791,4.830974299984472,1979889
2005-10-18,4.7403435707092285,4.855251069103392,4.729014692212682,4.855251069103392,1340029
2005-10-19,4.701500415802002,4.727394888512374,4.601158540735353,4.722539807098172,2094338
2005-10-20,4.604395389556885,4.722539938258152,4.563934966312231,4.69502675172827,2686683
2005-10-21,4.607632160186768,4.654566022410555,4.588211130099695,4.604395086782944,2165611
2005-10-24,4.612486839294434,4.699881467067095,4.589828737778897,4.648092175544607,5062687
2005-10-25,4.649710655212402,4.659421169658718,4.599539722670424,4.627052553115033,4176797
2005-10-26,4.612486839294434,4.72092050314592,4.606013398219083,4.638381661347646,3236309
2005-10-27,4.545472145080566,4.640271550913006,4.532396450916621,4.6059477202018275,1606619
2005-10-28,4.6484456062316895,4.654983277040231,4.560183845575789,4.560183845575789,3074574
2005-10-31,4.697479248046875,4.71709297132777,4.653348548705993,4.658251801485084,1524152
2005-11-01,4.568355083465576,4.643541132422576,4.553644970803071,4.6419063589425456,2050934
2005-11-02,4.547107219696045,4.602679551070495,4.532397106145304,4.592872690009254,1725864
2005-11-03,4.674594879150391,4.684401736992728,4.552009334162232,4.574891883766978,3182398
2005-11-04,4.61738920211792,4.690940474668808,4.592872229961693,4.686036866588237,1780461
2005-11-07,4.545472145080566,4.635367943050157,4.5242240085333325,4.635367943050157,1572124
2005-11-08,4.560184001922607,4.594507487008813,4.4441360681048145,4.5307630579463165,2197364
2005-11-09,4.488266468048096,4.594506811448753,4.450673440808492,4.571624254034319,2288740
2005-11-10,4.380391597747803,4.483363476364892,4.332992058878465,4.478460223136601,4241217
2005-11-11,4.396735191345215,4.413079720037388,4.3754866987056635,4.39019716621903,1677663
2005-11-14,4.46211576461792,4.488267519275485,4.434329592059694,4.450674483230963,2991422
2005-11-15,4.404910564422607,4.493172003896444,4.39510334216726,4.463751405377688,2834940
2005-11-16,4.413081645965576,4.44413665572394,4.380392218232933,4.419619673945044,1973493
2005-11-17,4.42452335357666,4.486633017988428,4.4098128794119535,4.437599053659014,2510327
2005-11-18,4.502976894378662,4.5160529475936935,4.450673749765357,4.465384220611698,2492280
2005-11-21,4.509513854980469,4.566720595046856,4.489899779794501,4.558547796657728,1703020
2005-11-22,4.556915283203125,4.558549344920879,4.4735567706591315,4.514418639989942,1826149
2005-11-23,4.5863356590271,4.597777296149548,4.5209568084885605,4.5585494873111765,1347568
2005-11-25,4.579797744750977,4.625562866484516,4.571624943764171,4.622293674873333,484521
2005-11-28,4.47355842590332,4.583068375932296,4.47355842590332,4.583068375932296,1052880
2005-11-29,4.4997076988220215,4.5471072306638165,4.493169672738009,4.5095145599069175,1108391
2005-11-30,4.483363151550293,4.555280019597683,4.476825124970613,4.5062460665380355,1201366
2005-12-01,4.534031867980957,4.540569538463462,4.484997558950814,4.489900811812694,1267842
2005-12-02,4.524225234985352,4.534032097287357,4.470287670365465,4.516053146468921,1346425
2005-12-05,4.494805812835693,4.530764079872859,4.4849989479923975,4.509516288141828,1626264
2005-12-06,4.494805812835693,4.543839780969794,4.486633366119217,4.509516288141828,1556819
2005-12-07,4.516052722930908,4.5356660896131915,4.4866317827018465,4.489900617801851,3111581
2005-12-08,4.560184001922607,4.594507487008813,4.514418524282299,4.54383875609399,2410042
2005-12-09,4.47355842590332,4.5863372127419115,4.4637515593920325,4.55528219480324,1742083
2005-12-12,4.501342296600342,4.5569146303344965,4.481728573645024,4.52095601955566,1397824
2005-12-13,4.538936614990234,4.543839512999165,4.489901937583167,4.501343575960899,953052
2005-12-14,4.591238975524902,4.625563175198182,4.545473850736963,4.545473850736963,1288173
2005-12-15,4.59941291809082,4.625564680826599,4.543840555808204,4.610854559094402,1605019
2005-12-16,4.502976894378662,4.625562489714237,4.496438867771147,4.602679930711341,2592337
2005-12-19,4.478460788726807,4.534032779410515,4.465385089051053,4.502977770129137,1058591
2005-12-20,4.476823806762695,4.553644261145508,4.473554972476505,4.478458579987957,1169841
2005-12-21,4.435963153839111,4.516052820255519,4.414715369148919,4.494804323400801,1115244
2005-12-22,4.411446571350098,4.4621149412503724,4.385294465435893,4.444135635496057,1101081
2005-12-23,4.460480213165283,4.470287074159339,4.413080325680307,4.42125276918906,1202280
2005-12-27,4.355874061584473,4.458845927013944,4.3542392879687775,4.450673483264474,882921
2005-12-28,4.383661270141602,4.400005805444302,4.35750951514201,4.373854406527046,953280
2005-12-29,4.3624114990234375,4.403273359508931,4.355873829238387,4.37385313331174,899825
2005-12-30,4.352604389190674,4.382024969786536,4.298666836139366,4.347700781050257,1136489
2006-01-03,4.465383529663086,4.471921199176727,4.3754870130283585,4.391831898976894,1783888
2006-01-04,4.51768684387207,4.524224870240404,4.414715332126052,4.470287309968987,1472981
2006-01-05,4.556915283203125,4.560184118803251,4.478460380141629,4.527494338472755,2377375
2006-01-06,4.553647518157959,4.583068116023361,4.529130531311335,4.558550773094315,1602050
2006-01-09,4.579797744750977,4.58960425133762,4.54220471183964,4.569990882082032,1355335
2006-01-10,4.576525688171387,4.599408234713366,4.553643141629408,4.579794877736011,1433233
2006-01-11,4.6484456062316895,4.666424557037467,4.587969658676665,4.59287326786536,1689771
2006-01-12,4.633735179901123,4.681134718054083,4.625562735228522,4.666424602509235,1551336
2006-01-13,4.658251762390137,4.664789788789652,4.605948619440798,4.620659089819142,1014959
2006-01-17,4.677865982055664,4.6844040091491825,4.623928415801611,4.650079812011086,1149967
2006-01-18,4.798815727233887,4.864194554200717,4.713822824878376,4.748147011705825,3013352
2006-01-19,4.746513366699219,4.8151610393586735,4.723630453063817,4.808623369247631,1755105
2006-01-20,4.707284927368164,4.782470610339185,4.702381675820612,4.7465123640772795,1204107
2006-01-23,4.723629474639893,4.7497812179139025,4.6909400626090125,4.726898309018328,1150881
2006-01-24,4.645175457000732,4.757954172100472,4.637003014092766,4.74160928628454,1858588
2006-01-25,4.6321001052856445,4.637003714203675,4.576528126069007,4.584700570210877,2391081
2006-01-26,4.623927116394043,4.658250947804221,4.592872119570874,4.641906062704784,1070927
2006-01-27,4.628879547119141,4.691610418919627,4.620625409326077,4.650340089596057,1748937
2006-01-30,4.627228260040283,4.658593694775942,4.607418833570894,4.658593694775942,1423867
2006-01-31,4.665196418762207,4.676752425398737,4.61732271580498,4.6272276074636585,1327693
2006-02-01,4.5810065269470215,4.665197953929653,4.579355771067645,4.663547198050276,4737389
2006-02-02,4.5166239738464355,4.572751460571815,4.48856005066288,4.557894301028598,3019977
2006-02-03,4.443989276885986,4.516625055739792,4.427481357843922,4.516625055739792,2416895
2006-02-06,4.439035415649414,4.472051963840637,4.402717716137472,4.450591423301372,1841226
2006-02-07,4.412622451782227,4.450591265067178,4.39776493369607,4.440686372890308,1252537
2006-02-08,4.3878607749938965,4.415924700793143,4.3713528583674535,4.415924700793143,1270812
2006-02-09,4.391161918640137,4.429130735092146,4.376305118598152,4.381257385278814,1741627
2006-02-10,4.389512062072754,4.422528256259155,4.364749646701619,4.39776584088802,1002395
2006-02-13,4.389512062072754,4.41427411780211,4.381257923615709,4.39281357359886,1109762
2006-02-14,4.384560585021973,4.3944654818396955,4.349893266339005,4.3944654818396955,1009019
2006-02-15,4.97885274887085,5.1175212885469765,4.671801701728803,4.952439933455666,12656947
2006-02-16,4.94913911819458,4.977202693568862,4.911170286092821,4.977202693568862,4794499
2006-02-17,5.011867523193359,5.020121300295811,4.935929896717172,4.950787414784993,3682224
2006-02-21,5.074599742889404,5.076250858509772,5.011869217495698,5.03498052047893,1626264
2006-02-22,5.213267803192139,5.226474209454249,5.087806044597609,5.114219216763622,6699003
2006-02-23,5.201713562011719,5.279301984060771,5.195110177270771,5.277650868144116,3054243
2006-02-24,5.165394306182861,5.242982345475233,5.150536784852508,5.2182199298052385,1147911
2006-02-27,5.158792018890381,5.200062360795774,5.122473945385543,5.200062360795774,1588572
2006-02-28,5.049837112426758,5.158790583338756,5.036630707391738,5.158790583338756,2689653
2006-03-01,5.07955265045166,5.101013558281101,5.036631913718313,5.067996998323097,1388001
2006-03-02,5.03333044052124,5.056441746608526,5.01021877479208,5.046536849765135,1173496
2006-03-03,4.947486400604248,5.036630439034909,4.935930392217342,5.018471408303188,2082459
2006-03-06,4.8599958419799805,4.9359331590034055,4.85174205942239,4.927679016803873,1232205
2006-03-07,4.881455421447754,4.917773136377014,4.838534681790557,4.838534681790557,1029579
2006-03-08,4.850088596343994,4.91116871556556,4.769199048927917,4.866596513113048,1664642
2006-03-09,4.787358283996582,4.8533903135137875,4.785707168572092,4.845136534600251,857107
2006-03-10,4.828628063201904,4.843485224290251,4.770849455281269,4.774150966713842,838832
2006-03-13,4.856690883636475,4.874849911665103,4.8187220722387405,4.820372827579218,983663
2006-03-14,4.945835590362549,4.9590419955082945,4.845136256618812,4.845136256618812,1211874
2006-03-15,5.011867523193359,5.030026552102161,4.924374249132036,4.927675759973017,1708046
2006-03-16,5.026726722717285,5.048187271181103,5.000313546339282,5.015171070439987,2046366
2006-03-17,5.026726722717285,5.048187271181103,5.0052661742534665,5.026726722717285,1420668
2006-03-20,5.013520240783691,5.059743208856485,4.983805552660147,5.018472868625204,1157277
2006-03-21,4.972248077392578,5.025074413824681,4.940883002076234,5.0036138719924,2265211
2006-03-22,5.000311851501465,5.016820126097527,4.975549799249099,4.975549799249099,1586973
2006-03-23,5.008569240570068,5.031680550636479,4.952441362246573,4.96894928673318,1178294
2006-03-24,5.077901363372803,5.084504386492774,5.003614476138871,5.020122393580581,1262816
2006-03-27,5.152189254760742,5.155490767194646,5.066346694702365,5.081204219938684,2122436
2006-03-28,5.2363810539245605,5.279302519632157,5.135681674171228,5.16704676585744,2373720
2006-03-29,5.322221755981445,5.345333057337424,5.2248239233287945,5.236379214364984,2523805
2006-03-30,5.34037971496582,5.346982737086171,5.315617303089319,5.3238714403814855,2473091
2006-03-31,5.323873996734619,5.378351113236046,5.307365714223539,5.365143983728521,2177719
2006-04-03,5.4575886726379395,5.498859012453258,5.355238560766442,5.3849532485904925,3132141
2006-04-04,5.507115364074707,5.525274406014524,5.429526926500194,5.429526926500194,1912271
2006-04-05,5.563241958618164,5.57149609990831,5.469145611051059,5.490606162620298,2089084
2006-04-06,5.505463600158691,5.563242232391162,5.487304919997044,5.5384801669440575,1472067
2006-04-07,5.472446441650391,5.538479204099648,5.464192661030858,5.51371678331548,1507932
2006-04-10,5.404763221740723,5.508764093150169,5.383302313446497,5.464192599381994,1276751
2006-04-11,5.3634934425354,5.429525851516766,5.338731019435969,5.406414184695587,1481205
2006-04-12,5.33377742767334,5.409714715131501,5.307364254846874,5.388254169553286,1401708
2006-04-13,5.322221755981445,5.360190219740038,5.307364233937031,5.33707891838406,850939
2006-04-17,5.360191345214844,5.365143613841606,5.3139683731556895,5.343683423483762,940716
2006-04-18,5.403112888336182,5.422923043393532,5.365144053849593,5.365144053849593,1250024
2006-04-19,5.47739839553833,5.485652175142036,5.378349803517541,5.3833017116379525,787890
