Date,Close,High,Low,Open,Volume
,MPC,MPC,MPC,MPC,MPC
2013-07-22,24.405527114868164,24.541814734818654,24.111991111492724,24.339133589962998,4830600
2013-07-23,25.07996940612793,25.286145832784282,24.43698411951593,24.478918985806875,5396400
2013-07-24,24.59773063659668,25.12190447201116,24.419510786051678,25.10443094439628,5161800
2013-07-25,25.177810668945312,25.219742857894346,24.395042704816735,24.48939546212258,5070800
2013-07-26,25.128894805908203,25.422430872341806,24.94717971766132,25.153356144777668,3327200
2013-07-29,25.24072265625,25.331577549427358,24.933205583691482,25.156852909505083,3745000
2013-07-30,25.513294219970703,25.712480214955455,25.244216765113578,25.335074329904373,5062800
2013-07-31,25.625112533569336,26.121329797555223,25.293134167259826,25.527267176286035,5845400
2013-08-01,26.24015235900879,26.565140385268993,25.81033111962129,25.81033111962129,6829000
2013-08-02,25.13587760925293,25.91864296320563,25.003087891287656,25.817302389198403,7223200
2013-08-05,25.052011489868164,25.14286635317885,24.751484994706864,25.076472824772665,3975000
2013-08-06,24.852828979492188,25.57618874350091,24.636169507718485,25.052014924187752,7383600
2013-08-07,25.062496185302734,25.265177354165857,24.741003572262713,24.84583672899191,5623200
2013-08-08,25.331581115722656,25.824305949393,25.079977172238802,25.121912051515043,5427200
2013-08-09,25.593658447265625,25.656559409382545,25.335066787934178,25.415441276339166,4739400
2013-08-12,25.52725601196289,25.764881489762477,25.317584433957187,25.48532116314478,4768800
2013-08-13,26.18772315979004,26.233150594713123,25.51328611623948,25.646075848689396,4176600
2013-08-14,25.75092124938965,26.37992842587054,25.74043819636131,26.12832448884349,6719800
2013-08-15,24.69556427001953,25.60762652398533,24.664115134544375,25.60413128690429,8015000
2013-08-16,24.46144676208496,24.688589300950117,24.052591791779353,24.688589300950117,7379400
2013-08-19,24.275123596191406,24.929022838910214,24.26809092182531,24.44738656764934,6281000
2013-08-20,24.957143783569336,25.196203734264223,24.095826302986733,24.2751219365527,6649400
2013-08-21,25.259483337402344,25.656746247837425,24.693473811250012,24.87628577415264,5060600
2013-08-22,26.31767463684082,26.627045211352478,25.298154252361027,25.410652886926997,7022800
2013-08-23,26.387989044189453,26.92235964628692,26.254397734754786,26.391505381384402,7861400
2013-08-26,26.300100326538086,26.757127619705116,26.26142866255413,26.454786982473912,5875000
2013-08-27,25.698938369750977,26.18409105338488,25.558314364608112,25.973153704580675,6429000
2013-08-28,26.02939224243164,26.208687832440702,25.695410050675267,25.77626968763733,4333400
2013-08-29,25.885251998901367,26.282514829849426,25.734081733054822,25.952048973771266,3831400
2013-08-30,25.491514205932617,26.247365713656322,25.386045555671934,25.9907267618509,4815600
2013-09-03,25.818458557128906,26.208688728752534,25.716506264506833,25.88173919799162,4477400
2013-09-04,25.89580726623535,26.004789571845482,25.554795001634254,25.70947895878236,3637200
2013-09-05,25.347368240356445,26.13837489427853,25.32979192402089,25.9344703131002,4892000
2013-09-06,24.90792465209961,25.565340156887487,24.774333358380716,25.407137187878682,6013600
2013-09-09,24.47199249267578,24.96065869480252,24.377070175900627,24.911440709133572,7774800
2013-09-10,23.941133499145508,24.45089493740405,23.874339207509124,24.4227696134632,8854000
2013-09-11,23.80402183532715,24.039565348232923,23.431370744331264,23.969254732558323,7546800
2013-09-12,23.529815673828125,23.83918625610793,23.424347027820943,23.77590560493944,5362200
2013-09-13,23.867311477661133,24.109887753069092,23.596612554667452,23.66692319690036,5797400
2013-09-16,23.53685188293457,24.099347900661833,23.519275558742965,24.022004564115345,4376600
2013-09-17,23.276697158813477,23.72317813221988,23.048183507101342,23.512240803144337,6658000
2013-09-18,23.294273376464844,23.424348340694433,22.977870102888804,23.283727047708847,8218000
2013-09-19,22.995441436767578,23.74777636849432,22.900519145261132,23.48762116243678,9784000
2013-09-20,22.67904281616211,23.1325536676166,22.633338488058254,22.99544604766279,10416000
2013-09-23,22.144664764404297,22.707156341061772,22.12357077708047,22.657938378395077,7327800
2013-09-24,22.60873031616211,22.74232428662533,21.975925171317858,22.15170445272401,9041000
2013-09-25,22.664979934692383,22.97786682667824,22.366154365346432,22.689588925674006,8645600
2013-09-26,22.54896354675293,22.83021143922312,22.38021561592442,22.657945831050256,6170800
2013-09-27,22.83021354675293,23.06927347276737,22.60872993927872,22.675526923396838,7105400
2013-09-30,22.612247467041016,22.700137110908898,22.162252919586123,22.411859186309414,9147800
2013-10-01,22.601696014404297,22.763412600593426,22.28177783690439,22.552478039571884,6648800
2013-10-02,22.970834732055664,23.181772011127556,22.485684890983936,22.485684890983936,8029400
2013-10-03,22.932165145874023,23.06575642782868,22.71068154520167,22.851305500099592,5098200
2013-10-04,22.932165145874023,23.111458073244496,22.563027599539335,22.795054845268883,5138200
2013-10-07,22.471620559692383,22.89349240435785,22.204436667378154,22.802086435686856,5025400
2013-10-08,21.972408294677734,22.49271476216498,21.972408294677734,22.457559445329245,6700600
2013-10-09,21.831783294677734,21.98295356375842,21.55756808150315,21.98295356375842,7422000
2013-10-10,22.960285186767578,23.171222436277663,22.151700890544326,22.281778503451736,8428400
2013-10-11,23.64231300354004,23.86731026587674,22.861852576356334,22.95677488894837,8977200
2013-10-14,23.621227264404297,23.688021586037195,23.164199932744808,23.38568092334179,4481800
2013-10-15,24.060670852661133,24.303244456834673,23.73723491013109,23.80403190079151,9239200
2013-10-16,24.239961624145508,24.38410192110231,23.979809040916418,24.38410192110231,6075200
2013-10-17,24.67237663269043,24.746203598807547,24.088788211699963,24.16964785012077,6378600
2013-10-18,24.86924934387207,24.86924934387207,24.57042513362065,24.848156690638394,5053200
2013-10-21,24.93605613708496,25.15402347428217,24.760276805139398,24.95714879862091,4219200
2013-10-22,25.487993240356445,25.734083136702196,25.097763060309102,25.097763060309102,7307200
2013-10-23,25.343860626220703,26.419631869659174,25.305191644103246,25.417690299645493,10102400
2013-10-24,24.33136558532715,25.31221420773846,24.26808494252065,25.31221420773846,10597800
2013-10-25,24.570417404174805,24.704008636260326,24.053626105094153,24.405184520014014,6272800
2013-10-28,25.030961990356445,25.51962804906711,24.714561513108823,24.742684152252473,5972400
2013-10-29,24.897380828857422,25.473936738757473,24.816521167827094,25.055581131603656,3768000
2013-10-30,25.491514205932617,25.51612320003622,24.61261772769091,24.953629990397364,7796200
2013-10-31,25.19269561767578,26.366900289801993,25.164570280310173,25.438785614175345,9671400
2013-11-01,24.91143798828125,25.329793502953155,24.661831750456955,25.255963850334425,7031600
2013-11-04,25.203224182128906,25.227833164431246,24.672370212832213,24.95010168863173,4843800
2013-11-05,24.862224578857422,25.132923520238084,24.760272263169334,25.030971204549996,5071600
2013-11-06,24.74972152709961,25.298151986209156,24.651285565944438,25.02745309303243,5263000
2013-11-07,24.760271072387695,24.988784687445065,24.391133487896628,24.630193431280176,8184800
2013-11-08,25.18917465209961,25.270031629445597,24.535275430475235,24.749726394673512,5051400
2013-11-11,25.38252830505371,25.40010730685743,24.890348440698713,25.192689032904838,3816200
2013-11-12,26.01885986328125,26.16299753402571,25.329805140418475,25.417694814490464,6765200
2013-11-13,26.402042388916016,26.426651376233067,25.748143374858994,25.9274389579852,5727200
2013-11-14,27.723907470703125,27.913749409586014,26.50048253640635,26.50048253640635,13853000
2013-11-15,27.716888427734375,27.94891847230948,27.330174368956072,27.741500113231915,9410800
2013-11-18,27.366979598999023,28.013778289160683,27.282154381180383,27.82998717125106,6683200
2013-11-19,27.861791610717773,28.18695711458686,27.119565066131575,27.384646167522675,10812800
2013-11-20,27.356369018554688,27.978426731254693,27.161975140665845,27.9254099739628,5748000
2013-11-21,27.844118118286133,27.91127285937847,27.15137317203803,27.292750297027197,5360400
2013-11-22,28.363672256469727,28.427291816121695,28.02083366815323,28.02790400619449,6741200
2013-11-25,28.904451370239258,29.017552565587764,28.183430238688064,28.469719746089915,9178400
2013-11-26,28.823148727416992,29.448738851034186,28.816078388989666,29.049351019299007,9426600
2013-11-27,29.809247970581055,30.27225806291072,28.823148784977636,28.823148784977636,11929200
2013-11-29,29.243749618530273,29.915289023076937,29.201338363356502,29.915289023076937,3893800
2013-12-02,30.894311904907227,31.187666196991174,29.48407887614992,29.632523606584257,12023200
2013-12-03,30.745868682861328,31.20534361214296,30.533804368017528,30.721127891071955,9649200
2013-12-04,29.427534103393555,30.33941093990488,29.067022336118573,29.720888439789192,14658200
2013-12-05,29.63606071472168,30.18389596082578,29.272016505838927,29.855195352472094,10253600
2013-12-06,30.82009506225586,31.406809195976194,29.92235610267115,29.936491388492282,12492600
2013-12-09,30.23691749572754,31.389134695300132,30.190968380877536,31.021555259221604,12114400
2013-12-10,30.929658889770508,31.12405004951645,29.42046254214066,30.159156499498405,10819000
2013-12-11,30.388885498046875,30.922579943026406,30.099063727152082,30.820081637929764,6899400
2013-12-12,30.28993034362793,30.69285336969389,29.848128543420145,30.43484262843729,6871000
2013-12-13,30.11674690246582,30.399501153021617,29.519429963852495,30.325278768973206,7480600
2013-12-16,30.519664764404297,30.873106169195413,30.198034488247217,30.198034488247217,9189200
2013-12-17,30.427776336669922,30.74234174107785,30.176833204360065,30.51260423510432,5612200
2013-12-18,30.897851943969727,31.191209004439923,30.194504190006846,30.562083633871122,7972000
2013-12-19,30.29345703125,31.032150836574807,30.222769841626015,30.79887825703747,6993000
2013-12-20,30.841297149658203,31.127583819191933,30.201566385521634,30.21923953404213,11507400
2013-12-23,31.375,31.79206106764601,31.04629930518963,31.170005984395193,4906600
2013-12-24,31.579988479614258,31.590591290143372,31.124048751055174,31.35732136887121,1793400
2013-12-26,31.647138595581055,31.74256657297772,31.431539157767812,31.505761517197104,2618400
2013-12-27,31.50223731994629,31.767318423031973,31.0215567039607,31.767318423031973,3128800
2013-12-30,31.279563903808594,31.62240249329736,30.922587334732842,31.484560563004088,3245200
2013-12-31,32.42118453979492,32.49893939164677,31.502234636798963,31.5199077874505,6417400
2014-01-02,31.625944137573242,32.45299588866731,31.396206641198965,32.33635955560191,6062800
2014-01-03,31.19473648071289,31.898084061213225,31.025083434406714,31.735501352464308,4357400
2014-01-06,31.35378646850586,31.813261370026343,31.14878980804017,31.300769718862124,4191600
2014-01-07,31.456283569335938,31.615331115507196,30.576215267203633,31.364388053314602,7553600
2014-01-08,31.343189239501953,31.541115597105254,30.79182141672454,31.541115597105254,8400400
2014-01-09,32.17729568481445,32.46711743763164,31.3537768237638,31.466877929825554,10654000
2014-01-10,32.15258026123047,32.467143044830884,31.541125154716227,32.16318307695146,5297800
2014-01-13,31.159408569335938,32.36110769085421,30.979152622490176,32.1525784691767,6903000
2014-01-14,31.491636276245117,31.96524927589883,31.24422831141864,31.59413463211454,6102000
2014-01-15,30.625690460205078,31.671876428205042,30.03190894360583,31.664806091846337,11636600
2014-01-16,30.28993034362793,30.67871808504613,29.929421261137822,30.491391856660908,7891600
2014-01-17,30.141483306884766,30.62569901405611,30.05312295352427,30.219240849289037,7060200
2014-01-21,30.512598037719727,30.933191488382946,30.332342160838916,30.494924888332665,5157400
2014-01-22,30.247528076171875,30.717605978315465,29.85874291587932,30.668121681181148,5239000
2014-01-23,30.198034286499023,30.699920430778853,29.607785095067836,30.487856128629733,8390800
2014-01-24,29.328575134277344,29.86580499625104,28.99987445071718,29.809253065230394,5447800
2014-01-27,29.512348175048828,29.685533654816453,28.759519186368962,29.328559887862813,8472600
2014-01-28,29.395729064941406,29.519433051293642,28.98220315490194,29.455813473091826,5305600
2014-01-29,30.579753875732422,31.17353563528763,28.985734835614945,29.823389368465524,15525800
2014-01-30,30.926132202148438,31.435088840712396,30.318212371984764,31.053371361789427,6661800
2014-01-31,30.767072677612305,31.371457103415704,30.466645352552597,30.65750401805004,8399200
2014-02-03,29.809247970581055,30.784747041610363,29.540634433774745,30.777679399712945,9162400
2014-02-04,29.42399024963379,29.92587628299769,28.69943445616062,29.904670666432356,10087200
2014-02-05,29.091766357421875,29.314436207967905,28.515657735551017,29.194264706689278,10008800
2014-02-06,29.45227813720703,29.50529489664678,28.858496363879503,29.098836669667893,5257800
2014-02-07,29.855209350585938,30.226321374959028,29.533576232917454,29.600730992990027,5116800
2014-02-10,29.16598892211914,29.86580421929943,28.99280335682665,29.851666236912067,6327000
2014-02-11,29.851667404174805,30.00718251997237,29.105905657483042,29.158922419372626,7002800
2014-02-12,29.759765625,30.2616544762634,29.63959684001533,29.894075086505175,5166200
2014-02-13,30.247528076171875,30.342956106867007,29.653746172554975,29.671416631882593,6113400
2014-02-14,31.153240203857422,31.490667191781313,30.14806715927338,30.39314539462571,5999600
2014-02-18,31.14968490600586,31.661151540835462,30.911711900572755,31.252688753844772,5360000
2014-02-19,30.908157348632812,31.643389234950597,30.837121524868408,31.075094515306436,6390000
2014-02-20,31.238481521606445,31.519077654159766,30.684394465337867,31.03602642721268,5420800
2014-02-21,31.01116371154785,31.430281609460117,30.961438088900906,31.22782651444235,4939600
2014-02-24,31.29886245727539,31.803223850763047,31.25979194131648,31.25979194131648,5835800
2014-02-25,31.927539825439453,32.350210318245615,31.156789981957857,31.302414242183215,9419000
2014-02-26,31.270450592041016,32.29338120178317,31.096410907467266,31.870713396389785,6570400
2014-02-27,29.888790130615234,31.256250550218503,29.60819391981268,31.256250550218503,14367600
2014-02-28,29.835500717163086,30.251065969646984,29.668563553385045,29.831948113083595,6485800
2014-03-03,29.61173439025879,30.364723837909676,29.434142130364847,29.750256136188632,6215200
2014-03-04,30.08057975769043,30.1587207905795,29.444799101725614,29.871019468593097,7198400
2014-03-05,30.609806060791016,30.815813759800285,29.871021511832843,29.910092030949887,6024200
2014-03-06,31.781906127929688,31.96660085163071,30.727007866251103,30.727007866251103,9341000
2014-03-07,31.966611862182617,32.17972206596185,31.67891322257282,31.966611862182617,8229800
2014-03-10,32.35020446777344,32.64500824910242,31.91687895012701,31.966604562659292,8210000
2014-03-11,32.4248046875,32.58108678939002,31.88847514588584,32.407044372342085,7221600
2014-03-12,33.564945220947266,33.62887855833329,32.3644222298581,32.38573243903895,10844000
2014-03-13,32.8723258972168,33.57558967554819,32.72314635073934,33.51876156581033,8558800
2014-03-14,33.3802490234375,33.6288771529687,32.82260932448034,32.861677136398065,6533400
2014-03-17,33.234619140625,33.699910046652654,33.142270396352785,33.48679985281481,7592200
2014-03-18,33.43705749511719,33.621754891215694,32.94690402364059,33.24170500113642,6144000
2014-03-19,32.55266189575195,33.38734497823937,32.417690043455394,33.348274464136985,5648400
2014-03-20,32.64501190185547,32.8758796816553,32.22944393656128,32.499384941828666,5188400
2014-03-21,32.21168899536133,33.23817216914099,32.08026973106006,32.9149529149851,9785400
2014-03-24,31.828086853027344,32.62014685988549,31.636286876204966,32.318240542789205,7325000
2014-03-25,32.19392013549805,32.58462251042623,31.963049688090617,31.97370478861301,5048400
2014-03-26,31.646949768066406,32.52780883659163,31.614984452316577,32.26852286618718,5223400
2014-03-27,31.004056930541992,31.590111927761388,30.80870436152125,31.526178606067585,6870400
2014-03-28,31.139028549194336,31.391209252092164,30.947228568854502,31.170996567505828,4366200
2014-03-31,30.915260314941406,31.412519174759964,30.830016790637384,31.256237122000275,5580000
2014-04-01,31.803224563598633,31.82453476920188,30.925918301691258,30.954333715724275,8849800
2014-04-02,30.9578857421875,31.487109946921365,30.81225878036833,31.487109946921365,7907800
2014-04-03,30.961437225341797,31.17454741786236,30.929471915893117,31.099958985972318,5124400
2014-04-04,30.936582565307617,31.394771090355544,30.71991971137386,31.21362615955896,5920600
2014-04-07,30.219114303588867,30.94369140183765,29.892345036685736,30.826479802890606,5032000
2014-04-08,29.799985885620117,30.364728049691635,29.41283329623252,30.258174304881283,7488200
2014-04-09,30.233306884765625,30.677287528404342,29.58687117602136,29.799981342999388,6291400
2014-04-10,30.023754119873047,30.80871176893908,29.81419650439616,30.176483607871454,6598400
2014-04-11,29.583322525024414,30.268828838793304,29.359557226274504,29.9562646896076,7891400
2014-04-14,30.03795623779297,30.13385487061839,29.590422961640755,29.814190954638345,5615200
2014-04-15,30.75188636779785,30.776749183869573,30.05217220283746,30.11965815067944,7725000
2014-04-16,31.533287048339844,31.586565278101787,30.698603814880485,30.961439649237857,6155400
2014-04-17,31.934633255004883,32.1157753623846,31.419614207970618,31.448029612601914,5593800
2014-04-21,32.01634216308594,32.158416556307714,31.46935751058048,31.568808772882623,3252200
2014-04-22,32.105133056640625,32.41769450261069,31.18520632131958,31.796121505282457,6409800
2014-04-23,32.26496505737305,32.48873307090654,32.073167774120364,32.10158048025651,4273800
2014-04-24,32.22945022583008,32.517151597920986,31.91688874968279,32.33245408622763,4380400
2014-04-25,32.22589111328125,32.55266020531153,32.126437176285215,32.14064488157037,4442400
2014-04-28,33.003746032714844,33.440624199003814,32.016333468238116,32.35375768939052,7105600
2014-04-29,33.16713333129883,33.596906324936235,33.057026984536435,33.287897491159676,4785400
2014-04-30,33.014404296875,33.486800419604016,32.961128779896164,33.14227095731057,9770800
2014-05-01,33.89881896972656,34.55235733066078,31.51553063744456,31.61142928676994,11076200
2014-05-02,34.008914947509766,34.45289556040154,33.53651892503069,33.966291833128814,5491600
2014-05-05,34.030235290527344,34.36055707334588,33.54008152337611,33.86329809675922,6481600
2014-05-06,34.34280014038086,34.701534638419254,33.85974886338453,33.95209490910187,7757400
2014-05-07,33.813560485839844,34.38540769976317,33.6182106530964,34.26464628059549,5786000
2014-05-08,32.95756912231445,34.14388401711135,32.79063197859143,33.81356233331799,6225000
2014-05-09,32.4248046875,33.096103410845956,32.21524434997986,33.096103410845956,4853400
2014-05-12,32.6840934753418,33.08900650872815,32.52781405685586,32.66633586702326,4840800
2014-05-13,32.591739654541016,33.23107030863073,30.560083308979475,32.85102289502697,5439600
2014-05-14,32.613040924072266,33.03215874558196,31.941742430868825,32.55976270670763,5395400
2014-05-15,31.93109130859375,32.399934802112654,31.65759768996595,32.389279699280436,5937400
2014-05-16,31.629179000854492,31.9808108769975,31.455136654716895,31.913324958705676,4317600
2014-05-19,31.71839714050293,31.968206140050324,31.440040796945613,31.50784652467314,4882200
2014-05-20,31.629175186157227,32.232282316257134,31.525683252888474,31.625608470401733,4671600
2014-05-21,31.293725967407227,31.868283117652094,30.943994462729584,31.68984928770485,5646400
2014-05-22,31.015371322631836,32.064560448611694,30.96540734264773,31.243766419626386,7462200
2014-05-23,31.09745979309082,31.25804921359795,30.76200319070633,31.001106685323595,4626000
2014-05-27,31.029647827148438,31.308006941744157,30.88690291424974,31.11886475905247,5095000
2014-05-28,31.179523468017578,31.821883520090438,31.03677588221792,31.179523468017578,7548400
2014-05-29,32.050289154052734,32.11095873586741,31.058197325231024,31.564948835643104,5173200
2014-05-30,31.900407791137695,32.11809733533643,31.672012650123424,31.943232901084688,4274200
2014-06-02,32.01817321777344,32.128801342975144,31.63632485502574,32.071703921888194,3391800
2014-06-03,31.436471939086914,32.050284770937054,31.404355155475447,32.03244302093655,4737400
2014-06-04,31.347259521484375,31.750521791507808,31.136708871533983,31.404359664125966,5623800
2014-06-05,31.368671417236328,31.675577857468852,31.12243183264211,31.447182746972715,8724600
2014-06-06,31.293725967407227,31.5435322402597,30.99395571730008,31.5435322402597,4150400
2014-06-09,31.225923538208008,31.62204690033603,31.036784094120375,31.215217942910137,4777200
2014-06-10,30.579986572265625,31.24376054902388,30.390847173357358,31.225916079333594,8261200
2014-06-11,30.579986572265625,30.65492844413397,30.33731648697031,30.369433265192253,4279000
2014-06-12,30.922582626342773,30.990385628876528,30.28021976292117,30.729873767316292,8324400
2014-06-13,30.840499877929688,31.10458388400636,30.744146815976915,30.97967803557477,4127400
2014-06-16,30.64423370361328,30.940431857506205,30.597839155062093,30.829803729763718,3916200
2014-06-17,30.897600173950195,30.929716953881552,30.273081819123615,30.59782994783778,7714600
2014-06-18,31.63275718688965,31.718404684658925,30.612115202632456,30.919021685880974,6750000
2014-06-19,31.982486724853516,32.02887854927093,31.675580261329852,31.750522157397068,5882600
2014-06-20,31.978906631469727,32.1930266521399,31.757647733923072,32.107379188408586,7134000
2014-06-23,31.75409507751465,32.17519915110905,31.67201429319596,32.046726537288045,3866200
2014-06-24,30.851211547851562,31.893267300143496,30.801250287711785,31.782636461818722,6239800
2014-06-25,28.895578384399414,29.2988379091374,27.82140583464751,28.81706705400974,27575000
2014-06-26,28.88129425048828,29.13466991339336,28.58152405823254,28.78137176063092,9658200
2014-06-27,28.335302352905273,28.995507203147618,28.249654847826264,28.9169958557064,14643600
2014-06-30,27.86065673828125,28.378113730780882,27.81426492492714,28.317446885006117,7769600
2014-07-01,28.053369522094727,28.181842109195077,27.789288192025968,27.93203309086243,5785400
2014-07-02,28.506591796875,28.67075061734162,27.90348721623741,27.92846784711962,6280200
2014-07-03,28.87059783935547,28.906284065269514,28.381688104011026,28.552985800156772,4323400
2014-07-07,28.36026954650879,28.906276556955202,28.22109139571593,28.70643156559803,5309400
2014-07-08,27.7750186920166,28.431654070094705,27.764313094739126,28.39953727826228,6528800
2014-07-09,27.867799758911133,28.05694194307058,27.543051540056425,27.86423304194027,5026800
2014-07-10,27.625123977661133,27.796418911839062,27.378884446760985,27.578729444196533,6558600
2014-07-11,28.14258575439453,28.39596148309939,27.810698699646185,28.092624496491286,5679600
2014-07-14,27.86423110961914,28.296040706718355,27.753600269446043,28.271060076231112,4876800
2014-07-15,28.199684143066406,28.42094309477735,27.56802951905751,27.642971408503687,6494600
2014-07-16,27.9891357421875,28.431650958227575,27.83568251174103,28.27463101086897,5106600
2014-07-17,27.38959503173828,28.031957958689937,27.353908807504165,27.84281579714878,5251400
2014-07-18,27.446699142456055,27.71791666405035,27.40030459381865,27.59301349980498,5385800
2014-07-21,27.096967697143555,27.53948293386218,27.068417624404344,27.496660547438154,5123200
2014-07-22,27.0470027923584,27.478812374376467,27.007747128294533,27.257553424442367,5201600
2014-07-23,27.339635848999023,27.593011599788174,27.075554502395267,27.225438289168917,4275000
2014-07-24,27.63226318359375,27.91775840232969,27.389593064473456,27.41457369191154,5539800
2014-07-25,28.042667388916016,28.074784178313823,27.535915856506836,27.657249580033785,6114600
2014-07-28,27.76073455810547,28.317447215590082,27.707203866574087,28.131877237323234,5551600
2014-07-29,28.417381286621094,28.724287805446046,27.964160388924807,28.01769110224268,8096600
2014-07-30,28.1854190826416,28.59581486052487,27.999846308254156,28.3995392108166,6335200
2014-07-31,29.79131317138672,30.326614656294584,29.006202693244695,29.034752759217312,15821400
2014-08-01,29.823434829711914,30.722740273412164,29.559353482998407,29.866259935672723,13103200
2014-08-04,30.14461898803711,30.29093334833295,29.545081064899286,29.798456838238774,6394000
2014-08-05,30.344453811645508,30.619243408445428,29.71993546597067,29.812721811108144,7867000
2014-08-06,30.958276748657227,31.161691253545044,30.215991188732097,30.215991188732097,7819200
2014-08-07,30.869047164916992,31.247325946777423,30.565710251763793,31.08316717874962,4041200
2014-08-08,31.225923538208008,31.297295988650127,30.758427725637862,30.990389550916984,3274400
2014-08-11,31.079601287841797,31.5256858353606,31.008228849312392,31.382940958301788,3574400
2014-08-12,30.894027709960938,31.22234524518913,30.715593911769485,31.047480885312936,3156600
2014-08-13,31.20094108581543,31.31513863346314,30.576422651529843,31.05462403146577,4500000
2014-08-14,31.729108810424805,31.871853713611298,31.25090467215964,31.31514096766736,4561600
2014-08-15,31.78978157043457,31.925390342720327,31.39365812835103,31.8468789977762,6883400
2014-08-18,32.331668853759766,32.356793215131574,31.804114764035052,31.804114764035052,5004400
2014-08-19,32.87359619140625,32.92742904808726,32.31015146599107,32.32809666423568,4185800
2014-08-20,32.76593780517578,32.99203254923864,32.56855154905116,32.769524654884805,3996000
2014-08-21,32.32091522216797,32.80181857324584,32.270671956271386,32.80181857324584,4766000
2014-08-22,32.45370864868164,32.54701876201552,32.0589388834196,32.33886648536808,4416400
2014-08-25,32.51112747192383,32.70133728106912,32.38910887463942,32.51471705950663,3758600
2014-08-26,32.45370864868164,32.58649601234704,32.030227658077926,32.51830753667384,3747800
2014-08-27,32.3675651550293,32.56494859206686,32.191711021566846,32.54700613672822,4036400
2014-08-28,32.57930374145508,32.633136582818864,32.2276009555755,32.2276009555755,2681800
2014-08-29,32.66184997558594,32.730035690347016,32.36397727314615,32.47164296305641,3281200
2014-09-02,32.12353515625,32.74798919730265,31.725175835737208,32.568548160605104,5939200
2014-09-03,32.45012283325195,32.53266693119154,32.10559630326087,32.28862696352451,5477600
2014-09-04,32.64750289916992,32.88077679623311,32.23478796406627,32.41781858952236,6374400
2014-09-05,32.88435745239258,32.88435745239258,32.35321361313427,32.59366390169111,4692600
2014-09-08,33.1571159362793,33.33655698052285,32.67262566443232,32.80541302287164,4197400
2014-09-09,32.916664123535156,33.19659170196052,32.64750256919494,33.027916689818845,5835800
2014-09-10,32.45370864868164,32.9489649645864,31.86155263176201,32.91307730193588,9845800
2014-09-11,31.904617309570312,32.61879187875687,31.76106393063482,32.274265412143464,9593600
2014-09-12,31.172496795654297,31.940504205828873,31.032533007504448,31.88667134775903,8177200
2014-09-15,31.771825790405273,31.84001425252375,30.76336815870831,31.10430499319549,8076400
2014-09-16,31.646223068237305,32.24555550637622,31.567268569693862,31.61392225608177,5515600
2014-09-17,31.649812698364258,31.836430182219804,31.061246284135034,31.81130854519977,7038400
2014-09-18,31.341176986694336,31.90462181977396,31.05407018823643,31.707235553577483,5808400
2014-09-19,31.811298370361328,31.890252843757324,31.423705176264022,31.473948434233797,7755200
2014-09-22,30.892566680908203,31.81130382774326,30.86385546055644,31.678516487155857,5316800
2014-09-23,30.397308349609375,31.41294520188808,30.372186715788647,30.89974376407662,9688800
2014-09-24,30.321945190429688,30.451142954089264,29.77285606390294,30.28964711854124,7517400
2014-09-25,30.246580123901367,30.368601450288253,29.952296938919073,30.26452532244596,5772400
2014-09-26,30.508573532104492,30.720312694625193,30.181989448557974,30.21787711735173,4074400
2014-09-29,30.28606414794922,30.662891497292467,30.067145819367482,30.28606414794922,5058200
2014-09-30,30.386547088623047,30.605465391107845,30.117385510622377,30.314771763044135,5853600
2014-10-01,29.58623695373535,30.519329732200156,29.532404098851227,30.47985248782198,5749600
2014-10-02,29.05150032043457,29.787209604687074,28.796694398165616,29.582646949454105,8016600
2014-10-03,29.004854202270508,29.148407604678482,28.674683293369558,29.14481801665359,10040600
2014-10-06,29.02638053894043,29.317076874542373,28.405516097501938,29.033559713576604,5227600
2014-10-07,29.004854202270508,29.693907248164685,28.958200510160616,28.958200510160616,7017600
2014-10-08,30.239404678344727,30.27529233855717,28.836174438198604,29.13045763282538,7957000
2014-10-09,29.3565673828125,30.476278183236396,29.216603532759514,30.16046280789578,5595600
2014-10-10,29.281190872192383,30.203520549616748,28.821822196435264,29.467811108002017,6955000
2014-10-13,28.645965576171875,29.916408381903793,28.584956283836142,29.25965356284654,6491200
2014-10-14,28.14712142944336,29.02638142352228,27.78106291537601,28.764399040428234,10668800
2014-10-15,27.3719425201416,28.419880561160312,27.016649930462094,27.788247161021616,9307800
2014-10-16,28.154294967651367,28.66390954582161,26.786955270220272,26.912563436720703,10641200
2014-10-17,28.44141387939453,28.897193061109274,28.003577164550567,28.34451689174155,6795400
2014-10-20,28.94025421142578,29.216594979748805,28.423463077561756,28.423463077561756,5336600
2014-10-21,30.487024307250977,30.59469000071489,28.96536541873811,28.96536541873811,7357800
2014-10-22,29.991775512695312,30.92845796668017,29.966653876452742,30.522922199320668,4257000
2014-10-23,30.336305618286133,30.806440326325923,30.246585086947036,30.443971351114374,4831600
2014-10-24,30.788490295410156,30.867444781670926,29.95947366577736,30.436784694262897,3485400
2014-10-27,31.01458740234375,31.064830672403048,30.009719263104955,30.50856511444573,6976800
2014-10-28,31.98357391357422,32.11635853895039,30.73466299396318,31.093545095936644,6601600
2014-10-29,31.36988639831543,32.38552068380458,30.917694175237898,32.256322905782426,7878000
2014-10-30,32.53266525268555,33.02433201269714,31.739536083202132,32.123539848301405,14001400
2014-10-31,32.622379302978516,32.79105430668878,31.840016314614797,32.435759101321416,7236600
