Date,Close,High,Low,Open,Volume
,PSX,PSX,PSX,PSX,PSX
2015-02-17,52.70706558227539,52.96751473389531,52.00110703698467,52.3506559756717,3523800
2015-02-18,52.05594253540039,52.508307434523864,51.73381007504178,52.09706994479151,3997800
2015-02-19,53.070308685302734,53.378735352699515,51.363671015986334,51.72693071777196,4599000
2015-02-20,53.00862503051758,53.57750604836508,52.27525012372414,53.131996754518646,4566600
2015-02-23,54.3725700378418,54.46166980593771,52.604243717170185,52.604243717170185,3785500
2015-02-24,54.831790924072266,54.879768531964146,53.687178543532355,54.633025054472455,4442900
2015-02-25,54.208065032958984,55.236160889760576,54.08469855014209,54.7495294783744,2959700
2015-02-26,54.872920989990234,54.95517057071197,53.72145300572504,54.13954589001684,4279900
2015-02-27,53.776283264160156,55.13337251510205,53.762577616002886,54.90033466308807,4296600
2015-03-02,52.7756233215332,53.77630334402557,52.20674197098872,53.77630334402557,5976200
2015-03-03,53.52268600463867,53.721451898744576,53.10459835812978,53.138865094181874,3361500
2015-03-04,53.43358612060547,53.51583569948569,52.83043822965365,53.25538131428218,2199900
2015-03-05,52.6933479309082,53.70088290162422,52.67964228433963,53.59807225027559,2721700
2015-03-06,51.651546478271484,52.98121905601415,51.50075821945527,52.19986646866373,3681700
2015-03-09,52.288978576660156,53.09774787718891,51.70639171769912,51.70639171769912,3630500
2015-03-10,50.73997497558594,51.98054275004607,50.73311953656926,51.98054275004607,3496400
2015-03-11,51.096378326416016,51.40480506513998,50.82907375841066,50.91131809984789,2422400
2015-03-12,50.829078674316406,52.028524241840046,50.72626800840941,51.47334873760936,2960800
2015-03-13,51.1580696105957,51.24031919410733,50.40413339716052,50.81537085638262,2848900
2015-03-16,52.288978576660156,52.30953966604482,50.76053977265893,50.938744595939696,2471600
2015-03-17,52.05594253540039,52.28898042472205,51.22661211617576,51.8091989957273,2634300
2015-03-18,53.543243408203125,53.8653757734741,51.64468980109092,51.8434556621093,4731200
2015-03-19,53.12516784667969,53.371911393612116,52.56314204070438,52.92640192114142,2647400
2015-03-20,54.05043029785156,54.06413594271444,52.77559092978577,53.255366937480936,5172300
2015-03-23,53.82425308227539,54.48223391106195,53.817397644605705,54.14639067358238,2747400
2015-03-24,53.207393646240234,53.82425229835809,53.036044311161206,53.72144165147733,2198400
2015-03-25,54.14639663696289,54.88662711181015,53.68718161668755,53.86538118239097,4135100
2015-03-26,53.7625732421875,54.783813894767164,53.73515671893586,54.62617019336203,2035800
2015-03-27,53.193695068359375,54.03673098063292,52.99492918575675,53.879092499747415,1979000
2015-03-30,54.53022003173828,54.859213112089805,53.56381233607196,53.63920647471153,3035700
2015-03-31,53.87223815917969,54.41370276851134,53.73516076177541,53.76942749654272,2715700
2015-04-01,54.79066467285156,55.03740813196331,54.10526733735596,54.19436710847038,3257500
2015-04-02,53.5775146484375,54.87977078211197,53.41987617140096,54.3383061970359,4424700
2015-04-06,53.83797073364258,54.372579897494454,53.337628304118354,53.796843331614966,3260600
2015-04-07,53.30335998535156,54.04359052245393,53.25538237067832,53.89965767843422,2776100
2015-04-08,53.056640625,54.00934304841617,52.89214140530723,53.50214496478464,2352500
2015-04-09,53.33077621459961,53.399320145894166,52.638528525201075,52.9675163870767,3572700
2015-04-10,53.694026947021484,53.831109557222725,53.15941784015389,53.460994353429726,2306300
2015-04-13,52.72761535644531,53.78998328040467,52.384916700867,53.76941696857011,3996800
2015-04-14,53.34449005126953,53.62550031432583,52.96751932491198,53.17314067186484,3443900
2015-04-15,54.10527420043945,54.26976811765726,53.392460253605826,53.42672698722722,2989800
2015-04-16,54.310909271240234,54.4685530343304,53.55011744810732,54.02304350820864,2545700
2015-04-17,53.46784591674805,53.99559954757082,53.28964115098328,53.920205424715206,2411000
2015-04-20,54.352012634277344,54.598756101732256,53.54324354187889,53.63919875375948,2620100
2015-04-21,54.48910903930664,54.58506428469017,53.94078886925621,54.35203161137838,2458100
2015-04-22,55.46236038208008,55.56517104538223,54.379431156410234,54.77696293228917,2822400
2015-04-23,55.67483901977539,56.01068231730092,55.40752919453276,55.6131505280524,2919000
2015-04-24,55.92157745361328,56.09292682229698,55.44865675188032,55.77764461141909,2067000
2015-04-27,55.56516647338867,56.15460865004198,55.52404430311843,56.113486479771744,2040000
2015-04-28,55.935298919677734,56.19574812687814,55.551477934504774,55.67484971247733,2265000
2015-04-29,55.51719284057617,56.16146810983744,55.441798703570385,55.81191395000766,2855600
2015-04-30,54.35887908935547,55.63371897583423,54.07786880748027,55.44866393451821,4829400
2015-05-01,55.935298919677734,55.96957089156906,54.242365999953265,54.427426281496466,3061900
2015-05-04,55.40753936767578,56.33283030923518,55.339000653641044,56.20260309215109,2833700
2015-05-05,55.13337326049805,55.79135419346136,55.071684770037436,55.585732864149485,2279300
2015-05-06,54.70842742919922,55.31157533775068,54.5644945838347,55.20876989761021,3398700
2015-05-07,54.79066467285156,54.91403640240743,54.08470625395776,54.69470946421551,4047600
2015-05-08,55.948997497558594,56.07922469927914,54.44798048935602,55.1059614789679,3008900
2015-05-11,55.201904296875,56.18887817388236,55.00999387171621,56.18887817388236,2406400
2015-05-12,55.17449951171875,55.38012085622466,54.59191267450936,55.02371122297015,2245800
2015-05-13,55.35953903198242,55.64055444214895,54.90717952161258,55.48291075829539,2343100
2015-05-14,56.339603424072266,56.37411466014744,55.49068177964636,55.497585079996455,2658400
2015-05-15,55.93929672241211,56.277484691106544,55.80816035538422,56.277484691106544,2046500
2015-05-18,56.132564544677734,56.2913036290307,55.573512934292616,55.98072349656515,2015000
2015-05-19,55.6977424621582,55.97381659865616,55.373361012375,55.83578216324527,2549200
2015-05-20,55.573509216308594,56.056640270314944,55.31124168345452,55.7253502542627,2551000
2015-05-21,55.90480041503906,56.16706795344147,55.40096471168498,55.69084545649174,2289400
2015-05-22,55.88408660888672,55.960007117016154,55.566603241106975,55.64252374923642,1735000
2015-05-26,54.772911071777344,55.476895257696064,54.43472295167659,55.331957491938596,3202900
2015-05-27,54.65556335449219,55.47687709150776,54.434705126752846,55.090376509382786,3368500
2015-05-28,54.910926818847656,54.98684732727395,53.820442295923066,54.48301697027265,3302200
2015-05-29,54.607261657714844,55.58731990939915,54.45542060858809,54.910938490291784,3734300
2015-06-01,54.76598358154297,55.38714892164972,54.66245514724602,54.904023249163856,3007400
2015-06-02,54.59343338012695,54.86950742660325,54.15862031125705,54.78668363295802,3281600
2015-06-03,54.04130172729492,54.42780231287612,53.64099454041409,54.37948973967847,3198400
2015-06-04,53.40632247924805,53.88255011177853,53.26828807899203,53.634083978777824,2623000
2015-06-05,53.86876678466797,54.255267447119785,53.26140258289902,53.30971516570549,1934400
2015-06-08,53.26829528808594,53.668602474948955,53.03363045708241,53.21998271489044,3344500
2015-06-09,52.99913024902344,53.7031142872436,52.95772097197405,53.37872757522042,3383300
2015-06-10,53.69620895385742,54.07580622846468,53.26829384169108,53.42703815826622,3600200
2015-06-11,54.296669006347656,54.724584154405704,53.47535521543699,53.82044654802953,3126400
2015-06-12,53.59267807006836,54.06890046676512,53.10264907307594,53.94467265815523,2574600
2015-06-15,53.88947677612305,53.89637481315422,53.25450983456574,53.62720392997933,2546600
2015-06-16,54.10343551635742,54.137946766612096,53.33042879547912,53.834264614538924,2511000
2015-06-17,54.41398620605469,54.979940915611905,53.779019564757085,54.627946363418275,2799100
2015-06-18,55.235321044921875,55.545906421612884,54.386399266454006,54.46231978526673,2508100
2015-06-19,54.986846923828125,55.642523558546664,54.92473301684895,54.92473301684895,3030700
2015-06-22,54.938533782958984,55.22840921054313,54.48301600613752,55.22840921054313,3153000
2015-06-23,55.428585052490234,55.62873871828856,54.91094789580825,55.07659557723425,2453100
2015-06-24,54.65556335449219,55.297433401621454,54.49681903501914,55.00755269935222,3106400
2015-06-25,54.448516845703125,54.88333008351355,54.38640292559157,54.655573777427996,2347100
2015-06-26,54.95233917236328,54.98684514211961,54.220742053481025,54.38638966474223,8753600
2015-06-29,54.17243576049805,54.80740781255943,54.15173112311006,54.351884727320346,4888300
2015-06-30,55.60111999511719,56.153268294834966,54.64866970706427,54.69007898655635,4628100
2015-07-01,56.11185073852539,56.49835133191094,55.57350385615539,55.656327668599005,3779600
2015-07-02,56.21539306640625,56.71922888208953,55.90481287890554,56.22919967268659,3388900
2015-07-06,56.277496337890625,56.45004200782565,55.04206870927469,55.48378520305429,3978700
2015-07-07,56.83652877807617,57.029779038819456,55.15938506423311,56.58116461881169,4170700
2015-07-08,54.1793212890625,56.49833469797566,53.87563933185331,56.491431399218875,4513100
2015-07-09,54.835018157958984,55.2146207821066,54.655574431704274,54.93854662506075,3839200
2015-07-10,56.24299240112305,56.48455531726529,54.97996193510027,55.117996382702515,3236100
2015-07-13,57.57504653930664,58.14099621118396,56.629499495887295,56.629499495887295,4148900
2015-07-14,57.64405059814453,58.244511378319416,57.20923743947168,57.20923743947168,4884500
2015-07-15,56.43623352050781,57.52672338183758,56.194670643802056,57.140222779108356,3737700
2015-07-16,57.430110931396484,57.58885529443728,56.60879170329248,56.88486588015472,3017300
2015-07-17,57.45081329345703,57.492227841033014,56.66400534331107,57.430108652507414,2502100
2015-07-20,56.822750091552734,57.45771699154067,56.76063090259915,57.3748931614948,3095200
2015-07-21,56.5811767578125,57.28516075379308,56.236085427970366,56.80203499828443,2215000
2015-07-22,56.477657318115234,57.18854472852135,56.04283880309572,56.48455535452625,3725600
2015-07-23,56.17397689819336,56.92627887799904,56.05664708756943,56.67090934986742,2110100
2015-07-24,54.54513931274414,56.2913007452301,54.041308877828875,56.139459704896325,5377100
2015-07-27,52.95079803466797,53.86183865164334,52.06736534737963,53.8342307219563,7687900
2015-07-28,54.282867431640625,54.5727428859836,52.74375777813719,53.00603055978869,4784200
2015-07-29,55.235321044921875,55.33884950381888,54.13793307137166,54.213853590184385,4380000
2015-07-30,54.607261657714844,55.20081925029583,54.09652262598368,54.86262590790387,4040100
2015-07-31,54.869544982910156,55.649449827274715,53.77215661077743,54.15865738098598,3615800
2015-08-03,54.30356979370117,55.36645168076697,54.006791050782304,54.29666649297963,4085500
2015-08-04,54.013702392578125,54.82811823166752,53.89636732554661,54.60035666503013,3601300
2015-08-05,54.02750015258789,55.52519532673262,53.96538623798722,54.91783645492985,3102700
2015-08-06,54.96615219116211,55.11799323425711,53.792843656534764,54.14483305751716,4605300
2015-08-07,54.95233917236328,55.635618455371265,54.50371944012917,54.71077105569283,2969400
2015-08-10,56.9538688659668,56.96077216672326,55.21461093830739,55.26292351225138,3876700
2015-08-11,57.7682991027832,57.8442196331532,55.83579039378614,55.95312020774815,3584100
2015-08-12,58.19620132446289,58.561997289516405,56.68469962329571,57.54052990774535,5037900
2015-08-13,57.723724365234375,58.64085600783078,57.31379146163118,57.807096595819914,4177400
2015-08-14,57.181793212890625,58.029441070392984,56.84828833221148,57.45970776242963,3277000
2015-08-17,57.70984649658203,57.758482082445894,56.73713477930477,56.91777821200981,2586100
2015-08-18,57.841861724853516,58.0641965969258,57.23738630661879,57.44582756832221,2516800
2015-08-19,56.13961410522461,57.61953018611233,55.84085110663618,57.4597245027773,4913600
2015-08-20,55.257205963134766,56.820499252778546,55.180777867126174,55.750511209538914,3737800
2015-08-21,52.6239128112793,54.944537085389804,52.57527724300438,54.67356673344675,7353200
2015-08-24,49.78916549682617,51.28992455975366,48.4898929393183,49.97675839186155,7050100
2015-08-25,49.0179443359375,51.49837011553422,48.913723696280776,51.150971517266434,4731500
2015-08-26,50.92863082885742,50.97726641504312,49.02488291043155,50.372791014551225,4573100
2015-08-27,52.1236686706543,53.17976308042465,50.83829527927577,52.130618124909226,5814300
2015-08-28,53.659183502197266,53.680026567497855,52.17926225528008,52.207054775974626,4889900
2015-08-31,54.93759536743164,55.6810279019505,53.69390817400662,55.236358272007266,8614300
2015-09-01,53.9093017578125,54.48598459428292,53.36736089496307,54.284492809219245,5302200
2015-09-02,54.58323669433594,55.01401263272093,53.395134763639554,54.98622012370779,3621900
2015-09-03,54.51376724243164,55.625441285565095,54.03435565784785,54.95843685968502,3358300
2015-09-04,53.638343811035156,54.20113316957835,53.297894654007806,53.846785099515174,4266100
2015-09-08,55.500389099121094,55.56292359306885,53.50632486284988,54.34007924235882,6212500
2015-09-09,56.035369873046875,57.49444227235056,55.555958325793554,55.62543695416429,6346100
2015-09-10,56.29246139526367,57.02200050542165,55.660198760557336,56.424474546843854,4424900
2015-09-11,56.00064468383789,56.26467097196914,55.3892251497887,56.16045034775318,3950700
2015-09-14,54.340087890625,55.952017168194836,54.22892309607635,55.952017168194836,4261200
2015-09-15,55.03485870361328,55.33362156576939,54.00656231820113,54.472074942690135,4053900
2015-09-16,55.02098083496094,55.298895418040445,54.36786990278616,55.166887581341946,4018400
2015-09-17,55.104347229003906,56.11180603860364,54.45818582039177,55.22246674521927,4060300
2015-09-18,54.60411834716797,55.27807258969583,54.05523313404235,54.25671969026765,12950800
2015-09-21,55.06962966918945,55.931176745998826,54.52768868053707,54.75696773666389,3399100
2015-09-22,54.312294006347656,54.71527764086662,54.027429920485474,54.27755732805712,2957200
2015-09-23,54.0899543762207,55.25721374218205,54.06911131089874,54.57631553755203,2485200
2015-09-24,53.950992584228516,54.48598398620694,53.15892436261425,53.92320006581809,3727500
2015-09-25,54.15248489379883,54.75001079323323,53.68002267798746,54.319234705002565,3193100
2015-09-28,51.49142074584961,54.242817012648175,51.36635703822777,53.81899029797871,4161900
2015-09-29,51.769325256347656,52.79762183399222,51.58867655453645,51.97776117300949,4335400
2015-09-30,53.388206481933594,53.6939189014274,52.422438939494,52.95048621837934,3901000
2015-10-01,54.145545959472656,54.5276865394827,53.16587936392797,53.93710467930682,3044000
2015-10-02,55.222469329833984,55.222469329833984,53.117229912294825,53.575798488654016,2467100
2015-10-05,56.84830093383789,57.174856432902416,55.50039280608439,55.54208423846122,3449600
2015-10-06,57.376346588134766,58.00860920146931,56.70934199896459,56.7718711944112,5355200
2015-10-07,57.83491516113281,58.21705572640332,56.45921972792246,57.61952973391584,4013700
2015-10-08,58.76592254638672,58.96741428168252,57.23042204728386,57.64729912336361,3179500
2015-10-09,58.02943801879883,58.91183309991141,57.32769692697098,58.786769438843486,3104300
2015-10-12,58.27262878417969,58.362950489715786,57.480560594461146,58.18925123230592,1791100
2015-10-13,57.08453369140625,58.335165321789944,56.980313063653945,57.668160725409045,3322200
2015-10-14,57.29991149902344,57.946072944298884,56.7440717586796,57.0845261175585,2172100
2015-10-15,58.00859832763672,58.28651817958129,56.87608115949693,57.68899235320856,2289700
2015-10-16,58.44634246826172,58.89795640829752,57.97388015945086,58.38380796370045,2679000
2015-10-19,56.70933532714844,58.154509116552774,56.61206416731009,57.959966796876074,3054100
2015-10-20,56.69544219970703,56.85524786481256,55.63935294195967,56.50089986019156,2896000
2015-10-21,55.93116760253906,56.90388462102035,55.74357471439658,56.88998571026533,2347500
2015-10-22,57.39717483520508,57.56392461422796,56.09095851457943,56.50783561257656,3323800
2015-10-23,57.911338806152344,58.67561457684544,57.258233118917836,57.39719042235973,2522900
2015-10-26,57.66815185546875,58.14061403451262,57.25822416381035,57.88353723238211,3124300
2015-10-27,58.0572509765625,58.0572509765625,57.01505520096093,57.209597564265465,2595800
2015-10-28,58.98133087158203,59.28704332025064,57.904393146231584,58.147576394517074,2672500
2015-10-29,60.05130386352539,60.39175290327786,58.72423907249464,58.72423907249464,3568900
2015-10-30,61.87167739868164,63.10146580456079,60.65578260096041,61.36447323638759,7125400
2015-11-02,62.94859313964844,63.5739113607497,61.35056357558884,61.41309274725934,4939700
2015-11-03,64.3868408203125,64.81761689607713,62.6567976643262,63.03198870433782,3636600
2015-11-04,64.84540557861328,65.39429584722785,64.26872279376602,64.61612129535393,3933900
2015-11-05,65.0886001586914,65.27619306526154,64.34516738670744,64.85236636058188,3115200
2015-11-06,64.44241333007812,65.11636718016148,63.94910816063808,64.76201927221338,2447100
2015-11-09,63.92828369140625,65.31092845856963,63.49750757410693,64.44243206949291,2730500
2015-11-10,64.38264465332031,64.9698507100967,63.5507769617853,63.88631870850903,2299200
2015-11-11,63.32710647583008,64.81609037538551,63.20128225897557,64.17995061234977,2590000
2015-11-12,62.38337707519531,62.886695191745375,61.80316817232831,62.886695191745375,2692300
2015-11-13,62.27153778076172,62.88670146606465,61.46063510467215,62.397367322453476,3080000
2015-11-16,63.66264343261719,63.683614132037306,61.74724310768223,62.20162781737097,2743500
2015-11-17,63.69758224487305,64.29876703369335,63.257176333678906,63.45290992383616,2306700
2015-11-18,64.69025421142578,64.81608374875834,63.79546876076846,63.80944745009786,1857500
2015-11-19,64.57839965820312,64.99783498080765,64.05411083828913,64.56442096967575,2367400
2015-11-20,64.08206939697266,65.00481744690514,63.97721057311505,64.69723831915519,2758700
2015-11-23,64.43158721923828,64.66227553628842,63.250193595571254,63.25718027184017,2725700
2015-11-24,65.1026840209961,65.64794883638322,63.99119435887829,64.38266161094373,2807400
2015-11-25,64.85101318359375,65.75279036810294,64.84402650774989,65.06073079239694,1949500
2015-11-27,64.84402465820312,65.22849981892215,64.38964007431684,64.51546956934166,769900
2015-11-30,63.98420333862305,65.3333733770466,63.85138180461334,65.07472231959123,4113100
2015-12-01,64.78111267089844,64.97684627214743,63.76049794057111,64.54343767890771,2580500
2015-12-02,63.22222900390625,65.0117994100295,62.97056999887761,64.424598620523,3024700
2015-12-03,61.915008544921875,63.809438002412996,61.65635749721717,63.613704380729956,2834600
2015-12-04,63.05446243286133,63.383017591585215,62.00588486247001,63.159321256568724,3025900
2015-12-07,60.60082244873047,62.53719423351045,59.922741123371026,61.94999308578294,5261600
2015-12-08,60.433021545410156,61.11809460584763,59.49629476209983,59.81785792652016,3427300
2015-12-09,60.18135070800781,61.411683038277765,59.55919520008881,60.47495643834238,2916800
2015-12-10,60.64274597167969,61.20198956642687,59.894760730377094,60.454004325124274,2694500
2015-12-11,57.867496490478516,60.05553163474372,57.68574156262514,59.74095518268892,4232800
2015-12-14,56.90280532836914,57.90244940035428,56.119865561031,57.545931565821455,5113500
2015-12-15,57.16845703125,58.2310187851577,56.916797949184605,57.61584976973467,5233100
2015-12-16,58.06322479248047,58.300905112286486,57.00766070552061,57.00766070552061,3981600
2015-12-17,57.16845703125,58.258976164638625,57.15447834150954,58.02130110565583,3147700
2015-12-18,56.31560134887695,57.16844524749163,55.700437793595704,56.972711631417646,6246600
2015-12-21,56.35755157470703,56.81193092593964,55.5536410302056,56.63716799597591,2809400
2015-12-22,57.11250686645508,57.51795802674891,56.39248465651179,56.56724753594811,2623100
2015-12-23,59.27958297729492,59.31453236033516,57.42010299930862,57.81856223268555,3113800
2015-12-24,58.97199249267578,59.405406397990376,58.587511985272485,59.090829982840305,1054200
2015-12-28,57.6438102722168,58.41276617866798,57.25933498566217,58.14712841704795,1690500
2015-12-29,57.860530853271484,58.629492308782,57.72771460187338,58.52463344363571,1906100
2015-12-30,57.3292236328125,58.30789694670981,57.23135683475682,57.53893591435732,1527700
2015-12-31,57.182430267333984,57.608852224095884,56.769986997675595,56.97271262739363,2095800
2016-01-04,55.98005294799805,57.24533462693193,55.476734946799475,56.76997932950444,3251400
2016-01-05,56.62318420410156,56.75600572557039,55.959087263439194,56.1827835802946,2849900
2016-01-06,54.5470085144043,55.92414134844442,54.24641604132274,55.30897771361455,4273300
2016-01-07,53.44249725341797,54.602925568582,53.09297142355038,53.59628947189425,6358000
2016-01-08,52.57568359375,53.952816450016336,52.5337421937311,53.77106149436478,6010000
2016-01-11,53.253746032714844,54.18348585222519,51.98846446381156,53.03004975533957,4356000
2016-01-12,54.40020751953125,54.79167479680441,53.12793353505183,53.62425964254934,5370100
2016-01-13,52.60364532470703,55.17615603365428,52.10731921147824,55.162177345022386,6500200
2016-01-14,55.420814514160156,55.98005797310191,51.95351893540761,53.07899252985574,5363500
2016-01-15,54.85458755493164,54.94546235560178,53.55435097094345,53.77105529049442,5343200
2016-01-19,54.9943962097168,56.371528918329716,54.16252830959635,56.189773982165555,4574300
2016-01-20,53.77803421020508,54.67281931184269,52.68751553425172,53.7570635177198,5169900
2016-01-21,53.15589904785156,53.9877723892572,52.63161020242958,53.62426246975981,4360700
2016-01-22,55.945106506347656,56.55328340327068,54.246410667823106,54.84060354412288,4035600
2016-01-25,53.288719177246094,55.74238706851799,53.246772444056106,55.2740236590738,4273700
2016-01-26,54.35825729370117,54.38621999944299,53.26074642670335,53.764064463374595,3177200
2016-01-27,54.337284088134766,55.76334468171891,53.42152285074251,53.924840864167756,4782100
2016-01-28,55.015342712402344,55.92411166021642,53.826957472958306,55.392831106109476,5161000
2016-01-29,56.028995513916016,56.084920930608874,52.988121648013745,54.59593737787385,7448400
2016-02-01,55.560630798339844,56.385512007810505,54.40020243021113,55.70043900333169,4487700
2016-02-02,54.87555694580078,55.53266723245786,54.38622290255046,54.9314823602697,4295400
2016-02-03,55.29499053955078,55.88219676357383,53.65921205835931,55.58160430762735,7337500
2016-02-04,55.84025192260742,56.56726638329338,54.945466535099044,55.28800039958612,5657700
2016-02-05,54.7567138671875,56.25967589469372,54.47010014721027,55.66547775978297,4650400
2016-02-08,53.323665618896484,54.75672381238088,51.24049443032849,54.75672381238088,7979800
2016-02-09,52.7364616394043,53.56134285380671,52.198188846951076,52.96714464568592,4348600
2016-02-10,52.6316032409668,53.89688511389314,52.19818926607488,53.14190799634253,5693400
2016-02-11,51.34275436401367,52.849934894906454,50.52577518927531,51.786455235827226,7720800
2016-02-12,52.96263122558594,53.047148000469,52.00479593681329,52.117484969990706,4217700
2016-02-16,55.11070251464844,55.131830358758755,53.4274495386343,54.0613117284802,5690300
2016-02-17,56.75872802734375,56.97001717482928,55.55439278261118,55.702293036528566,4464600
2016-02-18,55.948814392089844,57.57572301092164,55.561452638411936,57.286961453942155,4609000
2016-02-19,56.406585693359375,56.46997458992011,55.20929479656723,55.462839636197224,3173500
2016-02-22,56.955955505371094,57.34331192605089,56.40660458663121,56.40660458663121,3278100
2016-02-23,55.32902145385742,56.77281812335939,55.30789361329113,56.624917866089,3323400
2016-02-24,55.70228958129883,55.74455063215821,54.476826572494794,54.59655457443359,3667200
2016-02-25,55.46989059448242,55.87133574244088,54.6670002985655,55.8149912440204,3297200
2016-02-26,55.70935821533203,56.47703738904894,55.582585754227786,56.00515883347254,2490100
2016-02-29,55.91358184814453,56.6108274333685,55.58960909770404,55.92062625256673,3106400
2016-03-01,58.744834899902344,59.0124631810961,56.13191411924229,56.350247685804135,6029000
2016-03-02,59.56180953979492,59.61110962854991,58.34338538441219,58.561718954589985,3585500
2016-03-03,60.63233947753906,60.97744553714178,59.54773732061181,59.822410063033445,3831300
2016-03-04,60.41401290893555,60.99153066194803,59.75197839695495,60.92110271612853,2891100
2016-03-07,61.562007904052734,61.857808493379416,59.91396607023265,60.13229430902505,3741800
2016-03-08,59.72381591796875,61.80147002592735,59.688599255810175,61.195779975295764,3514400
2016-03-09,60.63233947753906,61.43523523228041,60.005521642442744,60.23089428682223,3076700
2016-03-10,60.16749954223633,60.6182447470373,59.2448812907385,60.6182447470373,2464600
2016-03-11,60.87179946899414,61.08308866883456,59.942136661649904,60.745027023751405,2914700
2016-03-14,60.69572448730469,60.92109711719903,60.068906692495204,60.33653501133619,2028600
2016-03-15,60.99151611328125,61.040816200925846,59.794225200023014,59.86465312904293,2208900
2016-03-16,61.67467498779297,61.9070919770199,60.829529138448464,61.01264066937914,2351800
2016-03-17,62.24516296386719,62.44236872401163,60.878843695079745,61.98457904125024,2463500
2016-03-18,62.9705810546875,63.139609175864685,62.069085204025995,62.540963659494054,5398200
2016-03-21,63.167762756347656,63.35791866480994,62.759273325362926,62.78744556611761,2170200
2016-03-22,63.498802185058594,63.99884754425647,62.702950880629054,63.11848486116709,2171400
2016-03-23,62.06205749511719,63.34386550896972,61.89302396979232,63.34386550896972,2012500
2016-03-24,62.019798278808594,62.0620593480556,60.97040730096585,61.252124478276905,2547300
2016-03-28,61.61833572387695,62.06908093152731,61.32253518885142,61.885969385067725,2083500
2016-03-29,61.576087951660156,61.78737714571626,60.58303626222685,61.13238709211124,1974600
2016-03-30,61.70989227294922,62.407137874508514,61.25914709887994,62.111337361520484,1850900
2016-03-31,60.98448181152344,61.843716658510594,60.71685348758787,61.46339933082903,2810600
2016-04-01,60.336524963378906,60.540769714786656,59.780135200572936,60.28722487671541,2639100
2016-04-04,60.378787994384766,61.03377795195112,60.06889865475568,60.35765477943191,1817400
2016-04-05,59.73085021972656,60.35062903544444,59.308277173842065,59.92101158302466,2126100
2016-04-06,59.87874221801758,60.30132057864116,58.639195504996735,60.111159241699134,3172000
2016-04-07,59.519561767578125,59.878745873405215,59.040644253167955,59.58294530155677,1751800
2016-04-08,60.6112060546875,61.13942364509663,60.054816214659695,60.42809449212685,2741300
2016-04-11,59.56887435913086,61.167610962336084,59.55478554419738,60.9211104340853,2158100
2016-04-12,60.55487060546875,60.632337579989695,59.20262940820386,59.63224683768628,2587500
2016-04-13,61.280296325683594,61.34367986917011,60.42810576563515,60.90702335188557,2089200
2016-04-14,61.216896057128906,61.71694139848222,60.97039558932195,61.350712899641486,1735400
2016-04-15,59.75901794433594,61.033786765237245,59.75901794433594,61.033786765237245,2723400
2016-04-18,60.322452545166016,60.37879704687469,59.09698918619323,59.75901827469414,2454600
2016-04-19,60.864768981933594,60.92111349788412,60.06892284404026,60.37176790063839,1935800
2016-04-20,61.05491638183594,61.42114490493136,59.73084742711255,60.50557091053902,2344300
2016-04-21,61.55493927001953,61.73101174769505,60.62527680282506,61.16053326617859,2270700
2016-04-22,61.96343994140625,62.30149615077959,61.54086161972973,61.72397853423579,2038900
2016-04-25,61.92821502685547,62.14654319016453,61.19575283987294,61.90708718825212,1730700
2016-04-26,62.259239196777344,62.57616755825739,61.85074969326041,62.29445047399376,1654800
2016-04-27,62.6466064453125,62.900151328173926,61.9845773607809,62.576178505252635,2451700
2016-04-28,61.829612731933594,62.72405856622864,61.51267904389721,62.231057771468485,3039000
2016-04-29,57.829261779785156,60.59007774133855,57.15314391409701,60.01256006189822,7296800
2016-05-02,57.89265060424805,58.10393980741626,56.32913091937236,58.061684116105674,4486800
2016-05-03,56.35027313232422,57.03343564033467,55.95586687740464,56.836229826220375,4397100
2016-05-04,55.864288330078125,56.617878492644095,55.27972628036902,56.272777861680154,2996800
2016-05-05,55.69525909423828,56.92072229102856,55.244513886837105,56.35728809512373,2830500
2016-05-06,55.30084991455078,56.469973925001455,55.12477740984241,55.4346667375872,3802800
2016-05-09,55.16000747680664,55.30790777193905,54.14582788354705,55.28677992596409,3064600
2016-05-10,55.814998626708984,56.12488803570379,55.399469985836696,55.469897931524294,2236500
2016-05-11,55.91358184814453,56.5967439978303,55.37128092037171,55.751598159577384,2652200
2016-05-12,55.11070251464844,56.41363817675503,54.82194098298804,56.34321023861821,2603500
2016-05-13,55.17410659790039,55.73754105947417,54.871266888442854,55.110723041960696,3029400
2016-05-16,55.86279296875,55.94799490776871,54.81199072166361,55.536193661149085,3107000
2016-05-17,55.60009002685547,56.302993822833976,55.40839243868726,55.77759000055057,2235800
2016-05-18,55.4722900390625,56.430794234139086,55.181192897872876,55.58589262275458,2508400
2016-05-19,55.13148498535156,55.35158318768593,54.4427843197483,55.06048608945679,2240900
2016-05-20,55.30899429321289,55.70659251100221,55.01789172885324,55.48649427142161,2352300
2016-05-23,55.252201080322266,55.82729936042375,54.95400237337114,55.032102808554086,2498900
2016-05-24,56.586978912353516,56.79998100788039,55.72787984963352,55.80598025686882,3454500
2016-05-25,56.892276763916016,57.13367949036865,56.42367975601212,56.86387612451759,2917400
2016-05-26,56.828407287597656,57.22600560063881,56.17520851135269,57.098205369036904,3572100
2016-05-27,57.24728012084961,57.367984199868005,56.622482266601125,56.83548436663978,2319000
2016-05-31,57.05559539794922,57.566796219532776,56.70059542927948,57.43899601413689,5908500
