Date,Close,High,Low,Open,Volume
,KMI,KMI,KMI,KMI,KMI
2014-04-23,18.7664852142334,18.97307787589372,18.6938977974433,18.73298283802836,5404200
2014-04-24,18.805572509765625,18.922827645580693,18.760902669469285,18.827907429913797,5201900
2014-04-25,18.425886154174805,18.81115391606198,18.425886154174805,18.81115391606198,7112700
2014-04-28,18.312768936157227,18.629480040451714,18.24490042172333,18.50505874552142,6946100
2014-04-29,18.674726486206055,18.776527104618854,18.380636050506034,18.45415919878921,5545900
2014-04-30,18.47112464904785,18.63513699087485,18.43153576066652,18.6238255717041,4696900
2014-05-01,18.43719482421875,18.533340831569333,18.267527810731217,18.49940656589858,5955200
2014-05-02,18.505064010620117,18.595553231512234,18.408917999866066,18.431540844447397,5151400
2014-05-05,18.516374588012695,18.584240961226755,18.40891715987124,18.40891715987124,3949000
2014-05-06,18.408910751342773,18.623823375376986,18.31276693587863,18.58988912186663,6673000
2014-05-07,18.538991928100586,18.584237607032485,18.420225257053424,18.49940303775153,4042600
2014-05-08,18.391950607299805,18.69169572518249,18.346704921428355,18.53899477151592,4614000
2014-05-09,18.182695388793945,18.448506252287963,18.154415755342278,18.380639878356842,4493300
2014-05-12,18.312768936157227,18.414569550375482,18.15441122657739,18.30145751708491,5591600
2014-05-13,18.34670639038086,18.39195207987496,18.261873958729247,18.32974033553718,4153100
2014-05-14,18.759557723999023,18.86701512418056,18.391946320426644,18.408912369957395,5335200
2014-05-15,18.917924880981445,19.132837631275358,18.66907785724104,19.087591933346694,10397800
2014-05-16,18.917924880981445,19.05931445085809,18.83309027608201,18.94620236347005,10347600
2014-05-19,18.84440040588379,18.957512485500605,18.73694511683622,18.883989310134652,7084000
2014-05-20,18.804805755615234,18.89529496017201,18.748250811804557,18.844394647769274,5727200
2014-05-21,18.912261962890625,18.94054159365091,18.793495280455957,18.83308417460085,3863200
2014-05-22,19.098896026611328,19.200696650440463,18.93488367072741,18.93488367072741,4875500
2014-05-23,19.047998428344727,19.21766543975374,18.940543157853405,19.21766543975374,3851800
2014-05-27,19.00275421142578,19.12152307029006,18.951853888322024,19.087588802409797,3855600
2014-05-28,18.997098922729492,19.098899565421135,18.827431904054485,19.0706220885475,10312600
2014-05-29,19.00275421142578,19.081934169813056,18.93488783309853,19.036688479306044,4361400
2014-05-30,18.883989334106445,18.96882393328512,18.81612294922359,18.94620108584634,8654500
2014-06-02,19.070613861083984,19.11585737307616,18.850046616220503,18.9179129629249,4220200
2014-06-03,19.127178192138672,19.166767093628316,18.974477218921482,19.048000389159387,6188900
2014-06-04,19.25725555419922,19.381679043897996,19.132834221933678,19.189389176833174,5532400
2014-06-05,19.579620361328125,19.658798148292455,19.31380952758115,19.347741632032783,5875200
2014-06-06,19.83978271484375,19.952892629029794,19.624869994510288,19.72101385305509,5740900
2014-06-09,19.82847023010254,20.015103304461768,19.771913118604893,19.851090917268394,4041300
2014-06-10,19.834125518798828,19.901991897408337,19.73798166222147,19.77757056286312,3965900
2014-06-11,19.73797607421875,19.822808484105476,19.687075765313647,19.771908175200373,2874000
2014-06-12,19.743635177612305,19.794535498047466,19.65880059107598,19.73798054531202,4305000
2014-06-13,19.901992797851562,19.907649588161036,19.69839365281143,19.771914667367568,3011300
2014-06-16,20.009449005126953,20.088626805108532,19.794536292724633,19.91895978265754,5432800
2014-06-17,19.77756690979004,20.066000583679422,19.76625548920555,20.00944563818986,7209600
2014-06-18,19.834125518798828,19.890680474734538,19.57962390222158,19.794536618157178,6753200
2014-06-19,20.02075958251953,20.02075958251953,19.73232371483808,19.851090409797195,7080400
2014-06-20,20.377065658569336,20.64287876038322,20.082975072132097,20.16780968343595,9455200
2014-06-23,20.365741729736328,20.38270993603978,20.196074768729012,20.38270993603978,5985400
2014-06-24,20.422306060791016,20.54672954976927,20.382717161103976,20.39968321598893,6369400
2014-06-25,20.343130111694336,20.36009616812241,20.09428311110434,20.320507264834625,6107800
2014-06-26,20.360092163085938,20.37140358429072,20.16214768558469,20.320503267585686,3003500
2014-06-27,20.382719039916992,20.47320827003312,20.30354123324456,20.343130136580776,10016300
2014-06-30,20.50713539123535,20.569347126315837,20.33181376411715,20.42795760383579,4032000
2014-07-01,20.38837432861328,20.541075313863885,20.303541886207494,20.529763890056415,6227300
2014-07-02,20.218704223632812,20.478860459495593,20.2073928015388,20.41664871669511,4721500
2014-07-03,20.16214942932129,20.343127869383896,20.099937686031044,20.303538970459773,2896300
2014-07-07,20.1395263671875,20.196081320058095,20.082969256883747,20.116903523066,3861000
2014-07-08,20.094282150268555,20.15649389744131,19.907649066183595,20.11125036331869,3771200
2014-07-09,20.2413272857666,20.24698191815791,20.009448523925542,20.133869853433033,6420900
2014-07-10,20.17911148071289,20.235666422975545,19.99813307655309,20.077310858693906,2876900
2014-07-11,20.150835037231445,20.201735350836746,20.049034410020845,20.150835037231445,3084600
2014-07-14,20.343130111694336,20.456240031126057,20.20739518796948,20.246984091257268,2921200
2014-07-15,20.456235885620117,20.478858727895258,20.252636777442824,20.337469199825115,4175400
2014-07-16,20.87474822998047,20.891714281663422,20.36574510516367,20.44492504702736,8748800
2014-07-17,20.818195343017578,21.12925188005822,20.3318150106766,20.416647434906032,10018600
2014-07-18,21.23670768737793,21.259330530721243,20.812539083139622,20.91433972075146,7537300
2014-07-21,21.270641326904297,21.310230222874402,21.08966290034582,21.2367070628872,6287400
2014-07-22,21.293264389038086,21.519486345851195,21.281952967582477,21.349819338883105,4266900
2014-07-23,21.32154655456543,21.383758307540962,21.264989434845162,21.349824035708803,3799500
2014-07-24,21.423341751098633,21.46293064609352,21.281952223993184,21.428996382912345,5757500
2014-07-25,21.434656143188477,21.502522521524728,21.338510129564956,21.400721875303717,2874200
2014-07-28,21.372446060180664,21.46293529081329,21.236711135515,21.46293529081329,3365500
2014-07-29,21.26374626159668,21.532618663856354,21.240865221910195,21.389601800061065,4167500
2014-07-30,21.338117599487305,21.50401770045388,21.15505617161535,21.349559211512346,4308400
2014-07-31,20.582990646362305,21.26947215813153,20.57727093093108,21.23514731875047,8244100
2014-08-01,20.30267333984375,20.588707044826105,20.14249298111412,20.571543538587655,5792500
2014-08-04,20.737438201904297,20.79464405507315,20.234018401417416,20.371315504191443,4080700
2014-08-05,20.33127784729004,20.685959057882386,20.308394625377204,20.63447289971058,3435100
2014-08-06,20.34271812438965,20.54866056130922,20.25690713897515,20.331276514183447,3232900
2014-08-07,20.234024047851562,20.502896433755247,20.136773633873478,20.42280734406411,3533100
2014-08-08,20.663074493408203,20.680237999859727,20.26834876124736,20.32555463004841,3215000
2014-08-11,22.522293090820312,24.307144963035512,21.52117513353698,24.261378523215857,139982500
2014-08-12,22.156173706054688,22.425046125652834,21.78433114556684,22.276307355646257,39598500
2014-08-13,22.17905616760254,22.373559195515973,21.658474854990736,22.156172944962318,29508400
2014-08-14,22.814054489135742,22.854099043026675,22.21910371380686,22.3964454397985,26751100
2014-08-15,23.700756072998047,23.740800622358236,23.100085650330996,23.26598356242422,40436700
2014-08-18,23.534852981567383,23.614942070088713,23.363233194412526,23.54629459167957,27728600
2014-08-19,23.695026397705078,23.77511765239813,23.39183142857525,23.42615625201513,20087900
2014-08-20,23.798002243041992,23.92385776553731,23.59205981840949,23.689310225963958,13096600
2014-08-21,23.597789764404297,23.79801256222665,23.552023306465003,23.757968002662178,10361000
2014-08-22,23.3460750579834,23.557739418298972,23.237380838208793,23.546297806624576,9569700
2014-08-25,23.185890197753906,23.494807106493095,23.060036858176503,23.374673480515813,15441800
2014-08-26,22.91702651977539,23.260266172094163,22.871260068925164,23.254546456870127,10889200
2014-08-27,22.8426570892334,22.96851264659193,22.596667871995077,22.957071033898927,13832600
2014-08-28,22.75112533569336,22.831214438639055,22.65387272335617,22.76828666282047,12654900
2014-08-29,23.031435012817383,23.157290552524508,22.699637020313386,22.77972611566731,13656400
2014-09-02,22.802608489990234,23.060039274244673,22.73968072247647,23.060039274244673,9044100
2014-09-03,22.636709213256836,22.894140006660066,22.613825991117846,22.871256784521073,10087400
2014-09-04,22.339237213134766,22.648154211418,22.23626488037369,22.636712598637377,10049200
2014-09-05,22.48796844482422,22.539454593914027,22.264860343925868,22.373554537706443,7935400
2014-09-08,22.116132736206055,22.459372414104593,22.041763339164334,22.459372414104593,8172100
2014-09-09,21.910184860229492,22.32779387424754,21.90446514541361,22.116129509830575,14330300
2014-09-10,21.961666107177734,22.013152258054394,21.870135414759655,21.927343461435857,11399600
2014-09-11,21.938783645629883,21.995991694280374,21.778605473936345,21.870136169513213,8893000
2014-09-12,21.60126304626465,21.961666102321573,21.412481947934538,21.910179951456296,10700800
2014-09-15,21.572664260864258,21.61843070699254,21.452530613173906,21.566944546230353,8777800
2014-09-16,21.881580352783203,22.047480439985616,21.50973563074527,21.54406046397258,11782700
2014-09-17,21.812936782836914,21.990276330673794,21.704242549244434,21.893025892474803,8430100
2014-09-18,21.738563537597656,21.88158040297659,21.624149608841677,21.84725556967054,6827700
2014-09-19,21.72140884399414,21.93307325834575,21.681364284042886,21.864425753038578,13634500
2014-09-22,21.452533721923828,21.652756497089282,21.361002998667534,21.652756497089282,8131800
2014-09-23,21.858694076538086,21.91590212392384,21.54405745383999,21.57838228227144,14896800
2014-09-24,22.01315689086914,22.081804379064057,21.62415082065744,21.824375752767043,11922200
2014-09-25,21.578384399414062,22.05319923685053,21.526898242847302,22.00171308028377,10188100
2014-09-26,21.961666107177734,22.12184427334341,21.45824620774638,21.6241462697116,7823500
2014-09-29,22.04176139831543,22.07608623598873,21.681360422935843,21.84153863421566,8318800
2014-09-30,21.933061599731445,22.07035871962976,21.77288344506982,22.041753607214165,8794900
2014-10-01,21.852975845336914,22.087523399869454,21.79576779407043,21.938784648840613,9320900
2014-10-02,22.533737182617188,22.60810656438311,21.910183556112614,22.024597485999216,19066400
2014-10-03,22.23054313659668,22.653871859528707,22.19621830138693,22.585224371373517,12287700
2014-10-06,22.15045738220215,22.339238548707588,22.013160202890766,22.304915890578215,6837600
2014-10-07,21.881580352783203,22.327792273417383,21.870138741707432,22.058922051061387,8353100
2014-10-08,21.887298583984375,21.93306502518607,21.37815892806767,21.864417545647555,13279800
2014-10-09,20.994873046875,21.950224513268605,20.98343143753172,21.85297410724648,15882700
2014-10-10,20.86330795288086,21.355286482435847,20.382771038230043,20.960558406168985,18427500
2014-10-13,20.308395385742188,21.258027308038436,20.268350837027498,20.874743146836614,14888700
2014-10-14,19.736328125,20.52005996414717,19.141377420097157,20.314115321506627,30041000
2014-10-15,20.188262939453125,20.377044082861662,19.02124469601436,19.41597049206084,23247300
2014-10-16,21.06352424621582,21.34383826904626,19.747769490712308,19.850741810750904,30303100
2014-10-17,21.057802200317383,21.664192259783196,20.80609114263966,21.34955561995003,16616600
2014-10-20,21.49257469177246,21.50401630305399,21.063524088904078,21.13789347110191,8710200
2014-10-21,21.915903091430664,21.94450602525432,21.555500014913488,21.72711980011939,15430100
2014-10-22,21.69279670715332,22.19621667536247,21.67563538193778,21.93306617149156,16867300
2014-10-23,22.1275691986084,22.430764249578974,21.973110724831653,22.1275691986084,14332600
2014-10-24,22.327795028686523,22.367839581261162,21.887302768101016,22.150455490788662,11024800
2014-10-27,22.270587921142578,22.35639891893873,22.02459872187555,22.259146309285466,9965400
2014-10-28,22.407880783081055,22.459366940444404,22.167613503561487,22.41932239385781,10581800
2014-10-29,22.176456451416016,22.610381354729913,21.892957876812876,22.500452300041097,9880600
2014-10-30,22.297962188720703,22.454175469860665,22.031822023989026,22.07810621448036,9595400
2014-10-31,22.39052391052246,22.523593940195003,22.216954402560713,22.46573817322643,14156800
2014-11-03,22.274812698364258,22.517809595686668,22.205385328708754,22.402098048612924,13378300
2014-11-04,21.673107147216797,22.147531644839834,21.56896496900133,22.147531644839834,12330800
2014-11-05,22.043386459350586,22.060744958056173,21.52267784636775,21.759890062817536,12767900
2014-11-06,22.29216194152832,22.338448311369792,21.823524585689196,22.043378221269403,19672200
2014-11-07,22.419456481933594,22.564098136655744,22.22852843831323,22.27481482721144,16004100
2014-11-10,22.274812698364258,22.552524384042563,22.18802683100266,22.49466861050569,14236400
2014-11-11,22.297962188720703,22.477316461577875,22.153320506967805,22.321105387494825,12002200
2014-11-12,22.29216194152832,22.442590436457508,22.188019816440608,22.22273459382171,16220500
2014-11-13,22.205381393432617,22.471521435826492,22.083880759247677,22.2400939685804,22025200
2014-11-14,22.778160095214844,22.88808913118767,22.18802206233527,22.228521536518162,19616300
2014-11-17,23.287302017211914,23.408800454564776,22.6971639124259,22.760806581626756,21588000
2014-11-18,23.379878997802734,23.640234440172705,23.241022026186524,23.25838052704898,20728500
2014-11-19,23.6865177154541,23.72123250878783,23.27573592609307,23.310450719426797,22296600
2014-11-20,23.096378326416016,23.981586752572117,23.090593631342063,23.524518594752692,52560800
2014-11-21,22.998023986816406,23.38566257701835,22.818667533510926,23.18895203779223,58602500
2014-11-24,23.5997314453125,23.72701459274747,23.136878620420873,23.188949701162205,29888000
2014-11-25,23.576581954956055,24.14936369011965,23.57079726177717,24.010506776212914,36331600
2014-11-26,24.484933853149414,24.537004925899385,23.524513561249115,23.640227301477495,251528800
2014-11-28,23.92372703552246,24.50229361154048,23.727014311394083,23.941085533601314,38714200
2014-12-01,23.6865177154541,23.923729952259716,23.09059477575974,23.80801838859384,63805600
2014-12-02,24.079933166503906,24.1840752960046,23.45508259655542,23.617080483753973,32261700
2014-12-03,24.201444625854492,24.392370477394543,24.01051656725777,24.108871840796684,58148500
2014-12-04,23.98737907409668,24.1840918750005,23.727023571862627,24.045237078513804,39118600
2014-12-05,23.790653228759766,24.247721281286886,23.767512246738335,24.247721281286886,37490800
2014-12-08,23.05008888244629,23.767512295939568,22.85337618899297,23.70965432312624,31484000
2014-12-09,23.51873207092285,23.599731037998858,22.8070932440549,22.88230751650676,27811100
2014-12-10,22.81866455078125,23.275732667259852,22.691381407158367,23.269947972709115,27681600
2014-12-11,23.073232650756836,23.269945349148045,22.864948357512493,22.864948357512493,24181200
2014-12-12,22.662450790405273,23.061663123941354,22.494668167629143,22.731880365750133,21666400
2014-12-15,22.147533416748047,23.055882993922257,22.043391230200708,22.778171232148317,24830500
2014-12-16,22.02603530883789,22.61617364027549,21.441683880671693,21.91032152103616,27586400
2014-12-17,23.079017639160156,23.13687561416414,22.193811588631878,22.23431106760663,23025300
2014-12-18,23.466663360595703,23.576590226004818,22.888096729282704,23.466663360595703,21714600
2014-12-19,24.08572006225586,24.155147412892173,23.54186622894696,23.69229473022394,52574900
2014-12-22,24.039440155029297,24.0567986526481,23.43194570772184,23.484016786465695,16284300
2014-12-23,24.24772071838379,24.282435501194026,24.07993591205154,24.201436548359403,12495100
2014-12-24,24.305572509765625,24.35185887928012,24.10885985344018,24.236145162549462,5081500
2014-12-26,24.70479393005371,24.76843660832912,24.322940067457655,24.33451166414922,11264000
2014-12-29,24.88414192199707,24.982499365686273,24.646929766936555,24.69900083546476,13006000
2014-12-30,24.589082717895508,24.982508217946364,24.554367924223975,24.878366043988397,10105900
2014-12-31,24.479164123535156,24.808947050197386,24.421306114524096,24.670090035628217,8217600
2015-01-02,24.7684326171875,24.803145194612274,24.456006178028282,24.479149367682158,8662300
2015-01-05,24.09729766845703,24.699005202548314,23.964225419868292,24.484936197218303,15811100
2015-01-06,23.62287139892578,24.039437780676472,23.269945478637403,23.86586827102568,20020800
2015-01-07,23.935298919677734,24.09729906370891,23.703873610721764,23.767516287977973,12045900
2015-01-08,24.496511459350586,24.646937813623065,23.993159103948308,24.03365859190846,15461200
2015-01-09,24.189865112304688,24.58907518548178,24.027864998519938,24.537004114453815,10290500
2015-01-12,24.074161529541016,24.299802196810873,23.80802136850769,24.068374626399446,12522900
2015-01-13,23.657588958740234,24.25351187662559,23.472447815182523,24.07415763527335,14166500
2015-01-14,23.8485050201416,23.883217587704568,23.269938685501042,23.39143708608226,13330500
2015-01-15,23.58815574645996,24.132007445241282,23.48979829680718,24.062580085346127,10391800
2015-01-16,24.02786636352539,24.056796454561276,23.559228904706714,23.640227862672607,8760800
2015-01-20,24.195659637451172,24.247730729637354,23.865876789290972,24.17830334240806,8786200
2015-01-21,24.29979133605957,24.403933475492867,24.19564919662627,24.27086345445163,10657600
2015-01-22,24.346084594726562,24.837865342251828,24.13201335478856,24.51965414049686,16916400
2015-01-23,24.45600700378418,24.61222022863832,24.28243748963162,24.589077038203015,11256400
2015-01-26,24.45600700378418,24.675862898807356,24.305578473010808,24.641148113154397,9304900
2015-01-27,24.548583984375,24.589083474709987,24.386586023035054,24.398155414225027,9409800
2015-01-28,23.92951202392578,24.58907751472108,23.842726161639597,24.571721225086307,14269500
2015-01-29,23.812530517578125,23.999708180805435,23.36798412524671,23.98800929793701,14249900
2015-01-30,24.01140022277832,24.286318313527236,23.51421011485631,23.584401160735545,14652700
2015-02-02,24.34480857849121,24.385753538000635,23.5960981973669,24.19272761907519,13584500
2015-02-03,24.26292610168457,24.549543137498073,24.08159677442838,24.51444649086776,15759900
2015-02-04,23.86517333984375,24.175188144078053,23.80668115937204,24.134240940147468,12786300
2015-02-05,24.26877212524414,24.32726429403517,24.028950663067786,24.15763388067469,9425900
2015-02-06,24.22197914123535,24.41500733485597,24.151788085070326,24.362363484898843,8199000
2015-02-09,24.099140167236328,24.333111058737163,23.976305281848408,24.233673931899247,8192300
2015-02-10,24.303865432739258,24.321414867647942,23.982154056299425,24.157632786054503,7945500
2015-02-11,24.104997634887695,24.36236861389941,23.982162702905153,24.204437030778745,8115400
2015-02-12,24.426698684692383,24.461795320826383,24.18102892575325,24.309714360244964,8276900
2015-02-13,24.549541473388672,24.56124035480576,24.39160992125821,24.520293154179214,8533100
2015-02-17,24.62558364868164,24.71332415359476,24.426707104701137,24.555392583551384,9040600
2015-02-18,24.672378540039062,24.695776304920482,24.45010423633291,24.473502001214328,7872400
2015-02-19,24.57293128967285,24.643124561849696,24.43254920798507,24.43254920798507,7892600
2015-02-20,24.49104118347168,24.584629980994553,24.321413022002865,24.496891738441636,9710000
2015-02-23,24.584640502929688,24.584640502929688,24.344818967178234,24.403313385248037,7653300
2015-02-24,24.66652488708496,24.760115934863382,24.485197810347753,24.584634951612237,7879400
2015-02-25,24.631431579589844,24.748418163223327,24.57878772852145,24.666525992746443,7227000
2015-02-26,24.110837936401367,24.58463025289275,23.993851380370703,24.56708305045469,10869200
2015-02-27,23.98800277709961,24.198578148821497,23.87101844288358,24.116688222337018,10644300
2015-03-02,23.882719039916992,24.145936042163466,23.847622398328586,23.993855057946984,10911300
2015-03-03,24.03480339050293,24.099146126760342,23.70724138379864,23.95291344666026,7826000
2015-03-04,24.005556106567383,24.02310331327973,23.800829025811463,23.98800666852153,7788100
2015-03-05,23.888568878173828,24.093293722078307,23.853472234361583,23.941212728225473,5594600
2015-03-06,23.637048721313477,23.84177356705523,23.54345990164104,23.77158251013427,8754900
2015-03-09,23.449871063232422,23.707239759292627,23.414774419133245,23.57855652692926,9103800
2015-03-10,23.449871063232422,23.543459882830085,23.210049573555068,23.309486718169193,9492600
2015-03-11,23.286094665527344,23.455722892347456,23.22175192406663,23.408929591224812,8420900
2015-03-12,23.262697219848633,23.356286054717334,23.139862292458552,23.356286054717334,7540800
2015-03-13,23.35042953491211,23.373827295488155,23.075513657809974,23.128157503439446,8330700
2015-03-16,23.759889602661133,23.841779561547266,23.233453196392833,23.268547618010302,11277000
2015-03-17,23.882719039916992,23.91196512557401,23.555157079091785,23.754033585426143,10133200
2015-03-18,24.309720993041992,24.461801995118027,23.84762519886188,23.970460111846396,12010000
2015-03-19,24.292165756225586,24.368207354780026,24.140084790449745,24.262919674114816,8100100
2015-03-20,24.63727569580078,24.63727569580078,24.268771032608445,24.286318236189096,21224800
2015-03-23,24.654829025268555,24.74256728836433,24.42085586101289,24.578787412185445,8867900
2015-03-24,24.110837936401367,24.71331568765978,24.099139057665003,24.689917930187054,9430500
2015-03-25,24.058198928833008,24.37991034901983,24.052348372623502,24.27462265058292,9229100
2015-03-26,24.14593505859375,24.32726435241422,24.040647369450667,24.274620507842677,6586600
2015-03-27,24.14009666442871,24.321426032840264,24.05235614360574,24.105000009832697,7034100
2015-03-30,24.608028411865234,24.689918333022906,24.432549690622643,24.543685693431918,11577800
2015-03-31,24.602184295654297,24.736718079326675,24.403307782544392,24.496896598635324,10712700
2015-04-01,24.520292282104492,24.830307050297808,24.485197870434853,24.830307050297808,8302200
2015-04-02,24.40331268310547,24.56709258632078,24.309723848220457,24.45595654218665,6200000
2015-04-06,24.549541473388672,24.654829174808985,24.327267189130964,24.397458246300012,5482000
2015-04-07,24.56123924255371,24.689922469647318,24.502744838117184,24.55538868644337,6913000
2015-04-08,24.596332550048828,24.789360729026594,24.426702131795633,24.45595044836798,7602900
2015-04-09,24.765966415405273,24.771814740733788,24.52029435626949,24.54369212025072,7730500
2015-04-10,25.111080169677734,25.1227790537859,24.71332703533602,24.777669782263946,12245500
2015-04-13,25.140317916870117,25.216359522657896,25.05842798663708,25.10522127619885,10172200
2015-04-14,25.157865524291992,25.210509370475037,25.05842838779806,25.13446999480319,8755800
2015-04-15,25.403535842895508,25.450329130061434,25.17541326854543,25.17541326854543,12075800
2015-04-16,25.54977798461914,25.789599527703377,25.169572065208882,25.33920253579709,15156200
2015-04-17,25.67845916748047,25.73695134618837,25.339198283240588,25.38599381127378,13205700
2015-04-20,25.56730842590332,25.97091184854276,25.438625249283245,25.748637661533536,11344800
2015-04-21,25.508821487426758,25.76619012458216,25.47957540637116,25.596559730593555,7973100
2015-04-22,25.777889251708984,25.853930848252766,25.385986852854455,25.596559977283963,7393200
2015-04-23,26.070358276367188,26.12885044745261,25.795440163332437,25.824688480208447,11688300
2015-04-24,25.93583106994629,26.15225483540412,25.859789443199645,26.15225483540412,6702800
2015-04-27,25.801300048828125,26.0411216071296,25.684313433022357,26.000176626297698,8314800
2015-04-28,25.5470027923584,25.842685689825785,25.476039528613043,25.78354775680342,10311700
2015-04-29,25.470130920410156,25.558836713989628,25.29272158913325,25.51744127855442,9974300
2015-04-30,25.39916229248047,25.541088825273242,25.263148425270074,25.529261238226916,9123900
2015-05-01,25.505611419677734,25.51743900816145,25.280891750250813,25.43464588877544,6667800
2015-05-04,25.328203201293945,25.629798825106082,25.31637561229791,25.57066313600784,6317000
2015-05-05,25.221755981445312,25.42282047324897,25.174445627664767,25.40507796264035,5769800
2015-05-06,25.23357582092285,25.393244846351166,25.138957389841035,25.316368922015613,6358300
2015-05-07,25.227664947509766,25.446469661947468,25.01477289848649,25.144874096418828,7628800
2015-05-08,25.44647216796875,25.464214677722342,25.26315019560817,25.33411346697737,6884300
2015-05-11,25.215845108032227,25.42873722246377,25.091658793241223,25.422824555232758,5453400
2015-05-12,25.251323699951172,25.328201896524096,24.99703618934074,25.1271374057131,7106800
2015-05-13,24.931978225708008,25.375502507893906,24.801877047718175,25.334107088693713,11285900
2015-05-14,24.920150756835938,25.13304277421735,24.878755337443014,24.997028931086152,6944300
2015-05-15,25.204004287719727,25.22174679186384,24.96745937264799,25.02068237331831,9122100
2015-05-18,25.328203201293945,25.375511301396152,25.13305136668226,25.209929567215525,6951200
2015-05-19,25.34593963623047,25.42281782517521,25.215838432767313,25.26314878161995,5859300
2015-05-20,25.186277389526367,25.351859143431838,25.06209107409726,25.351859143431838,6005000
2015-05-21,25.227664947509766,25.357766145442103,25.13304650970848,25.263147707640815,5862500
2015-05-22,25.24541473388672,25.34594813095165,24.985214495635617,25.04435019563921,5626600
2015-05-26,24.890586853027344,25.133046743137648,24.801881079816603,25.133046743137648,7409400
2015-05-27,24.831451416015625,24.920154934206494,24.72500538948135,24.84919166847749,8585400
2015-05-28,24.612640380859375,24.74274155979929,24.54758979138942,24.725001310264272,9250300
2015-05-29,24.5357723236084,24.683613799452097,24.49437463496082,24.52985740128079,9531700
2015-06-01,24.417490005493164,24.523936010704137,24.316956664624534,24.46479808787521,8953600
2015-06-02,24.417490005493164,24.500280841572565,24.198683074847775,24.441145174624733,8267600
2015-06-03,24.169111251831055,24.358348061884524,24.092235348664826,24.358348061884524,9184400
2015-06-04,23.713762283325195,24.121806036269014,23.707849619258045,24.009445116064317,14621400
2015-06-05,23.891185760498047,24.10407561181777,23.51862457289483,23.701948833181326,12104300
2015-06-08,23.77290153503418,24.062669464056437,23.73150611660243,23.796556704389786,6453300
2015-06-09,23.796558380126953,23.89117680833122,23.666457195390606,23.69011236641199,7012200
2015-06-10,23.7906494140625,23.962146063070033,23.749253982354727,23.94440580830437,8036600
2015-06-11,23.524526596069336,23.761073776128676,23.50678634712327,23.75515885589259,11938200
2015-06-12,23.015954971313477,23.311637859984295,22.667051328328068,23.010042306127882,27761600
2015-06-15,23.276159286499023,23.418085821531896,22.70253371304701,22.70253371304701,15535600
2015-06-16,23.3530330657959,23.483131989029058,23.122398542125627,23.335290560355926,11661000
2015-06-17,23.370779037475586,23.50088024844401,23.199282396813892,23.465397484757606,12393000
2015-06-18,23.701946258544922,23.802477378313256,23.323470189141528,23.44174381983747,15194300
2015-06-19,23.38260841369629,23.63098101085172,23.364865902555255,23.601413166792536,16779700
2015-06-22,23.447656631469727,23.82021548918559,23.382606027648386,23.536360154595645,15374600
2015-06-23,23.31755256652832,23.542272191497506,23.27615714296576,23.483134260778566,10056200
2015-06-24,23.329381942749023,23.465395810016915,23.211108328117334,23.31163943423125,10459500
2015-06-25,23.051441192626953,23.41808739800588,23.01595842853928,23.35895171374151,9188100
2015-06-26,23.039608001708984,23.24067243754641,22.803063066293962,22.99229991697846,35917900
2015-06-29,22.684789657592773,23.128313953017408,22.66704940765778,22.909509265587996,12289500
2015-06-30,22.70253562927246,22.885859863035286,22.67888045280981,22.838549510109992,10812400
2015-07-01,22.460079193115234,22.779417357235307,22.31815262409441,22.738021919947386,10625000
2015-07-02,22.489639282226562,22.76758191317857,22.42458868724789,22.726186490170573,8739000
2015-07-06,22.176219940185547,22.412767188566892,21.99289570989592,22.247183212347252,9553600
2015-07-07,22.31814956665039,22.377285252994167,21.939673504052,22.199875938081007,12956900
2015-07-08,22.057941436767578,22.40093464546209,21.975150594912005,22.27083346204262,10496700
2015-07-09,22.176219940185547,22.424592520692386,22.164392352178304,22.199875116200033,9087100
2015-07-10,22.525127410888672,22.57243551022841,22.24127204720454,22.26492722481536,8792400
2015-07-13,22.584260940551758,22.81489551639159,22.49555741681184,22.637483957148383,10243200
2015-07-14,22.483726501464844,22.702531201364117,22.35362531217705,22.39502073497201,10260600
2015-07-15,22.223527908325195,22.602001660431554,22.164389974632634,22.412764784378375,10426800
2015-07-16,22.117084503173828,22.483730711968352,22.02246605394035,22.377284674595465,13587600
2015-07-17,21.815486907958984,22.02837898526776,21.555286733404813,22.004723808704163,13944500
2015-07-20,21.466577529907227,21.815483433058166,21.43700969185337,21.809570767799972,12922700
2015-07-21,21.194547653198242,21.431094845315936,21.02896597224458,21.431094845315936,17693100
2015-07-22,20.91069793701172,21.188640623281714,20.845647329086244,21.123590015356243,15381000
2015-07-23,20.668241500854492,20.993492339444092,20.490832157613095,20.88113361509705,16307000
2015-07-24,20.609102249145508,20.851562195986677,20.555879223942224,20.680067786671252,13054300
2015-07-27,20.82790756225586,20.940266270288046,20.177403723649764,20.49082918227743,18827700
2015-07-28,21.034881591796875,21.24185872206427,20.774681448620502,20.99939883123038,17220800
2015-07-29,21.130821228027344,21.154804529588766,20.741063413410526,20.926948296709444,19895300
2015-07-30,21.004898071289062,21.220763797510713,20.92095079717879,21.148809317900717,12778500
2015-07-31,20.771045684814453,21.076856246524844,20.72907204495488,20.908959399694737,14217900
2015-08-03,20.23737907409668,20.615144123949534,20.21339348325704,20.597153787123883,19066500
2015-08-04,20.183412551879883,20.399278293727555,20.05749163159935,20.32132626752882,12619300
