Date,Close,High,Low,Open,Volume
,NEE,NEE,NEE,NEE,NEE
2004-09-15,4.545253753662109,4.566054643664972,4.531834253981184,4.555989762943729,5198400
2004-09-16,4.562698841094971,4.582828599574093,4.549279343389571,4.566053971481832,4892000
2004-09-17,4.5600152015686035,4.586183582518533,4.55867345645984,4.580815578241352,9925600
2004-09-20,4.5600152015686035,4.576789830993998,4.542569443628296,4.548608576420391,6288000
2004-09-21,4.562698841094971,4.582828599574093,4.543240211077425,4.56940858994767,6378400
2004-09-22,4.55598783493042,4.57947220539442,4.5486069596530365,4.562697581931436,11680000
2004-09-23,4.5083489418029785,4.55129194621189,4.502309809849947,4.542568812493178,7299200
2004-09-24,4.5512919425964355,4.572092316362699,4.508348938221637,4.508348938221637,7840800
2004-09-27,4.560686111450195,4.570079862524407,4.532504858227561,4.532504858227561,4725600
2004-09-28,4.598260879516602,4.608996887004744,4.5660538808941995,4.575447631485818,4906400
2004-09-29,4.583498001098633,4.598930880097741,4.554645627951431,4.598930880097741,5560000
2004-09-30,4.584170341491699,4.603628971496152,4.570079715334204,4.583499213030573,8920000
2004-10-01,4.60161828994751,4.617050668457222,4.579475647472255,4.59289515156081,5845600
2004-10-04,4.586854934692383,4.617049064361958,4.569409175901406,4.609668186101202,6297600
2004-10-05,4.592892646789551,4.62510015572723,4.587525155234094,4.60362865374244,5127200
2004-10-06,4.604971885681152,4.606985271575719,4.578803500184468,4.594236387182562,3900800
2004-10-07,4.5620269775390625,4.624428604464136,4.5620269775390625,4.61906060147853,4324000
2004-10-08,4.598931312561035,4.606312188612819,4.549278565238894,4.576788684405685,5176000
2004-10-11,4.597589015960693,4.618389899162867,4.595576142858758,4.602957018846476,3611200
2004-10-12,4.624428749084473,4.628455007410061,4.582828004447399,4.597589245238032,4788000
2004-10-13,4.572762489318848,4.633151236578171,4.556658994023323,4.62979610709453,6436000
2004-10-14,4.570079326629639,4.5761179465030875,4.5492789533931175,4.573434456728874,4240800
2004-10-15,4.615036964416504,4.621746715254607,4.573436202067562,4.586855703743767,6448800
2004-10-18,4.582827091217041,4.619730953721143,4.562697339363273,4.6170469526792495,4670400
2004-10-19,4.558002948760986,4.601617093591624,4.55196381514634,4.582829587983628,5460000
2004-10-20,4.543910980224609,4.572763358738608,4.522439478441237,4.572763358738608,5619200
2004-10-21,4.54927921295166,4.562027581829959,4.517742831135064,4.543911209255004,6417600
2004-10-22,4.610339164733887,4.632481798796141,4.537872641578002,4.549950395437316,7595200
2004-10-25,4.6157050132751465,4.646570256072711,4.59557526227112,4.620401886919976,6697600
2004-10-26,4.676764011383057,4.676764011383057,4.598930038116509,4.625098405258958,6294400
2004-10-27,4.660661697387695,4.679449195274028,4.639861326430815,4.676765193872992,5287200
2004-10-28,4.62040376663208,4.6606627730978145,4.605642011479735,4.6606627730978145,5812800
2004-10-29,4.6230878829956055,4.6230878829956055,4.568067120016695,4.620403880908701,7594400
2004-11-01,4.625100612640381,4.642546369701796,4.6150357331079865,4.627784614643756,7552800
2004-11-02,4.562698841094971,4.623087604611315,4.555989092242271,4.616377855758615,7008000
2004-11-03,4.674752235412598,4.674752235412598,4.592891985899484,4.592891985899484,7247200
2004-11-04,4.7619805335998535,4.7619805335998535,4.670726534434234,4.683475412999127,6360800
2004-11-05,4.729102611541748,4.7639936070807885,4.704947110045128,4.757283859314158,10812800
2004-11-08,4.7639946937561035,4.774730702168366,4.731787180440374,4.735813439555502,6187200
2004-11-09,4.797542572021484,4.800897701665387,4.7613093219351486,4.772715943650964,5276000
2004-11-10,4.7639946937561035,4.817673711975299,4.7579560729649994,4.817673711975299,5540800
2004-11-11,4.819014072418213,4.839814442839075,4.753257319589649,4.782780822319319,6459200
2004-11-12,4.868664264678955,4.87134826460364,4.817669801871863,4.8310892895746465,6992800
2004-11-15,4.854577541351318,4.868668168313113,4.832434908159475,4.868668168313113,4485600
2004-11-16,4.841828346252441,4.886113093168147,4.836460343013882,4.859944717281374,2920000
2004-11-17,4.819685935974121,4.880074695351243,4.810292185840011,4.8646418133189275,6726400
2004-11-18,4.853909015655518,4.874709914923577,4.819017993791191,4.819689122650503,5528800
2004-11-19,4.8183441162109375,4.869339130079665,4.8002277427149735,4.853906246647446,5585600
2004-11-22,4.914966106414795,4.916307851437504,4.831764093138973,4.851222723454962,6223200
2004-11-23,4.933252334594727,4.961020753389131,4.897356977006157,4.92106192640348,5933600
2004-11-24,4.933928489685059,4.9657603697342765,4.916996682571028,4.954246864908995,6055200
2004-11-26,4.924447059631348,4.952892373538043,4.919028756967849,4.944088019248194,2516000
2004-11-29,4.856719970703125,4.925124622887055,4.826242921572099,4.925124622887055,6272800
2004-11-30,4.763256072998047,4.877037836796234,4.763256072998047,4.872973851744972,8551200
2004-12-01,4.751065731048584,4.78018846333402,4.701624621180637,4.78018846333402,11161600
2004-12-02,4.732101917266846,4.751742876683342,4.700270035340724,4.751742876683342,9036800
2004-12-03,4.809309959411621,4.835046116578693,4.749709676072358,4.751064509812435,19373600
2004-12-06,4.880424976348877,4.888552431545822,4.818793453771754,4.824888657631068,7272800
2004-12-07,4.854689598083496,4.893971529502339,4.845885241062559,4.893971529502339,9782400
2004-12-08,4.854689598083496,4.880425768641733,4.822180288735985,4.876362298742523,7500000
2004-12-09,4.861460208892822,4.866878510995429,4.836401465924294,4.854687589623429,7627200
2004-12-10,4.910903453826904,4.930544419979415,4.837080476445538,4.930544419979415,8666400
2004-12-13,4.997595310211182,4.997595310211182,4.923095416630746,4.933254093745939,7480800
2004-12-14,5.023330211639404,5.034166820102252,4.99759404161704,4.99759404161704,9558400
2004-12-15,5.057193279266357,5.057193279266357,5.0111387318234435,5.035520581453096,6583200
2004-12-16,5.067352771759033,5.069384506563089,5.009784713199867,5.066675354585046,7308800
2004-12-17,5.0585479736328125,5.0781889362200525,5.011816010348764,5.067352329254185,12239200
2004-12-20,5.08970308303833,5.118148404820729,5.0578711919741535,5.061934661737946,6545600
2004-12-21,5.128983497619629,5.137787851745616,5.098505933243016,5.1235651950569725,8147200
2004-12-22,5.143885135650635,5.1540443278862735,5.108667188180797,5.110021506010491,9191200
2004-12-23,5.133723258972168,5.150655063234321,5.12830495759604,5.150655063234321,3593600
2004-12-27,5.082930088043213,5.134402423665636,5.082930088043213,5.134402423665636,6708800
2004-12-28,5.110019207000732,5.112728358159248,5.045678546318667,5.0795421607234905,6112000
2004-12-29,5.138464450836182,5.1425279187524895,5.1018916894363375,5.116791760753054,4541600
2004-12-30,5.114084720611572,5.148625245591297,5.107988999503566,5.139143472061423,6051200
2004-12-31,5.062610149383545,5.126950807471228,5.061255832217772,5.126950807471228,8107200
2005-01-03,5.0050435066223145,5.079543372745676,4.984725126444183,5.079543372745676,8639200
2005-01-04,4.944089412689209,5.028748477974983,4.9427350950005255,5.005044043038552,7299200
2005-01-05,4.880424976348877,4.944088750263631,4.872974938264476,4.928511256982285,7496800
2005-01-06,4.959664344787598,4.971855264556915,4.862814403486261,4.881777941634607,10853600
2005-01-07,4.950184345245361,5.031457353482749,4.928511646392304,4.96102095303084,5803200
2005-01-10,4.967116832733154,4.996916991477143,4.933253203876065,4.954249005135679,8305600
2005-01-11,4.910223960876465,4.969146834425367,4.910223960876465,4.968469417473935,4523200
2005-01-12,4.933928489685059,4.939346791973808,4.898710558243683,4.9095466461034345,6058400
2005-01-13,4.957634925842285,4.9881125010320515,4.937317059100397,4.937317059100397,5259200
2005-01-14,4.960342884063721,5.000979124483765,4.922415795234056,4.950861111856304,4590400
2005-01-18,5.017909049987793,5.017909049987793,4.938668333418647,4.959664121179998,5831200
2005-01-19,4.997595310211182,5.046359027236358,4.991499587224003,5.034844998642368,5108000
2005-01-20,5.018589973449707,5.0524536041973,4.999626422905934,5.0524536041973,8758400
2005-01-21,5.053126811981201,5.095117865146009,5.018585792712045,5.018585792712045,9207200
2005-01-24,5.055840015411377,5.095121949859048,5.047035140993599,5.057871750517639,10758400
2005-01-25,5.00029993057251,5.086990674829798,4.996235946692104,5.07615407343884,8687200
2005-01-26,5.08970308303833,5.095798287684019,5.009784905136881,5.025361883710036,6529600
2005-01-27,5.091732978820801,5.119500873373684,5.061932833402131,5.065996818415965,5049600
2005-01-28,5.117468357086182,5.117468357086182,5.075477813196942,5.109341421736088,6284800
2005-01-31,5.190615653991699,5.204838312445099,5.118147527557045,5.122210996624348,7364800
2005-02-01,5.261727809906006,5.265791277696695,5.167587016825434,5.190614023262904,7667200
2005-02-02,5.296268939971924,5.3240373510415795,5.242087468451065,5.261728426269612,8046400
2005-02-03,5.334197998046875,5.338261467425468,5.265793335439263,5.275952525603622,7438400
2005-02-04,5.397863388061523,5.397863388061524,5.334200103556998,5.347067933907677,5941600
2005-02-07,5.365353584289551,5.402603267011703,5.356548709848436,5.397862379511865,4763200
2005-02-08,5.414115905761719,5.4310477163084165,5.340292943084835,5.3463886635749285,6960000
2005-02-09,5.376863479614258,5.429013723770602,5.376863479614258,5.3985361674315655,5512000
2005-02-10,5.35722541809082,5.394475612600855,5.343002757473693,5.387702990885734,8482400
2005-02-11,5.333521366119385,5.368062411076232,5.309816930058,5.350453179980081,8734400
2005-02-14,5.4235992431640625,5.4235992431640625,5.311171740671492,5.333521861053943,7082400
2005-02-15,5.405311584472656,5.424275131542814,5.384993719776588,5.412761623209918,6902400
2005-02-16,5.416826248168945,5.418180565954529,5.36806254040048,5.398539599396788,5466400
2005-02-17,5.393797874450684,5.415470572680163,5.350452477991726,5.404634481924365,6585600
2005-02-18,5.323363304138184,5.393799726752253,5.286113615770611,5.393799726752253,6971200
2005-02-22,5.245471000671387,5.354511825015202,5.245471000671387,5.349094042167379,11951200
2005-02-23,5.211610794067383,5.328779143987296,5.1973881359934895,5.286111169765617,13301600
2005-02-24,5.301686763763428,5.305750231663464,5.224477773356596,5.238700427724414,6525600
2005-02-25,5.397863388061523,5.418859193813408,5.2949181616656835,5.30169078554258,6088000
2005-02-28,5.374157428741455,5.422243716423777,5.350452993506217,5.404635002659276,8144000
2005-03-01,5.450689315795898,5.453397951088331,5.353839327477217,5.374157192477931,9558400
2005-03-02,5.418572902679443,5.466403726761856,5.4103731094152225,5.4506875866679865,7512800
2005-03-03,5.459569931030273,5.46503645897661,5.398756241248477,5.441803975863079,7988800
2005-03-04,5.530633926391602,5.549766255294712,5.469820228956631,5.469820228956631,8669600
2005-03-07,5.5893964767456055,5.596229375255141,5.508767023172907,5.52379919136719,6191200
2005-03-08,5.57026481628418,5.593497301739963,5.5313167130442595,5.589397666025293,7079200
2005-03-09,5.452054977416992,5.542250626292525,5.439072100558938,5.54156717979554,10153600
2005-03-10,5.488953113555908,5.494419642743613,5.408323632646478,5.4520548235142785,7996800
2005-03-11,5.4534220695495605,5.5074028809703135,5.444539349182982,5.4664049481227925,6494400
2005-03-14,5.56411600112915,5.566849265691491,5.445904785063251,5.452054760657745,7063200
2005-03-15,5.575732231140137,5.654311896502961,5.570265701773677,5.575732231140137,10869600
2005-03-16,5.493738174438477,5.630398325437857,5.443174064537495,5.578467322089303,9191200
2005-03-17,5.53473424911499,5.603064301573199,5.521068447150119,5.57573217632653,9773600
2005-03-18,5.515603065490723,5.5839331321666394,5.4595724316691525,5.562067531683027,17417600
2005-03-21,5.473236560821533,5.534733706265638,5.466403660509273,5.515601376864557,6712800
2005-03-22,5.384406089782715,5.519699245115496,5.374839928145719,5.4841678620804695,6768000
2005-03-23,5.365274906158447,5.3844077566722435,5.288745589370751,5.3844077566722435,9986400
2005-03-24,5.396708011627197,5.448638478448,5.36390935561468,5.370742256899844,6019200
2005-03-28,5.393973350524902,5.433604376246444,5.388506822385098,5.430871633493358,7001600
2005-03-29,5.313344478607178,5.3980735889716795,5.299678156731049,5.3980735889716795,8222400
2005-03-30,5.432237148284912,5.432237148284912,5.325642472951242,5.33110847891232,6485600
2005-03-31,5.486902236938477,5.527900155303346,5.43497126230734,5.447270689948483,6744800
2005-04-01,5.484172821044922,5.56890198129458,5.437708341943396,5.548402747069691,6220000
2005-04-04,5.523804187774658,5.5265374539141225,5.4390750227201154,5.4841731320454565,7500000
2005-04-05,5.514235496520996,5.557966692129524,5.501936065173786,5.52380166297805,6292800
2005-04-06,5.5087690353393555,5.555233492019524,5.5019356130170625,5.5443004333573995,3776000
2005-04-07,5.530633926391602,5.5757314843322385,5.516967604805906,5.527900662074463,4912800
2005-04-08,5.511500358581543,5.555231535191894,5.496467668874844,5.55113137897941,3944800
2005-04-11,5.593500137329102,5.609899209818039,5.510137360091575,5.515603891360258,4810400
2005-04-12,5.644064426422119,5.663196765149295,5.540202935624392,5.596233579604179,7490000
2005-04-13,5.604430198669434,5.678226774191396,5.5825646045870245,5.627662685622741,5564000
2005-04-14,5.532000541687012,5.6153632824245285,5.532000541687012,5.604430224674152,5258400
2005-04-15,5.458206653594971,5.562068668100538,5.458206653594972,5.533370159349188,7421600
2005-04-18,5.540202617645264,5.559334955274342,5.43360734592781,5.458206214684369,7784000
2005-04-19,5.596233367919922,5.622198609307904,5.514236963354468,5.540202726059562,5763200
2005-04-20,5.579830646514893,5.629027831500351,5.53746583912869,5.56479795610957,9612800
2005-04-21,5.675493240356445,5.675493240356445,5.60033029684838,5.616729361302518,10391200
2005-04-22,5.6809587478637695,5.721956662288671,5.6440604684863285,5.675492220255978,6256000
2005-04-25,5.711026668548584,5.735625532407996,5.657729303958856,5.70419376665808,5632800
2005-04-26,5.593500137329102,5.683695817993927,5.589400499536146,5.660463320760577,6426800
2005-04-27,5.604430198669434,5.629029057176754,5.504668393086137,5.534733780443281,7473200
2005-04-28,5.56069803237915,5.637227858864446,5.516966851906637,5.604429212851665,7892400
2005-04-29,5.578466892242432,5.582566529635044,5.493737751120381,5.560700928012674,10568000
2005-05-02,5.592128276824951,5.644059235117212,5.556596897772343,5.578462482108559,8517600
2005-05-03,5.57026481628418,5.616729265878895,5.5347334236843855,5.557965387823318,7187200
2005-05-04,5.57026481628418,5.6030634659520935,5.521067623757584,5.57026481628418,7988800
2005-05-05,5.523804187774658,5.579835361657856,5.4841731320454565,5.55523648771989,6648000
2005-05-06,5.518334865570068,5.547033360838269,5.4937360063924965,5.521068130069454,6552000
2005-05-09,5.548399448394775,5.553865977113703,5.452737802397902,5.527900747674105,6776000
2005-05-10,5.571634292602539,5.603066064062399,5.500570953134428,5.521070183846859,6526400
2005-05-11,5.630397796630859,5.6331310619521915,5.555234824903929,5.577100426157528,4689600
2005-05-12,5.56616735458374,5.6372306888558485,5.559334451951568,5.6276645209073966,3672000
2005-05-13,5.4705047607421875,5.597598721574058,5.363910027651077,5.593499084552713,7842000
2005-05-16,5.496471405029297,5.5074039459547635,5.4158418956002174,5.4800718116654465,6140400
2005-05-17,5.507401466369629,5.5142343665363205,5.456837379555864,5.470503179889249,5522000
2005-05-18,5.481438636779785,5.542935807834928,5.462306299410872,5.538835648886522,7162400
2005-05-19,5.507401466369629,5.512867995029729,5.377574277935006,5.481436237209451,7525200
2005-05-20,5.5251665115356445,5.534732674452814,5.475968804352046,5.531999410574082,7030000
2005-05-23,5.522433757781982,5.541566085383635,5.495101637786696,5.53473318571402,4806000
2005-05-24,5.532000541687012,5.564799193621254,5.4882693533192795,5.534733806124605,5401600
2005-05-25,5.5087690353393555,5.540200797017568,5.469137479664549,5.540200797017568,4884400
2005-05-26,5.507401466369629,5.538833224189907,5.507401466369628,5.537466852683315,3522000
2005-05-27,5.579830646514893,5.579830646514893,5.4964679243157555,5.507400458318045,4898400
2005-05-31,5.555232048034668,5.5989632286821545,5.507400710796183,5.5880301728618855,7668800
2005-06-01,5.634505271911621,5.660699785876837,5.555922781835521,5.571087916044903,8148800
2005-06-02,5.606934070587158,5.624856555240344,5.591769457629776,5.604177250711222,3673200
2005-06-03,5.6124467849731445,5.652427495918714,5.561437220679339,5.620718819416633,4000800
2005-06-06,5.61382532119751,5.630368862998506,5.587630810277076,5.605553287342155,2679600
2005-06-07,5.623475551605225,5.703436438875613,5.61244617354879,5.6345044037519685,4730000
2005-06-08,5.667593479156494,5.695166405525573,5.628991697785683,5.65242834335801,4247600
2005-06-09,5.6207194328308105,5.638641913126121,5.58487447224019,5.587631817355608,5746000
2005-06-10,5.651048183441162,5.663455970168783,5.598659692156802,5.620717921238164,4582800
2005-06-13,5.664834976196289,5.677242764231081,5.5972813466935945,5.637262055462338,3169200
2005-06-14,5.685514450073242,5.711708433916169,5.6510484327437505,5.711708433916169,3893600
2005-06-15,5.619339942932129,5.692408266507488,5.558679934106886,5.692408266507488,6223600
2005-06-16,5.637263298034668,5.65105002439539,5.5766032797769975,5.65105002439539,3938000
2005-06-17,5.718600273132324,5.7199792080313285,5.63588206011754,5.692406295056543,7981200
2005-06-20,5.68964958190918,5.717222497940633,5.663455600929596,5.68827064685731,4771200
2005-06-21,5.657944202423096,5.713089540641312,5.640021717694956,5.681380852836102,4190400
2005-06-22,5.7310075759887695,5.747551112019341,5.678619098330845,5.688269538174472,4811200
2005-06-23,5.7585835456848145,5.768233990654891,5.715845485167472,5.731010620380394,4418000
2005-06-24,5.707572937011719,5.764097186939717,5.700679312507805,5.762718251675049,6403200
2005-06-27,5.762717247009277,5.779260785933124,5.677241682341518,5.692406812150718,5482800
2005-06-28,5.841301918029785,5.852331298746479,5.762719421107712,5.783399246996602,5052400
2005-06-29,5.845441818237305,5.878528929055208,5.804082140849709,5.85922802675974,4491200
2005-06-30,5.7985639572143555,5.889554237813849,5.794427676794074,5.845437770002566,4822800
2005-07-01,5.885417461395264,5.893689495628915,5.817864355837859,5.823379045326959,3398400
2005-07-05,5.926777362823486,5.969514893436895,5.859223728436513,5.8854177157773035,5616400
2005-07-06,5.815107345581055,5.937806301267695,5.815107345581055,5.921262757758537,5468000
2005-07-07,5.885417461395264,5.8978252497908725,5.766854792838019,5.7971845332086,6684000
2005-07-08,5.975027561187744,5.988813754931321,5.886794659045854,5.911610228511958,4934400
2005-07-11,6.0522332191467285,6.052233219146729,5.970893392297541,5.9998447223854585,5496000
2005-07-12,6.039825916290283,6.070155658190746,6.010874057966995,6.0467190155444905,3891200
2005-07-13,6.066020488739014,6.083942969255945,6.031554463234815,6.038447563153692,3779600
2005-07-14,6.04258394241333,6.14736043025513,5.987438090343021,6.112894404188643,6054000
2005-07-15,5.991570949554443,6.066017656097573,5.990192540578267,6.027415893849832,4401200
2005-07-18,6.002604961395264,6.039828343418051,5.9901971673876675,6.006740717427804,3460000
2005-07-19,5.976406574249268,6.026037718197825,5.963998788262129,6.0163872764200095,4308400
2005-07-20,6.046719074249268,6.053612173570396,5.9295342821510095,5.955728795844973,4446400
2005-07-21,5.89644718170166,6.064641539487357,5.886796737491966,6.0384470258526735,8289600
2005-07-22,5.9584856033325195,5.970893391355344,5.839922412427695,5.861980643811636,5004400
2005-07-25,5.910231590270996,5.98467830240635,5.90333849305319,5.948833881327998,3770400
2005-07-26,5.892310619354248,5.926776637065725,5.874388142889567,5.9005821270227985,4164000
2005-07-27,5.885417461395264,5.943320649211348,5.8619808199311905,5.906097284024523,5116400
2005-07-28,5.950216770172119,5.955731462462075,5.886799386567629,5.89920718126503,3538400
2005-07-29,5.944702625274658,5.961246703667918,5.915751276951531,5.941945278875782,4407600
2005-08-01,5.859225749969482,5.95710915980941,5.848196366709239,5.95710915980941,3941600
2005-08-02,5.969516277313232,5.998467616229364,5.879904915061888,5.886798015864318,3883200
2005-08-03,5.992951393127441,6.059126084743868,5.941941307704814,5.96951422735575,5925600
2005-08-04,5.908855438232422,5.983302178804647,5.907476502716376,5.955729253491621,3456400
2005-08-05,5.804075241088867,5.886793971619653,5.758580386320027,5.8716288447268665,6553600
2005-08-08,5.707572937011719,5.83440763405612,5.681378426080153,5.795805861200817,5363200
2005-08-09,5.762717247009277,5.777882376818478,5.717222383491297,5.717222383491297,4274800
2005-08-10,5.718600273132324,5.849571215330377,5.717221864142893,5.79580432427981,5914800
2005-08-11,5.7199811935424805,5.7696118230333155,5.692408270996624,5.728252702169408,5024800
2005-08-12,5.742040157318115,5.7530690121945,5.6882727148500924,5.693787405243195,4497600
2005-08-15,5.765475273132324,5.773747306527536,5.711708370837654,5.718601469045489,4020400
2005-08-16,5.678622722625732,5.786157090230445,5.674486967455888,5.75582681655862,4502800
2005-08-17,5.615204811096191,5.6593212816614065,5.555923205166095,5.641398801147471,6181600
2005-08-18,5.6386399269104,5.6662123165325635,5.58349409584683,5.617960108784156,3582400
2005-08-19,5.6386399269104,5.678620102226386,5.634503647739378,5.652426121721482,3584000
2005-08-22,5.846817493438721,5.946079831275327,5.652429099115298,5.671729992381327,22186000
2005-08-23,5.983302116394043,6.005360351232417,5.873010416292375,5.873010416292375,9923200
2005-08-24,5.950634479522705,6.068785146782491,5.94368400359824,5.996504545192353,7548000
2005-08-25,6.010408401489258,6.040988285995181,5.977047900827049,5.990947800125454,4036000
2005-08-26,5.993729591369629,6.034040053150165,5.967319563089615,5.986779639743027,4098000
2005-08-29,6.046545505523682,6.050715367227791,5.931174382738851,5.942294720945688,3012000
2005-08-30,5.997898578643799,6.054889017000155,5.946467782135306,6.018748428629474,5502400
2005-08-31,5.989556789398193,6.014577027182867,5.947856569839425,6.004846993627389,8507200
2005-09-01,6.124387264251709,6.143847328987105,5.989556058232182,5.9978963132246355,8635600
2005-09-02,6.131335735321045,6.178596108404955,6.1132654523118495,6.116045536639946,4114400
2005-09-06,6.2494893074035645,6.250879615337203,6.166088859787158,6.166088859787158,5006800
2005-09-07,6.259220123291016,6.27173024501983,6.207789858515746,6.267560381192618,6045600
2005-09-08,6.209179878234863,6.2633907613361295,6.199449842094246,6.234200122667078,5327200
2005-09-09,6.3662495613098145,6.3731995094824105,6.213348580524464,6.22307861401551,6545600
2005-09-12,6.307865142822266,6.432965717025895,6.289794865457951,6.407945496135828,10396800
2005-09-13,6.3231611251831055,6.357911404870258,6.302310745271939,6.348180838730443,5679200
2005-09-14,6.352349281311035,6.389879635472858,6.320379097450302,6.352349281311034,5389600
2005-09-15,6.364861011505127,6.407951016635178,6.346790718573115,6.384321082240913,6290000
2005-09-16,6.394050598144531,6.403780632721938,6.324550048164699,6.398220461464244,10730000
2005-09-19,6.3745903968811035,6.452430671887179,6.346790071415888,6.380150568023567,4592400
2005-09-20,6.314821720123291,6.407952227745512,6.289801472949237,6.3273318437103185,5164000
2005-09-21,6.253657817840576,6.324548123943147,6.143846855022734,6.314818092326068,7716800
2005-09-22,6.203619480133057,6.241149842206568,6.173039067277498,6.227249413523524,6462400
2005-09-23,6.287019729614258,6.303699713251835,6.206399366826697,6.221689042516991,6034400
2005-09-26,6.2564377784729,6.330108704387315,6.220297734441802,6.282848320502346,5388400
2005-09-27,6.302310466766357,6.3189904518098725,6.220299789118926,6.282850395841062,5438400
2005-09-28,6.505249977111816,6.538610467257222,6.371809077024201,6.380149332122302,13287600
2005-09-29,6.6234002113342285,6.685950259322545,6.456598846122565,6.456598846122565,10960800
2005-09-30,6.616450309753418,6.68734114799728,6.580310267102387,6.602550415713861,5790400
2005-10-03,6.649812698364258,6.679002802338278,6.595602353770474,6.595602353770474,7176800
2005-10-04,6.51915168762207,6.65259261401953,6.51915168762207,6.602552134058706,8359200
2005-10-05,6.378759384155273,6.533050665564513,6.37736960668406,6.481620415177111,9619600
2005-10-06,6.327326774597168,6.428797460066984,6.2272458660803816,6.34678683342058,13982400
2005-10-07,6.35513162612915,6.378761562940245,6.293970791564503,6.359301490214117,5520000
2005-10-10,6.2731170654296875,6.352347615579569,6.23141685960031,6.346787446736482,4596800
2005-10-11,6.305087566375732,6.352347943487777,6.277287250972134,6.296747312680579,6334000
2005-10-12,6.243927955627441,6.380149474024491,6.228638282978031,6.317598885015032,7780800
2005-10-13,6.142457008361816,6.261998011765617,6.061836664593412,6.220297797385616,7654400
2005-10-14,6.150797367095947,6.199447529652142,6.122997046957977,6.181377772272414,5348000
2005-10-17,6.185548305511475,6.230028610457186,6.117437540299384,6.13689813767931,3648000
2005-10-18,6.050718307495117,6.196669901025103,6.049328529667374,6.16469917826815,4162400
2005-10-19,6.035425186157227,6.052105693519551,5.882524247064298,6.004845316486788,10482800
2005-10-20,5.881138324737549,6.0521096604138025,5.86028794199158,6.018749154069706,7432400
2005-10-21,5.910328388214111,5.972879005694959,5.797737276748585,5.921448203406676,11073600
2005-10-24,6.043767929077148,6.046548014782566,5.9256172029561105,5.95063744405774,6123600
2005-10-25,5.993729591369629,6.079910688330911,5.9409095348096015,6.043770091476871,5834000
2005-10-26,5.921446800231934,5.9937274377210255,5.899206644869684,5.9937274377210255,6908800
2005-10-27,5.853335857391357,5.921446093071153,5.839435430545536,5.839435430545536,6248800
2005-10-28,5.970096111297607,5.9714858887002755,5.872795255453707,5.886695150468404,3890000
2005-10-31,5.985386371612549,6.025696279642234,5.942295848256734,5.949245795831024,11670000
2005-11-01,5.868625164031982,5.94646542147253,5.844994707132541,5.914495239988449,9430000
2005-11-02,5.874185085296631,5.9228357787764,5.836655262372508,5.840825124864741,6892000
2005-11-03,5.824146270751953,5.886696341217601,5.81997587720636,5.886696341217601,13494000
2005-11-04,5.850557804107666,6.024309223176856,5.838047680724794,6.0117990997939845,8915200
2005-11-07,5.749087810516357,5.874188530886076,5.729627733808666,5.871408974425538,8322800
2005-11-08,5.724065780639648,5.765766007797258,5.704605709982574,5.751866108827107,11408400
2005-11-09,5.793561935424805,5.844992158846593,5.733791460807555,5.739351628271196,8340400
2005-11-10,5.797735214233398,5.835265571370671,5.732405063880724,5.810245333279156,9458000
2005-11-11,5.806075572967529,5.817195384400818,5.757424873486551,5.811635743807711,5321200
2005-11-14,5.708775997161865,5.800516715813771,5.707386219260604,5.7963468518627925,5670800
2005-11-15,5.675412654876709,5.722672498916406,5.665682094357316,5.699042576896558,7915200
2005-11-16,5.774106979370117,5.815807211684496,5.6920962927113745,5.700436021025917,7726400
2005-11-17,5.911717891693115,5.920058150385606,5.819977167064639,5.83387759821879,9730000
2005-11-18,6.000677585601807,6.018747878134377,5.9117169612063005,5.972877788163571,9004800
2005-11-21,5.972877502441406,6.05349786560055,5.942297090425634,6.004847692163749,6927200
2005-11-22,6.0100202560424805,6.019831346838445,5.941342085806379,5.981988338912146,6440800
2005-11-23,6.045058250427246,6.056270693200793,5.976380100281577,5.977781989793391,5158000
2005-11-25,6.080095291137695,6.080095291137694,6.014220414732345,6.032441227609901,1380400
2005-11-28,6.0408525466918945,6.077294185262629,6.015623884501121,6.057672011261838,3499200
2005-11-29,6.052065372467041,6.103924050273515,6.047860773761257,6.053466727147593,5143200
2005-11-30,5.941340446472168,6.078696214380831,5.932931247918377,6.059074038203051,6378800
2005-12-01,5.9693708419799805,5.9960008550870345,5.920315413976443,5.970772196495482,5244800
2005-12-02,5.952552318572998,5.9707726018317615,5.907701485735253,5.942741232306248,3588000
2005-12-05,5.864250659942627,5.987590689235762,5.8418252486769635,5.987590689235762,9927200
2005-12-06,5.82641077041626,5.906301373866788,5.7969775027585415,5.868458372022181,10639600
2005-12-07,5.816598415374756,5.861449251949092,5.782960020611931,5.826409502458883,5973200
2005-12-08,5.823606014251709,5.854441163603208,5.7829597782273,5.802582486237243,8180800
2005-12-09,5.923121452331543,5.927326587569841,5.830616497054479,5.850239213949682,4026800
2005-12-12,5.890883445739746,5.944144023102078,5.882474246715957,5.939939423590184,6166800
2005-12-13,6.0086164474487305,6.011419691733067,5.871260685501327,5.871260685501327,5153600
2005-12-14,6.0268378257751465,6.082901647322466,5.996002670457697,5.996002670457697,17526000
2005-12-15,5.962364196777344,6.103924556474392,5.93573364366122,6.061876961937142,10463200
2005-12-16,6.019830226898193,6.043657004494373,5.941340980468409,5.962365048070891,10560800
2005-12-19,5.993201732635498,6.166999218593671,5.979186039186286,6.054872067006673,28109200
2005-12-20,5.9497504234313965,6.012822088489668,5.94694717891056,5.966569355892195,15339200
