Date,Close,High,Low,Open,Volume
,ENB,ENB,ENB,ENB,ENB
2003-09-08,3.5256571769714355,3.5622121561791853,3.5227709871640895,3.5622121561791853,37600
2003-09-09,3.5102641582489014,3.530465644288417,3.505453966078039,3.5237318156085786,29600
2003-09-10,3.5160343647003174,3.5381598451722374,3.5160343647003174,3.5189205522164744,8800
2003-09-11,3.491986036300659,3.5035296892846732,3.4785183799916246,3.5035296892846732,59600
2003-09-12,3.4804434776306152,3.512188625059426,3.4804434776306152,3.4881391263842376,7600
2003-09-15,3.492948293685913,3.4967959334494183,3.456392963686717,3.456392963686717,56800
2003-09-16,3.5044925212860107,3.5141121727205897,3.4881386734878115,3.496796506565404,8400
2003-09-17,3.540085554122925,3.5477815685873724,3.502568401024161,3.502568401024161,15200
2003-09-18,3.5121874809265137,3.540084978373717,3.492948181826754,3.540084978373717,19600
2003-09-19,3.540085554122925,3.6045383908810877,3.540085554122925,3.5718310633395203,30800
2003-09-22,3.4871749877929688,3.5400837762835273,3.4852509851430957,3.5400837762835273,27200
2003-09-23,3.5044925212860107,3.5064165249661627,3.465051363258351,3.4871768551308255,56000
2003-09-24,3.4852540493011475,3.5044937257489885,3.4852540493011475,3.4871780536425625,15600
2003-09-25,3.4390783309936523,3.4679376561821713,3.432344500681872,3.4592798219289924,31200
2003-09-26,3.4323434829711914,3.4323434829711914,3.429457661397872,3.429457661397872,3200
2003-09-29,3.4381160736083984,3.441001895668988,3.4333058808858397,3.4342680662168243,8000
2003-09-30,3.427532434463501,3.4535059202497007,3.4150266004999255,3.452543735424662,96800
2003-10-01,3.425610065460205,3.441001727307234,3.425610065460205,3.4371537201039355,31200
2003-10-02,3.4631271362304688,3.481404619563869,3.443887467635957,3.443887467635957,25600
2003-10-03,3.4602389335632324,3.4717825799908746,3.4583149313309747,3.4717825799908746,2800
2003-10-06,3.536236524581909,3.542008533761585,3.463126243136321,3.463126243136321,25600
2003-10-07,3.562209367752075,3.5814490278867335,3.5593235471699747,3.5593235471699747,30000
2003-10-08,3.5497047901153564,3.5679822699921857,3.5256553006619087,3.5612484423025075,43200
2003-10-09,3.5323903560638428,3.5477820199849095,3.519884514451034,3.5458580161239994,86800
2003-10-10,3.615119695663452,3.618967335363692,3.554514875049784,3.554514875049784,61600
2003-10-13,3.6449413299560547,3.6449413299560547,3.6160820099314677,3.6160820099314677,28000
2003-10-14,3.6285860538482666,3.631471874332529,3.6189660406240876,3.626662051203431,55600
2003-10-15,3.6362836360931396,3.6362836360931396,3.6180061516717994,3.6276258030585726,7200
2003-10-16,3.6814963817596436,3.681496381759644,3.651674878742654,3.651674878742654,32000
2003-10-17,3.688229560852051,3.707469224992127,3.688229560852051,3.69207756707328,20400
2003-10-20,3.695924758911133,3.7103545970108756,3.684381108610954,3.6930389380775948,14800
2003-10-21,3.717090129852295,3.728633785451347,3.6920788148933164,3.694002818654191,15600
2003-10-22,3.7497973442077637,3.7594173627154466,3.732481677860118,3.732481677860118,33200
2003-10-23,3.7286314964294434,3.745947152680968,3.7286314964294434,3.74306133229437,16400
2003-10-24,3.7065086364746094,3.731520320719923,3.7065086364746094,3.7295963167805732,24800
2003-10-27,3.71612811088562,3.717089929231048,3.6988124449385174,3.7074702779120687,16400
2003-10-28,3.7372918128967285,3.7421020060317116,3.7055466666098815,3.7055466666098815,26000
2003-10-29,3.791163444519043,3.7998212798352933,3.7257487703443233,3.7699997655312587,21200
2003-10-30,3.7315196990966797,3.8209838490585892,3.7228618662950055,3.799820176217571,113600
2003-10-31,3.7767326831817627,3.798858542389866,3.692078721638648,3.693040540011694,62800
2003-11-03,3.752683401107788,3.7863529175423323,3.707470595674051,3.7863529175423323,34800
2003-11-04,3.8142507076263428,3.8142507076263428,3.7517218631211633,3.7517218631211633,45600
2003-11-05,3.8007819652557373,3.834451477876649,3.7988583286178934,3.814249990483801,38800
2003-11-06,3.780581474304199,3.8113648061495238,3.773847643398426,3.7998211484490927,25600
2003-11-07,3.856576442718506,3.856576442718506,3.7998196285251815,3.7998196285251815,30000
2003-11-10,3.914294958114624,3.914294958114624,3.858500330742626,3.8661959769125787,54800
2003-11-11,3.907562017440796,3.9104482065052713,3.891208536262249,3.8960183620814575,10000
2003-11-12,3.947890281677246,3.9789149292082953,3.9478902816772456,3.9556462586385224,26400
2003-11-13,3.961467981338501,3.9779496820997196,3.955650714682159,3.955650714682159,12000
2003-11-14,3.9449851512908936,3.965345395746876,3.941107344109898,3.965345395746876,18400
2003-11-17,3.9207465648651123,3.9537103253888866,3.9139599409199177,3.9459543422414924,15600
2003-11-18,3.8984479904174805,3.923655770287422,3.8916613658009513,3.9207469527065495,12800
2003-11-19,3.9265639781951904,3.9343203314793636,3.90717346482804,3.90717346482804,13200
2003-11-20,3.9924919605255127,4.013821564664749,3.940137679371018,3.940137679371018,65200
2003-11-21,4.010911464691162,4.01285055261513,3.9924906841782746,3.99636886002621,63200
2003-11-24,3.9517695903778076,3.9895812406856797,3.9517695903778076,3.9895812406856797,34000
2003-11-25,3.972132444381714,3.9857056955715424,3.9663151782246344,3.968254266943661,49600
2003-11-26,3.9983086585998535,4.008973089312339,3.9895829463127135,3.9905523055253864,31200
2003-11-28,3.9837656021118164,3.994430402455028,3.980857154688491,3.994430402455028,3600
2003-12-01,3.9100821018218994,3.9120208202102105,3.8373679574325403,3.9120208202102105,74000
2003-12-02,3.928504228591919,3.945955658800267,3.892632008649599,3.892632008649599,23600
2003-12-03,3.9653446674346924,3.9915214329326405,3.9362587149378627,3.9362587149378627,21600
2003-12-04,3.887782096862793,3.9634050453871925,3.887782096862793,3.9614659574923925,68000
2003-12-05,3.9158997535705566,3.9226863787712105,3.8965092373501173,3.8965092373501173,8400
2003-12-08,3.9498324394226074,3.965344775249168,3.9217162151609477,3.9217162151609477,13600
2003-12-09,3.9158997535705566,3.9440159835980277,3.9071740397635257,3.9440159835980277,28000
2003-12-10,3.897477865219116,3.921715911184604,3.8431845091128602,3.921715911184604,64800
2003-12-11,3.897477865219116,3.897477865219116,3.827672174488677,3.829611262547104,48000
2003-12-12,3.9459540843963623,3.958557972260962,3.9023255262829357,3.9023255262829357,100000
2003-12-15,3.9391682147979736,3.9731013388009546,3.9343206784894496,3.967284073324738,16000
2003-12-16,3.933351993560791,3.95952914038839,3.930443544972195,3.956620691799794,33600
2003-12-17,3.9178378582000732,3.918807217338137,3.8771181172230382,3.881965652599841,12400
2003-12-18,3.880025625228882,3.889720693635568,3.845122787215767,3.889720693635568,46400
2003-12-19,3.8490025997161865,3.8868139003659805,3.838337798026591,3.8868139003659805,42000
2003-12-22,3.927534818649292,3.927534818649292,3.868394266848201,3.868394266848201,53200
2003-12-23,3.8984479904174805,3.937229019520481,3.898447990417481,3.935289931081001,10800
2003-12-24,3.990551471710205,3.991520830720333,3.8780869645324905,3.8780869645324905,22400
2003-12-26,3.9808568954467773,3.9944301423293957,3.6870915199938343,3.979887166473311,2800
2003-12-29,3.9954001903533936,3.9963699194940627,3.975040316518982,3.976979404957017,7200
2003-12-30,4.008002758026123,4.03902742311294,4.0002464068328285,4.013820021421094,20000
2003-12-31,4.012851238250732,4.022546679527135,4.00703434332816,4.013820967300007,4000
2004-01-02,4.0652055740356445,4.0652055740356445,4.008973123298854,4.008973123298854,36400
2004-01-05,4.051633834838867,4.091384234878616,4.041938389802702,4.091384234878616,65200
2004-01-06,4.042905330657959,4.049691952580536,3.9818253635116045,4.046783505997476,51600
2004-01-07,4.036120414733887,4.051632752805598,4.034181326244509,4.042907039525053,26000
2004-01-08,4.053571701049805,4.0652058617402425,4.043876258938356,4.047754435782935,20400
2004-01-09,4.0952606201171875,4.103016602907384,4.081687003008657,4.081687003008657,29600
2004-01-12,4.072962760925293,4.084597294073723,4.057450419904103,4.072962760925293,8000
2004-01-13,4.070054531097412,4.101079214805632,4.068115442135223,4.083627783989333,11200
2004-01-14,4.020607948303223,4.062297424885621,4.00897341773839,4.062297424885621,16400
2004-01-15,4.033210277557373,4.033210277557373,3.9876430074165494,3.994429629987378,12800
2004-01-16,4.016730785369873,4.0341822157789915,3.9905536397561954,4.0332124863988215,30400
2004-01-20,3.9750401973724365,4.017699032200653,3.9634060369362487,4.0167296729323425,24800
2004-01-21,3.907172441482544,3.9604960618935134,3.893599196633553,3.955648527282186,72000
2004-01-22,3.9314115047454834,3.9352896813783653,3.912020991424353,3.9265639688760205,24800
2004-01-23,3.8751797676086426,3.9052347145784303,3.854819523396768,3.9052347145784303,40400
2004-01-26,3.8790557384490967,3.910080769741465,3.8790557384490967,3.9042635070285576,24800
2004-01-27,3.9081435203552246,3.9857052104592317,3.887783276205232,3.887783276205232,50000
2004-01-28,3.831549644470215,3.887781708428381,3.8296105567691523,3.887781708428381,23600
2004-01-29,3.77337908744812,3.845123871352841,3.7665924636813126,3.8441545121761216,42800
2004-01-30,3.728781223297119,3.7908305671309876,3.6938783749297524,3.7908305671309876,58800
2004-02-02,3.749140739440918,3.7840435844991456,3.713268535283619,3.7181160704654332,30800
2004-02-03,3.7113301753997803,3.7568978287042425,3.7064826392668864,3.7568978287042425,38400
2004-02-04,3.6890335083007812,3.7142413036231465,3.6667345323423994,3.6667345323423994,13200
2004-02-05,3.6725494861602783,3.703574160966514,3.6725494861602783,3.703574160966514,16800
2004-02-06,3.728781223297119,3.728781223297119,3.712299528147675,3.713268887338652,32000
2004-02-09,3.762716770172119,3.7695033977501144,3.733630800731036,3.7346005302955865,34400
2004-02-10,3.762716770172119,3.8053756249257282,3.755930142594124,3.790832640205187,72400
2004-02-11,3.791951894760132,3.8361010982053294,3.777235244105084,3.7890083400731385,66000
2004-02-12,3.7654616832733154,3.8056867659365037,3.765461683273315,3.7909701170982943,39600
2004-02-13,3.7791969776153564,3.825308794117134,3.7654616384684245,3.8037244758805704,38400
2004-02-17,3.836099624633789,3.869457028946249,3.8184398003354376,3.845910846055,22400
2004-02-18,3.7772343158721924,3.8361001555065077,3.774291136168441,3.8361001555065077,25600
2004-02-19,3.7674243450164795,3.782140621223438,3.757613119951872,3.7605566746012387,52800
2004-02-20,3.734067678451538,3.76742510185242,3.7007102550506557,3.76742510185242,54000
2004-02-23,3.7370104789733887,3.743878150069086,3.728180562670348,3.7311237433513598,71600
2004-02-24,3.7536895275115967,3.786066016576743,3.7487841009362874,3.7487841009362874,183200
2004-02-25,3.7301430702209473,3.7585950663384584,3.7232753986422424,3.7536892658450705,86000
2004-02-26,3.727199077606201,3.740934417772265,3.712482427851161,3.7134633631801868,42000
2004-02-27,3.813534736633301,3.8390435404758554,3.737990008730142,3.7409335625641997,152800
2004-03-01,3.8017630577087402,3.8567048005021327,3.768405637844896,3.8135361546430375,54800
2004-03-02,3.815497875213623,3.8655341852594316,3.815497875213623,3.8262900351944817,65600
2004-03-03,3.882211923599243,3.8851551032701535,3.8017617690087513,3.8017617690087513,32000
2004-03-04,3.902815818786621,3.914589288671742,3.884175052858456,3.884175052858456,34800
2004-03-05,3.935192108154297,3.945984267894028,3.931267618383496,3.931267618383496,26400
2004-03-08,3.9440219402313232,3.9499083005040383,3.9273430461854484,3.9273430461854484,24800
2004-03-09,4.021529674530029,4.0244728552131726,3.9440226729538845,3.9440226729538845,76400
2004-03-10,4.012700080871582,4.03330309583023,3.980323593713677,3.9911157560996453,64800
2004-03-11,3.9793403148651123,3.9842457382628185,3.9577560028034275,3.980321249840727,43600
2004-03-12,3.8812334537506104,3.9489292489998236,3.837083859344552,3.9489292489998236,62400
2004-03-15,3.8724021911621094,3.91360821546937,3.8488556242294,3.91360821546937,44000
2004-03-16,3.951871395111084,4.008775385049513,3.888100108131138,3.888100108131138,47600
2004-03-17,4.022509574890137,4.022509574890137,3.9361726792216714,3.944021658036945,84400
2004-03-18,4.0450758934021,4.050962629064609,4.014661653869149,4.020548389531657,33200
2004-03-19,4.027413845062256,4.060771246945458,4.027413845062256,4.036243756568392,19600
2004-03-22,4.012700080871582,4.040170767483112,4.003870163852157,4.02839766954389,152800
2004-03-23,4.020547866821289,4.020547866821289,3.9450031198106794,4.012699261218347,229200
2004-03-24,3.962665319442749,3.9979850014228373,3.915572534889358,3.9979850014228373,56000
2004-03-25,4.027413845062256,4.041149179791844,3.968548017861219,3.968548017861219,33600
2004-03-26,4.0333027839660645,4.075490120434627,4.0028885445264,4.0617547781909105,107200
2004-03-29,4.046057224273682,4.0735279089888445,4.022510655760678,4.036245998118259,76400
2004-03-30,4.036245822906494,4.0578301452514465,4.022510481145158,4.046057048636015,70000
2004-03-31,3.9920942783355713,4.032319348382587,3.977378008372893,4.032319348382587,46800
2004-04-01,3.9813032150268555,3.993076307973022,3.9656052587521313,3.993076307973022,77600
2004-04-02,3.9832677841186523,4.02643644460282,3.9499103529536725,3.9773814207872698,123200
2004-04-05,4.0048508644104,4.022510697413015,3.9705125081608803,3.9813046699135906,72400
2004-04-06,4.0283966064453125,4.037226521134513,3.986209277848014,4.012699021915616,22800
2004-04-07,4.047038555145264,4.047038555145264,3.9999457877784153,4.042133128718309,36000
2004-04-08,3.952852487564087,3.9783609261017223,3.94206032632355,3.973455500336023,26000
2004-04-12,3.9243993759155273,3.951870051783771,3.9224371313163826,3.951870051783771,77600
2004-04-13,3.8684751987457275,3.914586993105303,3.861607532470013,3.914586993105303,31200
2004-04-14,3.7301430702209473,3.826290846582851,3.715426417260847,3.826290846582851,78800
2004-04-15,3.7007081508636475,3.7183679752264407,3.656558589956665,3.7183679752264407,73200
2004-04-16,3.657541275024414,3.7065962830017156,3.6487113586180993,3.6791255982976296,58400
2004-04-19,3.6712753772735596,3.6781434203896666,3.65459685983984,3.65459685983984,38000
2004-04-20,3.6447858810424805,3.669313375869792,3.6447858810424805,3.6585212182641955,36400
2004-04-21,3.659503936767578,3.6722583450861443,3.65459851026353,3.659503936767578,16800
2004-04-22,3.674220561981201,3.6840314149130404,3.659503908323393,3.663428399200148,17600
2004-04-23,3.648710250854492,3.6624459632963253,3.6320317328506815,3.6496915603017137,36000
2004-04-26,3.6585216522216797,3.6732379263077237,3.6487104285710696,3.6653893216471496,20000
2004-04-27,3.6163339614868164,3.668332131681626,3.594749645892046,3.6644076426171446,309200
2004-04-28,3.4986023902893066,3.570222641391564,3.4779993812585057,3.570222641391564,169200
2004-04-29,3.601618528366089,3.6016185283660893,3.5427526696006515,3.5427526696006515,73200
2004-04-30,3.5761101245880127,3.6045621187841714,3.5172438909828565,3.5908264022942973,73600
2004-05-03,3.626145839691162,3.626145839691162,3.5712044742249214,3.5712044742249214,52400
2004-05-04,3.7242562770843506,3.729161703242496,3.6585227431931373,3.664409104878902,90800
2004-05-05,3.718369483947754,3.723274909536712,3.696785162244358,3.7075773230960563,35200
2004-05-06,3.7733113765716553,3.7841035389312467,3.698747924125439,3.728180856031576,66000
2004-05-07,3.718369483947754,3.7772353395352187,3.680106266129921,3.7772353395352187,76800
2004-05-10,3.655579090118408,3.688936511063837,3.6467491735663824,3.688936511063837,62800
2004-05-11,3.7232754230499268,3.7330862755809537,3.624184090890397,3.6555792681017247,45600
2004-05-12,3.7291600704193115,3.739952227797872,3.6624456302115838,3.7085570650201665,28400
2004-05-13,3.7190322875976562,3.7587547007496958,3.690233282355809,3.7587547007496958,20400
2004-05-14,3.698178291320801,3.7001640901380504,3.6832821484188756,3.7001640901380504,22000
2004-05-17,3.6276695728302,3.6922190071723793,3.62568339559241,3.6922190071723793,52400
2004-05-18,3.612774133682251,3.6306493515904745,3.600857069193697,3.6246908193461977,18000
2004-05-19,3.600858449935913,3.674345527162045,3.600858449935913,3.6634217366044677,20400
2004-05-20,3.6028432846069336,3.6445522531075545,3.589933699511756,3.5998642078656786,21200
2004-05-21,3.653488874435425,3.6604403041687745,3.598870335605745,3.6068146643762127,20800
2004-05-24,3.6703715324401855,3.6703715324401855,3.5958915887843803,3.6395867315101857,21200
2004-05-25,3.65547776222229,3.689242036891376,3.611782595694774,3.689242036891376,59600
2004-05-26,3.6842739582061768,3.7001629958175553,3.6842739582061768,3.7001629958175553,29600
2004-05-27,3.713071346282959,3.728960377000623,3.696189416881105,3.715057522475714,18000
2004-05-28,3.629655361175537,3.6991700417518882,3.6246901080253404,3.6991700417518882,30800
2004-06-01,3.5849685668945312,3.6445527618085714,3.565107547414515,3.6445527618085714,60400
2004-06-02,3.5273685455322266,3.613765134142242,3.5253823691610946,3.613765134142242,38400
2004-06-03,3.5621275901794434,3.577023731517973,3.5531899811412475,3.5621275901794434,24000
2004-06-04,3.623697280883789,3.6266763570681584,3.5958911808063605,3.5958911808063605,40800
2004-06-07,3.673351287841797,3.6822888969635383,3.64157282743424,3.6435590048862503,36800
2004-06-08,3.573050022125244,3.6505090185422056,3.553188634144763,3.6505090185422056,277600
2004-06-09,3.5243895053863525,3.5770218538585934,3.5184309762137844,3.5651051743378694,234400
2004-06-10,3.560140609741211,3.5849672538225987,3.4965844615047823,3.540279597535721,70000
2004-06-14,3.513467311859131,3.550210644627752,3.4936059178025904,3.550210644627752,30800
2004-06-15,3.550211191177368,3.557162623343632,3.493606455637994,3.535315048635579,73200
2004-06-16,3.6048295497894287,3.6048295497894283,3.5392872081141524,3.550210994864135,36400
2004-06-17,3.5512030124664307,3.6068148317382143,3.5253834692337076,3.5879467185613985,60400
2004-06-18,3.6366066932678223,3.6425652241820705,3.573050545480599,3.573050545480599,34400
2004-06-21,3.615753173828125,3.6574621414670716,3.615753173828125,3.6574621414670716,17200
2004-06-22,3.624691963195801,3.6594491318609386,3.6246919631958012,3.6594491318609386,86800
2004-06-23,3.6306495666503906,3.659448193808752,3.6306495666503906,3.659448193808752,14400
2004-06-24,3.694204330444336,3.694204330444336,3.6574610071003693,3.6574610071003693,74400
2004-06-25,3.6276695728302,3.6852675762524,3.6246904963858015,3.6852675762524,23200
2004-06-28,3.6048295497894287,3.6524966729328456,3.6048295497894283,3.6524966729328456,19600
2004-06-29,3.6177382469177246,3.6177382469177246,3.598870135664668,3.598870135664668,33600
2004-06-30,3.6336286067962646,3.6415729380209454,3.6147604886661,3.6167462873538008,15200
2004-07-01,3.649517774581909,3.6495177745819096,3.634621632135393,3.634621632135393,4800
2004-07-02,3.6832826137542725,3.6942064027524775,3.644553091905871,3.644553091905871,18800
2004-07-06,3.7200238704681396,3.7448505119616398,3.7081071886221157,3.7279685775818128,64000
2004-07-07,3.725983142852783,3.7478307129419584,3.7160522569829033,3.7230040665041,80400
2004-07-08,3.716052532196045,3.7369072046550222,3.6693786910368784,3.7369072046550222,31200
2004-07-09,3.732936143875122,3.734922321884619,3.6842757297042468,3.707116587401102,76000
2004-07-12,3.6842739582061768,3.7388928801432955,3.6723572747037774,3.737899602203781,14000
2004-07-13,3.6713645458221436,3.7190316608665017,3.639586469125905,3.659447482942637,44400
2004-07-14,3.6793084144592285,3.6882460210864374,3.6743431616273363,3.6882460210864374,2800
2004-07-15,3.6217117309570312,3.6703717515755825,3.6217117309570312,3.6703717515755825,10000
2004-07-16,3.6167469024658203,3.687254890258751,3.6127749255902653,3.654483523968766,29200
2004-07-19,3.7001638412475586,3.7120809062973605,3.6197257356968318,3.634621498772147,54800
2004-07-20,3.710094928741455,3.712081106356799,3.676330666929903,3.676330666929903,52400
2004-07-21,3.715059280395508,3.7220107109472926,3.6942049887401534,3.7110869261303296,90800
2004-07-22,3.7349212169647217,3.7527964349373617,3.7200250757126523,3.7200250757126523,170400
2004-07-23,3.718038558959961,3.763719877845668,3.7031427978919775,3.732934698852518,81600
2004-07-26,3.6683850288391113,3.7210177752747926,3.647530737388423,3.7210177752747926,42400
2004-07-27,3.6892387866973877,3.7230030316204057,3.660439793916837,3.660439793916837,20800
2004-07-28,3.7200238704681396,3.7200238704681396,3.6743429410379767,3.6942043299976737,37200
2004-07-29,3.7806012630462646,3.8034417297352348,3.723003646792453,3.723003646792453,112400
2004-07-30,3.7577626705169678,3.798478371238695,3.754783593018334,3.798478371238695,74800
2004-08-02,3.756767988204956,3.7577608872917563,3.756767988204956,3.756767988204956,2400
2004-08-03,3.7964911460876465,3.8084078316198338,3.765705964736177,3.765705964736177,14000
2004-08-04,3.80840802192688,3.819331808720833,3.7736508628775924,3.774643762211306,13200
2004-08-05,3.765706777572632,3.8074157541751696,3.765706777572632,3.795499066070738,18800
2004-08-06,3.765706777572632,3.776630566178646,3.719032924653323,3.776630566178646,30800
2004-08-09,3.831247091293335,3.836212343301201,3.8034409981652852,3.8034409981652852,26800
2004-08-10,3.876927375793457,3.8828855256894106,3.8272741062638,3.832239357451889,43200
2004-08-11,3.9434654712677,3.946444927228217,3.8262836388116632,3.8272769170733896,50400
2004-08-12,3.9060938358306885,3.926186987214882,3.9020751289048525,3.926186987214882,27600
2004-08-13,3.9884750843048096,3.9884750843048096,3.928195635098555,3.9312098566680884,28400
2004-08-16,3.9744091033935547,3.9985205710742564,3.9462785467729105,3.9985205710742564,26000
2004-08-17,4.008566856384277,4.008566856384277,3.976417981154449,3.991487550843218,24800
2004-08-18,3.927189350128174,3.9914870932160436,3.921161292996894,3.9914870932160436,38400
2004-08-19,4.005552291870117,4.0186128910746515,3.877961286589122,3.889012533358744,60800
2004-08-20,3.9723992347717285,3.991487509477612,3.9452735497192726,3.9894781568909683,55200
2004-08-23,3.866910219192505,3.9723987253726762,3.866910219192505,3.963356831514675,68800
2004-08-24,3.8990578651428223,3.9281925066488723,3.877959863938556,3.9131229437825668,27200
2004-08-25,3.8859987258911133,3.9111150566513997,3.868919421686826,3.8789661839378167,45600
2004-08-26,3.892028570175171,3.909107498976054,3.862893521137815,3.8779630965659524,66800
2004-08-27,3.8990578651428223,3.9362299134399543,3.8970485134450517,3.9080997561604653,24000
2004-08-30,3.8839893341064453,3.8990592857079163,3.8588730036005203,3.8990592857079163,18800
2004-08-31,3.993495464324951,3.9934954643249516,3.8649000097472523,3.8649000097472523,127200
2004-09-01,4.032678127288818,4.034687479799674,3.9884735217844143,3.99349671143915,47200
2004-09-02,4.0236358642578125,4.047747708935889,4.003542724233544,4.047747708935889,36400
2004-09-03,4.0246405601501465,4.035691422608978,3.9583334691733927,4.022631207909063,77600
2004-09-07,4.080901622772217,4.080901622772217,3.992492407756468,4.028659604856644,72800
2004-09-08,4.0889387130737305,4.118073748653542,4.039710536292505,4.058799192894005,36400
2004-09-09,4.072864532470703,4.113050434151756,4.03066889497406,4.065831990095399,44800
2004-09-10,4.079896926879883,4.106017742862999,4.064826974768022,4.073868869386177,23600
2004-09-13,4.090947151184082,4.116063476261107,4.028658389056872,4.038705149034506,53600
2004-09-14,4.064826011657715,4.0788910925656765,4.048751578727942,4.0788910925656765,41200
2004-09-15,4.028658390045166,4.0738678518438425,4.026649421293853,4.046742174764637,17600
2004-09-16,4.091952800750732,4.104008532912079,4.053775868454184,4.053775868454184,23600
2004-09-17,4.08592414855957,4.08692901631962,4.0427244159964255,4.043728900511716,31200
2004-09-20,4.068844795227051,4.114054258489628,4.055784198452368,4.100993661714947,63200
2004-09-21,4.1381683349609375,4.143191909914432,4.058800986178213,4.071861207971406,286400
2004-09-22,4.1492180824279785,4.1642880353351455,4.118074075178906,4.139171702653082,53600
2004-09-23,4.098984241485596,4.173328733530416,4.07386791600683,4.139170515549505,38400
2004-09-24,4.137162208557129,4.156250482774538,4.110036524198827,4.1261109612358045,46800
2004-09-27,4.038705348968506,4.139170654250087,4.038705348968506,4.137161302155088,42000
2004-09-28,4.084919452667236,4.101998754501463,4.061812477563656,4.068845018541061,38400
2004-09-29,4.073868751525879,4.097980597558321,4.037701174099611,4.07286426692839,34800
2004-09-30,4.183377742767334,4.204475377466215,4.073870479443916,4.073870479443916,50000
2004-10-01,4.21451997756958,4.21451997756958,4.148212885995733,4.162277968565222,91200
2004-10-04,4.206482887268066,4.228585380549026,4.174334015174735,4.183375909403783,112400
2004-10-05,4.1512274742126465,4.195432082182162,4.150222989523606,4.195432082182162,194800
2004-10-06,4.133142471313477,4.140175011808112,4.088937876312241,4.136156307741259,97200
2004-10-07,4.108026504516602,4.155245323313952,4.105012667825621,4.131133480051864,134000
2004-10-08,4.130130767822266,4.187395988992076,4.130130767822266,4.1482145622174595,129600
2004-10-11,4.146202087402344,4.146202087402344,4.1261089550644785,4.1261089550644785,5600
2004-10-12,4.146202087402344,4.158257813507214,4.139169548570784,4.156248461948965,108400
2004-10-13,4.200456142425537,4.207488685798763,4.110037180134246,4.1261116197366015,117600
2004-10-14,4.209497451782227,4.252697574049169,4.20146004147916,4.210501936447701,289600
2004-10-15,4.184382438659668,4.21251261709935,4.169312481212732,4.21251261709935,303600
2004-10-18,4.144193172454834,4.179355870317191,4.139169984652306,4.173328198252023,42400
2004-10-19,4.13113260269165,4.1662956840124785,4.1291232509094895,4.144193197653368,27200
2004-10-20,4.16428804397583,4.196436919215993,4.1391717112416515,4.1391717112416515,26400
2004-10-21,4.192417621612549,4.198445678585125,4.171319997075684,4.171319997075684,70400
2004-10-22,4.1974406242370605,4.217533763341135,4.169310459438208,4.183375541837634,49600
2004-10-25,4.241644382476807,4.242648866681907,4.192416225044786,4.238630163372223,55200
2004-10-26,4.256715297698975,4.263747839103367,4.204473287805805,4.241645730365891,39200
2004-10-27,4.217533588409424,4.265756890312181,4.217533588409424,4.255710512799216,170800
2004-10-28,4.267765998840332,4.271784702914006,4.219542699690379,4.233607780703526,68400
2004-10-29,4.361198902130127,4.361198902130127,4.267766137233329,4.267766137233329,135200
2004-11-01,4.29489278793335,4.309962740487181,4.2667626186273315,4.309962740487181,154800
2004-11-02,4.260733604431152,4.286854415316272,4.247673007366229,4.284845446455263,216400
2004-11-03,4.3039350509643555,4.33005586994785,4.294893155307598,4.294893155307598,45600
2004-11-04,4.290874481201172,4.342112018045442,4.283841938221738,4.333070122322621,92400
2004-11-05,4.3401031494140625,4.341107634275376,4.307954268423542,4.320010002983764,39600
2004-11-08,4.359190940856934,4.366223483835334,4.338093311921732,4.342112017407917,169600
2004-11-09,4.337089538574219,4.349145658075644,4.321015095817264,4.344122466572523,82400
2004-11-10,4.361258029937744,4.379535742682664,4.338918517170715,4.366335086288095,30400
2004-11-11,4.424211025238037,4.430303720650084,4.365316519005357,4.365316519005357,12800
2004-11-12,4.4770121574401855,4.493258953983019,4.430302665798813,4.4495956156452445,39200
2004-11-15,4.472951412200928,4.492244753933717,4.446550506874841,4.470920513736725,72800
2004-11-16,4.487166881561279,4.498336628360564,4.471935725579359,4.471935725579359,54000
2004-11-17,4.550126552581787,4.581604528019514,4.538956798450532,4.571450417366278,110000
2004-11-18,4.559262752532959,4.5998795588517245,4.537938512809771,4.5998795588517245,395600
2004-11-19,4.718684196472168,4.718684196472168,4.579570571776586,4.579570571776586,110400
2004-11-22,4.726809501647949,4.7379792532853005,4.707516540772602,4.718686292409952,80400
2004-11-23,4.734931468963623,4.751178269203544,4.718684668723702,4.731884927612575,99200
2004-11-24,4.78976583480835,4.800935586466657,4.742041060478859,4.742041060478859,90800
2004-11-26,4.828349590301514,4.834442284534859,4.804994843438326,4.81007189495568,34000
2004-11-29,4.849676132202148,4.849676132202148,4.7948434030692155,4.8131211085649985,133200
2004-11-30,4.92481803894043,4.9512189548988,4.823275398962276,4.823275398962276,146800
2004-12-01,4.898414134979248,4.933953882350799,4.862874000253502,4.862874000253502,95200
2004-12-02,4.91567850112915,4.923802097125971,4.864907188212157,4.898416440667473,135200
2004-12-03,4.84459924697876,4.9136482729610735,4.827337184160396,4.905525063209617,139600
2004-12-06,4.798902988433838,4.8293660775737255,4.798902988433838,4.8293660775737255,51200
2004-12-07,4.770472049713135,4.796873346772282,4.707515736298333,4.7501634490571005,137200
2004-12-08,4.7623491287231445,4.767426182354384,4.69939242416181,4.757271687737543,497200
2004-12-09,4.702438831329346,4.771487843325675,4.701423188219615,4.756256295514526,84800
2004-12-10,4.661821365356445,4.701422922602835,4.636435712008315,4.660806109658425,252800
