Date,Close,High,Low,Open,Volume
,CVX,CVX,CVX,CVX,CVX
2007-12-13,46.883792877197266,46.94927165012332,45.90158822604733,46.092994219468366,8527400
2007-12-14,46.34986877441406,46.823341838924236,46.29446603132073,46.59164331708708,11090600
2007-12-17,45.32234191894531,46.21891571624315,45.120863754379464,46.188691493688644,8210000
2007-12-18,45.93180847167969,46.15343098393745,45.13597187176801,45.63462732794317,8744300
2007-12-19,45.785728454589844,46.40023498558785,45.493585375447275,46.032537131787656,8325200
2007-12-20,46.36497116088867,46.601703790811264,45.78572308033866,45.800833264921486,6188100
2007-12-21,47.36731719970703,47.68968059615497,46.470743763156534,46.490891955793884,13596000
2007-12-24,47.588966369628906,47.74511013409144,47.16082379514818,47.16082379514818,2917500
2007-12-26,47.770286560058594,47.95161651558727,47.5033296374403,47.5033296374403,7477600
2007-12-27,47.22127151489258,47.891184875740976,47.17090292718541,47.891184875740976,8155100
2007-12-28,47.78036880493164,47.81562719849494,46.99460812387733,47.352230070841195,7895000
2007-12-31,47.00970458984375,47.63932132170319,46.848522860202756,47.53354617189588,5086600
2008-01-02,47.0752067565918,47.69475161970073,46.69743652961445,47.327053574576695,9058000
2008-01-03,47.6544303894043,47.77027771333584,47.07518224112018,47.24643998645983,10479200
2008-01-04,47.01979064941406,47.95666093046456,46.944235850708054,47.28674760768217,13103800
2008-01-07,46.40529251098633,47.21623955856652,45.91167490812376,47.21623955856652,12892200
2008-01-08,45.8109245300293,47.034899948650875,45.62456038534877,46.54632045775394,10987700
2008-01-09,46.62691879272461,46.717583799095635,45.60945935934082,45.77567533528987,12448200
2008-01-10,46.289424896240234,46.39016204054297,45.402923423448414,46.13831533691041,13786500
2008-01-11,45.66987991333008,46.62689814730368,45.448257429235376,46.13831493168751,10575000
2008-01-14,45.79075622558594,46.26422527801415,45.53890959495671,45.94689990685619,9968600
2008-01-15,44.46100997924805,45.357587363520224,44.400569237142804,45.312252964066026,13693400
2008-01-16,43.443565368652344,44.516431164755694,42.919723655525736,44.16888525496251,15709400
2008-01-17,41.68062973022461,43.90695368295066,41.35322824473531,43.56948002011394,18910400
2008-01-18,42.03826141357422,42.80387772865216,40.73873118818322,41.68063946960258,18869200
2008-01-22,40.92508316040039,41.489221074784965,38.70379372520659,39.40393099102657,20897900
2008-01-23,41.02585220336914,41.04096624307757,38.48220120781146,39.67091870158459,20405300
2008-01-24,42.144039154052734,42.15411517724255,40.86969506479988,41.227317030500636,13949600
2008-01-25,41.21220016479492,42.813945576550324,41.020798026829326,42.652763817506596,14050100
2008-01-28,41.736045837402344,41.93752401621166,40.411333248549404,40.864654347274595,9749400
2008-01-29,41.60508346557617,42.169221584390044,41.252499543115334,41.91233681638199,9187700
2008-01-30,41.92241287231445,42.92979990058428,41.26760976678845,41.358274753047795,9415400
2008-01-31,41.9324836730957,42.562100545064105,40.92005866696511,41.353235382309485,12634300
2008-02-01,41.54966735839844,42.77868048022612,41.06612215707501,42.667867317716976,16063300
2008-02-04,41.31294250488281,41.796491685540445,40.80421479580057,41.559755106622596,10299100
2008-02-05,40.16453170776367,40.794148788020905,40.09905291485289,40.663191202199336,15682500
2008-02-06,39.041290283203125,40.57251922054344,38.905290865214134,40.360964997324686,15108200
2008-02-07,39.660797119140625,39.91264369137294,38.53756355899378,38.83977867709782,12570900
2008-02-08,39.92274475097656,40.03355792713492,39.4845300569529,39.937854939929764,8281700
2008-02-11,40.51207733154297,40.53222553715067,39.54498651963696,40.4063021342605,17626800
2008-02-12,40.859615325927734,41.469083958352805,40.50199342638291,40.718577927498806,12330400
2008-02-13,41.661170959472656,41.747414536461854,40.73277329033241,41.052383889465474,12149400
2008-02-14,42.02646255493164,42.40188281716889,41.904706619624335,42.09749104362492,11190400
2008-02-15,42.412017822265625,42.457678706646554,41.44810753460153,41.86411043299755,26988700
2008-02-19,43.036006927490234,43.370836506918984,42.741760053973266,42.812784627505096,12002500
2008-02-20,43.80208206176758,44.065891081699256,42.46275527449449,42.609878791273495,13217100
2008-02-21,43.010650634765625,43.888317195905195,42.7823578557348,43.41143447373861,12189400
2008-02-22,43.33534622192383,43.4976887396407,42.45768331601885,43.25924732006103,12154700
2008-02-25,44.228233337402344,44.43623288017413,43.27954192276715,43.39622742521307,11813500
2008-02-26,44.70511245727539,44.84716166887568,43.77671441932262,44.01008153417319,12672600
2008-02-27,44.755821228027344,45.12109265708949,44.35503751394798,44.35503751394798,9731900
2008-02-28,45.161685943603516,45.29866469687402,44.52753508359108,44.75583171552537,8990300
2008-02-29,43.96441650390625,44.94861609225675,43.61943825123855,44.88266579047837,12983700
2008-03-03,44.23838424682617,44.60365594148637,43.54842746147948,43.82238123247463,9859700
2008-03-04,43.99993896484375,44.49203693742449,43.1527102048553,43.964426660213164,13698300
2008-03-05,45.04501724243164,45.080529545932144,43.96949568269383,44.152131492282344,16220500
2008-03-06,44.54277038574219,45.15155383302332,44.22823007800151,44.91311242383047,14296500
2008-03-07,43.25418472290039,44.38550825930064,42.94471863774748,44.25360760079899,15910600
2008-03-10,42.98530197143555,43.61437880970179,42.79251755043766,43.40130495859487,11854100
2008-03-11,44.72538757324219,44.811631149433055,43.4773754459721,43.48244973590955,13477100
2008-03-12,43.99993896484375,44.93848176198149,43.91369147884011,44.39057431578021,10956900
2008-03-13,44.15719223022461,44.446364861552475,43.33026091936941,43.62957826120456,10964800
2008-03-14,43.294761657714844,44.46160121959632,42.66061056333385,44.395650899179095,15842000
2008-03-17,42.71133804321289,43.11719234807957,41.82352667121961,42.346066459447584,15926800
2008-03-18,43.690452575683594,43.69045257568359,42.883810788499275,43.1780576729086,13429600
2008-03-19,41.544498443603516,44.055734761161546,41.498841431180836,43.700611762706004,14797100
2008-03-20,42.214149475097656,42.650445529820615,41.02702104983934,41.23502049701697,18373200
2008-03-24,42.62001419067383,43.01572372759817,42.06703260071682,42.30039966427349,9971900
2008-03-25,42.88889694213867,43.041090845776175,42.46781978802958,42.751918171259724,12123000
2008-03-26,43.10197448730469,43.47232037248901,42.85846267203461,42.92948727403426,11674800
2008-03-27,42.817874908447266,44.111540584251614,42.751920729429315,43.28460910041078,9148200
2008-03-28,42.86861038208008,43.41651781057022,42.574363370051955,43.066465197276386,7522200
2008-03-31,43.30490493774414,43.59407764653525,42.77729082738743,43.096901546403714,10192000
2008-04-01,44.0050048828125,44.08110377653276,42.90411968138435,43.16285437181303,11069000
2008-04-02,44.39564514160156,44.74062344702737,43.33534263661836,43.95934893560569,10681700
2008-04-03,44.50217056274414,45.05007782476921,44.015143175571716,44.09124205150014,9823600
2008-04-04,44.66960144042969,44.979067461990255,44.492036050266435,44.65945285613707,9750500
2008-04-07,44.78120040893555,45.33925632426286,44.7051053937092,44.97398476897593,8328300
2008-04-08,45.29359436035156,45.33925523894447,44.522468550299344,44.593493143177184,7393100
2008-04-09,45.63350296020508,45.927749943777386,45.3696978556388,45.41028444727989,10708500
2008-04-10,45.45594024658203,45.86179841105834,45.11603625939956,45.75526151375713,9119700
2008-04-11,45.050079345703125,45.54217716948141,44.95368717490286,45.16676093825632,7441800
2008-04-14,45.303733825683594,45.35446511459442,44.92324335302852,45.05007351058021,7182100
2008-04-15,45.7451171875,45.800922787072054,45.2276516566645,45.50667578397409,8401300
2008-04-16,46.637996673583984,46.71409556014713,45.750185361631054,45.82628424819419,11915100
2008-04-17,46.66843032836914,46.98804484802169,46.25242750723786,46.26764650902136,9127200
2008-04-18,47.27212905883789,47.34315362627666,46.52129294092266,46.55173480593116,10182100
2008-04-21,47.02863693237305,47.40912753496684,46.72931951619686,47.25693361625966,8558800
2008-04-22,47.703372955322266,47.94181434436538,46.91195376662634,46.92209847931841,11475600
2008-04-23,47.93167495727539,48.00776998729675,47.42435411419502,47.814989460324526,13022700
2008-04-24,46.87641906738281,47.68305687495568,46.62783308442967,47.627251305438854,12930400
2008-04-25,47.0235595703125,47.30258364869947,46.28287177105711,47.00834056774321,12739600
2008-04-28,46.92715835571289,47.39896669724636,46.810472907570535,47.07935609319436,7163400
2008-04-29,48.06357192993164,48.35781892544534,46.98298000984926,46.98298000984926,19505100
2008-04-30,48.77888488769531,49.35215587129536,48.225903325515894,48.225903325515894,19536000
2008-05-01,48.1650390625,48.423769889461724,47.398983553697114,48.12445246866461,15253100
2008-05-02,48.357810974121094,48.62669033698103,48.01283272899611,48.464347861072206,10309200
2008-05-05,48.50999450683594,49.14414522208168,48.31213979332317,48.362871076433066,9059300
2008-05-06,49.144161224365234,49.19996681512213,48.24112706054902,48.24112706054902,10892600
2008-05-07,48.3375244140625,49.108654184957544,48.266499812868275,49.088360888823416,14912600
2008-05-08,49.433326721191406,49.64132618067185,48.347660810260685,48.44912339480488,15074600
2008-05-09,49.4079704284668,49.66670510988428,48.80425746200946,49.463776023881366,11310200
2008-05-12,49.39274597167969,49.509427570628866,48.936156546215635,49.311572798019434,9374300
2008-05-13,49.58045959472656,49.707289784769756,48.860061173663055,49.42318752709885,10634000
2008-05-14,49.57539367675781,50.224763740170864,49.46885676359325,49.70729818043574,13401400
2008-05-15,50.30060577392578,50.35678505564166,49.74903339343924,50.295501400292274,13434500
2008-05-16,51.26585006713867,51.311816694141456,50.504881655359156,50.57127356495486,16302200
2008-05-19,52.19533920288086,52.50687726278304,51.281158092015495,51.38840832463434,12910200
2008-05-20,52.64990234375,52.73161907169604,52.20558029906461,52.4813684111804,16271500
2008-05-21,52.61415481567383,53.43641092251353,52.44562087488389,52.73162164370875,21994300
2008-05-22,52.04726028442383,52.81844146685137,51.950222641727485,52.52733243523048,17384100
2008-05-23,51.44462203979492,52.394553864605285,51.32715519405875,52.154519695438026,11484000
2008-05-27,50.8572998046875,51.214800849119264,50.33636525826504,51.046262972543225,12823600
2008-05-28,51.28630447387695,51.36802123031495,50.3414768822616,50.48958558095343,10504000
2008-05-29,50.48957443237305,51.327151518570545,50.47425351804127,51.09222174039013,13167300
2008-05-30,50.6376838684082,50.811326095433564,50.22910796316123,50.62746732771929,11884200
2008-06-02,50.750030517578125,50.91856443467569,49.9584163482633,50.46913416163604,11651400
2008-06-03,49.97886276245117,51.18415752934682,49.86139591042387,50.581510145898996,12689500
2008-06-04,49.049339294433594,49.90734537729273,48.78887211844037,49.63155729032361,13750600
2008-06-05,51.066673278808594,51.19435273267853,49.233198191540815,49.233198191540815,13919900
2008-06-06,50.816429138183594,52.16983230155951,50.234211065805276,51.38332629757325,18575700
2008-06-09,51.684635162353516,51.73571005494326,50.816416538869284,51.04623796965416,11535600
2008-06-10,50.44869613647461,51.67952772120863,49.8766947795241,51.36288132970602,15472800
2008-06-11,50.77556610107422,51.0615707375994,50.18823981291261,50.84196191320742,11541400
2008-06-12,50.08097839355469,50.494662396494505,49.83072780167937,50.494662396494505,13285400
2008-06-13,50.76536560058594,50.93390346120148,49.54474999758625,49.76946324860487,9358000
2008-06-16,50.811317443847656,51.53143147752699,50.6172460649574,50.82153398279701,7555400
2008-06-17,51.260765075683594,51.52633671094271,50.591721872019036,50.96965598282676,9164800
2008-06-18,50.693851470947266,51.23010283948346,49.96352483873042,51.03603147227051,13018400
2008-06-19,49.468143463134766,51.09222678254408,49.468143463134766,50.84708043963729,15344100
2008-06-20,49.345558166503906,50.09120573116863,49.07487444341089,49.703059089128146,15029800
2008-06-23,50.59171676635742,50.63257513580281,49.04424206594746,49.04424206594746,12180900
2008-06-24,50.37720489501953,50.83174343806687,50.060558447398854,50.34656307302865,10485900
2008-06-25,50.74494171142578,51.15862205205326,49.7183974218092,50.46404524774713,14182900
2008-06-26,49.7490348815918,51.18415100215556,49.7490348815918,50.62746643844646,14626300
2008-06-27,49.94820022583008,50.724489533615596,49.70816224683696,49.70816224683696,17074300
2008-06-30,50.62747573852539,50.826655453894396,49.8001150428293,50.2035827447604,12341600
2008-07-01,50.60194778442383,50.87262774062245,49.91247916276383,50.18315911896245,13429300
2008-07-02,49.75413513183594,51.0717882026158,49.6264556613294,50.61214132949861,17580000
2008-07-03,50.37209701538086,50.780672828601304,49.5396283742938,49.94309591832036,9401200
2008-07-07,49.44770812988281,50.73982382500731,48.92677757360536,50.106534704550604,15276600
2008-07-08,48.92166519165039,49.56006252858632,48.28837612442102,49.05955730198258,19460800
2008-07-09,47.96151351928711,49.432379474125185,47.86958415358049,49.177020557881,14296700
2008-07-10,49.15660095214844,49.15660095214844,47.25672962178368,47.8746978518916,18101500
2008-07-11,47.11371612548828,48.819511673711034,46.557035604716454,48.497760868753076,17382000
2008-07-14,47.394630432128906,47.65509379828229,46.73069549492489,47.29759276838412,11684600
2008-07-15,45.668392181396484,47.415046406818895,45.52539179753288,47.10861645618714,15262400
2008-07-16,44.12091827392578,45.76032223579646,43.95748870473062,45.62753449317905,20202600
2008-07-17,43.75320053100586,44.30477678521335,42.88498167996939,43.99323856180736,20537500
2008-07-18,43.9472770690918,44.4733158852364,43.51316373478835,43.88598951806265,16142900
2008-07-21,44.386497497558594,44.406922786018534,43.6561706963544,44.21285137390019,16626000
2008-07-22,43.73277282714844,44.69292498283109,43.47741387450405,44.187311451137965,15075700
2008-07-23,42.2108268737793,43.82469309272898,42.04739733393037,43.79405127165342,19102700
2008-07-24,41.87888717651367,42.634751732682986,41.63884902901794,42.215963016776655,18960900
2008-07-25,42.16486358642578,42.88497761049668,41.8277918384857,41.904400293711866,14425200
2008-07-28,42.12911605834961,42.62962128602596,41.94525731320059,42.31808307321614,10965700
2008-07-29,42.3078727722168,42.7419861434495,41.60308340953413,42.195518097141445,14088100
2008-07-30,44.56526184082031,44.64697470945281,42.09338424705258,42.44578097773416,17320700
2008-07-31,43.186317443847656,44.4273624722046,43.00756690405747,44.00346944826487,15131400
2008-08-01,43.058616638183594,43.64594288975574,42.62450728579291,42.8900827248451,13089300
2008-08-04,42.287452697753906,43.288459527674775,41.9197351078913,42.93095458354427,16513000
2008-08-05,42.12911605834961,42.542800183168964,41.29153906221215,42.159761780186535,21963900
2008-08-06,43.186317443847656,43.319105229035884,41.883988742688096,42.07295192912221,19538800
2008-08-07,42.609195709228516,43.56934398455735,42.5530164269864,43.319093297776945,12616200
2008-08-08,43.1046028137207,43.12503200264036,41.812486812190166,42.323204845773425,14089800
2008-08-11,42.94116973876953,43.472316918474284,42.41513083000042,43.20674138038738,11412900
2008-08-12,42.67558288574219,43.32930111929322,42.450869678251536,43.32930111929322,12681100
2008-08-13,44.0443115234375,44.090278161559574,42.49683687760321,42.60408717126348,15342400
2008-08-14,44.21795654296875,44.677603430451775,43.47230887948221,43.85023903298233,14385200
2008-08-15,43.353458404541016,44.10989326242087,43.04471052453393,43.96581118014705,15663700
2008-08-18,42.80799865722656,43.90920178632924,42.61245534630246,43.57987022954761,10383200
2008-08-19,43.59015655517578,43.90919819229349,42.58157825434299,42.58157825434299,10872800
2008-08-20,44.49067306518555,44.76854727802419,43.48209477003499,43.90405103561779,11681800
2008-08-21,45.550724029541016,45.84918205422362,44.84060341910502,44.89720766261182,11225000
2008-08-22,45.334598541259766,45.684513880385836,44.897205348837836,45.118475400431414,8574200
2008-08-25,44.001827239990234,45.58159092638643,43.75997351528777,45.58159092638643,11343900
2008-08-26,44.145904541015625,44.33630092469916,43.66219714383886,44.15105145028855,9351000
2008-08-27,44.57300567626953,44.76854503434504,44.15619241493037,44.62960989785952,8227700
2008-08-28,44.86118698120117,45.020705889105606,43.92464939999642,44.933228031605935,8859100
2008-08-29,44.41864013671875,45.14420136795271,44.315725487693975,45.08759713320642,8090400
2008-09-02,42.85946273803711,43.5387096717947,42.81829530545969,43.47695852292857,13432900
2008-09-03,43.31742858886719,43.451220747673155,42.67934925031339,42.76168016854221,10758500
2008-09-04,41.794273376464844,43.42034744781272,41.588440171929946,43.29684909546852,16527700
2008-09-05,41.27969741821289,42.05671599632234,40.70851207001922,41.68107005728038,15548100
2008-09-08,41.70679473876953,42.37574773322188,40.9966703930714,41.8560197850985,15451800
2008-09-09,40.54383850097656,41.8560177290663,40.52325478933566,41.26939568809601,21150200
2008-09-10,41.763404846191406,42.051569012001416,40.821720470993554,40.98638626944818,17746500
2008-09-11,42.60731887817383,42.710233533178005,40.97609372216632,41.41349082079016,16350800
2008-09-12,43.34830856323242,43.471810847638594,42.437501789903585,42.65877180870377,13390100
2008-09-15,41.21280288696289,43.12190242996762,41.21280288696289,41.76340849261918,17357200
2008-09-16,42.123619079589844,42.38605660165398,39.880044641184526,40.569581593108424,20753300
2008-09-17,41.192222595214844,43.17335923595544,40.90920139256222,41.68107311695018,23254500
2008-09-18,42.64847946166992,42.967521151825046,40.59015509511543,41.866317929793766,23377400
2008-09-19,45.18021011352539,45.33972895572507,43.07557193375033,44.02754592993824,23962500
2008-09-22,44.938377380371094,46.18366294885484,44.63991934053657,45.39635433676341,14625700
2008-09-23,43.97610092163086,45.483823721785086,43.68278984775509,44.85089115886794,14616700
2008-09-24,43.8577766418457,44.55760376896078,43.66223318746608,44.12021034228459,11233800
2008-09-25,45.01040267944336,45.37060782492248,43.79084424242123,43.79084424242123,13789200
2008-09-26,44.74280548095703,44.83028721336333,43.69306395148658,44.2539552204101,11869600
2008-09-29,39.88004684448242,44.00184375309242,39.88004684448242,43.74969611410614,23971900
2008-09-30,42.44264602661133,42.550707574203834,40.44606907316372,40.57471433352744,20128900
2008-10-01,42.29856872558594,42.75654563247655,40.37918324523371,41.94351040369144,14632000
2008-10-02,40.94007110595703,42.1905033374076,40.58501281619657,41.93835969738652,18821200
2008-10-03,40.84744644165039,43.07043664406791,40.68792755641692,41.14590442287746,18840900
2008-10-06,39.540409088134766,40.060137088521856,37.389463899915164,39.95207553068849,26033800
2008-10-07,37.744510650634766,40.42033385781869,37.332848259796364,40.14760266553632,24464700
2008-10-08,37.61586380004883,39.70506496785631,36.2264969110525,37.11671968834591,28049100
2008-10-09,32.93317413330078,38.017231476790585,32.93317413330078,37.95033738017082,26965700
2008-10-10,29.758228302001953,33.324275763263174,28.559253302222963,31.13215900512593,48207200
2008-10-13,35.964080810546875,36.27282875442927,30.581561771521983,30.9623507714455,31001300
2008-10-14,35.26939392089844,38.0790066426045,33.5249640658059,37.39975965412548,27089600
2008-10-15,30.864566802978516,34.20934512057533,30.061819771198802,34.20934512057533,25129900
2008-10-16,32.470062255859375,33.133872256654655,28.620996381320204,31.214485247470932,31798100
2008-10-17,32.08413314819336,34.687916374416666,30.612432743368736,31.67246863065601,21723500
2008-10-20,35.81999206542969,36.02067838808793,32.933191669108965,32.98464899590347,18288900
2008-10-21,34.374019622802734,35.70163589919525,33.44777205700117,34.806265869548604,17534200
2008-10-22,31.770233154296875,33.365431573951604,30.936610485519676,32.87658117354658,22243900
2008-10-23,34.35857009887695,34.52838276347333,31.085836734814208,32.356852375858914,26944100
2008-10-24,32.88687515258789,33.6844753953906,31.168174350052524,31.394589307624685,19774700
2008-10-27,31.754789352416992,34.20934263599075,31.327688192744706,32.202476183783155,18276000
2008-10-28,36.03097915649414,36.46837638110107,31.461498846767345,32.789119478803656,25094800
2008-10-29,36.535255432128906,38.24366440234007,35.71707342732632,36.13388283158862,25863100
2008-10-30,38.17162322998047,38.5369753118708,36.442630552396245,37.10644059164215,21848900
2008-10-31,38.387752532958984,39.09787702383358,37.15275700295071,38.00696358590347,20506400
2008-11-03,37.91948318481445,38.536978945340174,37.39460825501953,37.79083790754307,10465700
2008-11-04,40.2350959777832,40.61073796836782,38.49066642735131,38.80970418495324,20119000
2008-11-05,38.53181076049805,40.31740685129821,38.078981047861916,39.4837884274467,16408800
2008-11-06,36.0772819519043,38.521542225469936,35.52153341063585,38.017251010035466,21394000
2008-11-07,37.80112075805664,38.073848066898364,36.32941874624888,36.437480287906446,15931900
2008-11-10,38.25395202636719,39.14932584853655,37.46664367572376,38.70678584703446,13283400
2008-11-11,37.84230041503906,38.59358846606533,36.82342795212009,37.37402965719824,15789400
2008-11-12,34.62100601196289,37.497515590881434,34.543818083552054,37.039538855169255,22447700
2008-11-13,38.95893478393555,39.16476801004355,33.900601606111366,34.81655926599487,28513000
2008-11-14,37.723609924316406,40.14751180286413,36.32739910471021,38.37759766360345,26612200
2008-11-17,36.73745346069336,38.185567766389816,36.6440266035536,37.42258242640504,20960500
2008-11-18,38.09732437133789,38.434699282216364,36.33259741899875,36.84125552523783,23618700
2008-11-19,36.64922332763672,38.92779671169965,36.51427252358622,37.96238703645428,21997100
2008-11-20,33.42599868774414,36.98140295143831,33.35852131290985,35.88104258891893,34193700
2008-11-21,36.586944580078125,36.87241672908325,33.358531374708306,33.97618713713338,34759400
2008-11-24,38.564476013183594,40.35515325532799,36.41566173863405,37.194217749990855,27518000
2008-11-25,39.72191619873047,40.26690684155821,38.559273981962804,39.02640825296664,22015200
2008-11-26,41.48664474487305,41.52297719151804,39.06792942269607,39.374163438652154,19665100
2008-11-28,41.009132385253906,41.13370021086329,39.92953400346652,40.61466298422779,8647200
2008-12-01,37.38106918334961,39.784214711131625,37.37588166087111,39.70635831460502,22692700
2008-12-02,39.20806884765625,39.939909208466226,37.91047590443201,38.273800344559035,21058800
2008-12-03,38.792850494384766,39.04718164746278,37.88972661267429,38.25305117429898,22581800
2008-12-04,37.24610137939453,38.90182694560021,36.59730503967513,38.11808381837496,21416300
2008-12-05,38.626747131347656,39.067927955450486,35.40871810383804,36.77378450216411,22882300
2008-12-08,40.5316162109375,41.14927179432947,39.38454438459519,39.4624007626602,21955800
2008-12-09,39.21845626831055,40.79113861953402,39.04198549091793,40.111201038495025,19682700
2008-12-10,40.71329116821289,41.21156655106425,39.67002498164935,39.8620702275159,17651800
2008-12-11,41.24270248413086,42.519533739115936,40.84823303594304,41.00913728819637,20550500
2008-12-12,41.00394058227539,41.82920786537542,39.82053634842792,40.02815202944005,17806400
2008-12-15,40.59390640258789,41.839596703675475,40.00220420256084,41.62160198996873,16509100
2008-12-16,41.009132385253906,41.55411909725731,40.46414171331072,40.97798745889673,23253700
2008-12-17,39.87244415283203,41.00394559472978,39.706352379706686,40.71847350344861,20739500
2008-12-18,37.9052848815918,39.830912357396265,37.49005751070971,39.706344542125585,21474100
2008-12-19,36.77377700805664,38.74611953261321,36.768585528377535,38.18555852543118,31349800
2008-12-22,36.015987396240234,37.370674669816204,35.58518561285556,37.163059018551614,16863100
2008-12-23,35.91737365722656,36.742644887399706,35.735711424150615,36.38450794223592,14150500
2008-12-24,36.135372161865234,36.32741339613967,35.491763167172394,35.70457032508043,3717800
2008-12-26,36.51427459716797,36.638842444936124,36.05233170008476,36.291088391615595,6761900
2008-12-29,37.13711166381836,37.2305385142407,36.54540959779003,36.981398926467996,8994900
2008-12-30,38.08694839477539,38.14404280369701,36.98140058190511,37.111159882192496,10002700
2008-12-31,38.3931884765625,38.735751024347245,37.83781874186859,37.83781874186859,9964300
2009-01-02,39.716732025146484,40.12158444112866,38.19076507236865,38.52814010571698,13695900
2009-01-05,39.78938674926758,40.67693973208338,39.31186959856326,39.52986819429434,16954500
2009-01-06,40.14752960205078,40.718469772356826,39.61811336120623,40.256526946932304,15894500
2009-01-07,38.38800048828125,40.00220690291863,38.061008395647455,39.65964432396046,12804300
2009-01-08,38.5333366394043,38.84475829688955,38.00392021767348,38.20634449303596,11397200
2009-01-09,37.79629898071289,38.40876320096372,37.474494403991045,38.34647729451866,14182600
2009-01-12,36.75822067260742,37.68729789571749,36.560987928237004,37.490065151347075,14195500
2009-01-13,37.27726364135742,37.73401509998624,36.63365841330299,36.63365841330299,14378800
2009-01-14,36.171714782714844,36.9450793381321,35.72534233758899,36.753034089899565,15142400
2009-01-15,36.732269287109375,36.98140894235802,35.42429698689032,36.176899514723516,19293100
2009-01-16,37.23573684692383,37.858584017240666,36.52984576319575,37.41221159782613,15594800
2009-01-20,35.4554443359375,37.4744995512185,35.294544005446795,36.81532378054972,16084200
2009-01-21,36.971038818359375,37.105985702422046,35.507353387057776,35.51773239354666,15889900
2009-01-22,36.306644439697266,36.83606451207573,35.439853412104995,36.29107395991065,14320100
2009-01-23,36.75822067260742,36.90874196170863,35.38796254554705,35.50215138279212,13422100
2009-01-26,37.002166748046875,37.57310694217389,36.40008162555437,37.074831647666315,14023100
2009-01-27,37.41737747192383,37.69765794241749,36.75820218831079,36.99695874615245,13632700
2009-01-28,38.29975891113281,38.41913526031352,37.349919799237945,37.88452752977573,14649100
2009-01-29,36.6544075012207,37.728814317852574,36.649216020577605,37.635387465974176,15780500
2009-01-30,36.60250473022461,37.73400608133724,36.42603396791178,37.526394351543296,17880000
2009-02-02,36.48312759399414,36.77378717738287,35.87585498158275,36.0834667068948,12445000
2009-02-03,37.18383026123047,37.26168664488104,36.301468473031164,36.62846053243534,12509600
2009-02-04,37.16305923461914,37.85337959611331,36.856829216176294,37.52119613613431,12058000
2009-02-05,38.01948165893555,38.10771704823615,36.83607726614547,37.10078739398755,14933800
2009-02-06,38.87588119506836,38.9277841152342,37.521193991063086,37.67171523150134,13345400
2009-02-09,38.626747131347656,39.21844921730949,38.195945308779436,38.621559610550115,14894400
2009-02-10,36.913917541503906,39.05234771802084,36.62325409192738,38.595596525741364,20150600
2009-02-11,36.98659133911133,37.422580678776455,36.47793314956251,37.09558867402761,15533700
2009-02-12,36.59373474121094,36.69849619567823,35.58801039130899,36.64087619680323,17237200
2009-02-13,36.5256233215332,37.05467361749649,33.000346457430375,36.5151447830913,10852400
2009-02-17,34.66608428955078,35.582760736014464,34.629417391547925,35.21609175598586,18834600
2009-02-18,34.63467025756836,35.200387763630005,34.36228405428523,34.82847936749557,12564000
2009-02-19,34.92799758911133,35.467526604039605,34.56656382337021,34.56656382337021,10164600
2009-02-20,34.084659576416016,34.681808666560855,33.38274703227109,34.299425756124386,19885500
2009-02-23,32.968936920166016,35.02229410074267,32.77512580303864,34.56657331430684,18809700
2009-02-24,34.19466781616211,34.4827678775043,32.780367870141376,33.141799767738235,19231300
2009-02-25,33.26226806640625,34.372757824805134,33.13655152836609,34.20513710621598,26680400
2009-02-26,33.08940124511719,34.199890774257135,32.96368673122719,33.71274253699201,15711000
2009-02-27,31.800823211669922,32.874644069929396,31.727489396695603,32.42940190861585,20502100
2009-03-02,30.182218551635742,31.528422888753465,30.171742012264932,31.098894765528115,19315900
2009-03-03,30.239870071411133,30.994163709380615,30.051296162369347,30.632731715848966,19266800
2009-03-04,31.051759719848633,31.659385180014493,30.826519058061656,30.936521752052492,19092400
2009-03-05,29.574607849121094,30.517474877601494,29.396510588326173,30.412713428589882,22266000
2009-03-06,30.52271270751953,31.09367136973385,29.579845723566496,30.13508857061402,22099300
2009-03-09,30.527944564819336,31.214143091609145,30.124606682495198,30.18746593561831,17666400
2009-03-10,32.36132049560547,32.36132049560547,31.051781764016418,31.37130953423575,21943900
2009-03-11,32.06797790527344,32.895605158926465,31.607019815658223,32.00511862155517,15360800
2009-03-12,33.20988845825195,33.26750645867035,32.026064845424614,32.32463938534198,15602800
2009-03-13,32.95321273803711,33.513694818130894,32.52892172489289,33.46131409965713,14355400
2009-03-16,32.968936920166016,33.628943372160364,32.298453921543576,32.298453921543576,13272000
2009-03-17,34.21036148071289,34.22607529363725,32.70177549409583,33.057969907151616,14726900
2009-03-18,34.880859375,35.08515102141296,33.50322655628622,33.890848764477546,17843100
2009-03-19,35.1637077331543,36.24800487682521,35.00656559424665,35.75038210902932,17221600
2009-03-20,33.89608383178711,35.60896191118481,33.66560384645087,35.37848192584857,23811700
2009-03-23,36.22182083129883,36.23753464742134,34.440848403547854,34.52466075139152,20321200
2009-03-24,36.127540588378906,36.661830416857704,35.72943985562615,35.74515367464119,15391900
2009-03-25,36.50992202758789,36.761355110829484,35.535625324165814,36.326587485845735,16723400
2009-03-26,36.7561149597168,37.14897639536078,36.227064437119324,36.97611640454306,15904600
2009-03-27,36.09087371826172,36.45230354518585,35.88134680624582,36.1851606288492,12842400
